time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693091071,0.020162220901933592,0.47100767676365385,0.8298917603073896,0.7968290990927968,0.4130859866989494,0.09929796668108813,0.7826202815658612,0.9185338943094224,0.5000172467810331,0.6858672392172335,0.0,0.7103118836738879,0.17136399786459583,0.37432116842767665,0.8914098959918515,0.2753738783649054,0.4529346622369875,0.6276595744680861,0.2954545454545096,0.32643461900282184,0.6709228090539772,0.4125214408233279,0.9226804123711339,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8084745762711854,0.6917562724014339,0.47669724770642197,0.5,0.48,0.45652173913043476,0.16666666666666666,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.3977272727272727,0.007186080199996722,0.22427334899536627,0.09795381158157031,0.0030020236538784565,0.2682421227197295,0.661016949152552,0.06446670954453837,0.14428267712754825
1693091072,0.016801243346919955,0.47100767676365385,0.8298917603073896,0.7968290990927968,0.7329613862608865,0.09929796668108813,0.7826202815658612,0.44389761869216116,0.5000172467810331,0.2542505540851881,0.0,0.7103118836738879,0.17136399786459583,0.3316312286792077,0.8914098959918515,0.2753738783649054,0.4529346622369875,0.6276595744680861,0.2954545454545096,0.32643461900282184,0.6709228090539772,0.4125214408233279,0.9226804123711339,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8084745762711854,0.6917562724014339,0.47669724770642197,0.4,0.4,0.45652173913043476,0.25,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.25,0.007123866162360612,0.22427334899536627,0.09795381158157031,0.0030020236538784565,0.33476556610884695,0.661016949152552,0.06459975089064704,0.14428267712754825
1693091073,0.016801243346919955,0.47100767676365385,0.8298917603073896,0.7968290990927968,0.7329613862608865,0.09929796668108813,0.7826202815658612,0.9005328855166234,0.33810404722593335,0.28532101486180855,0.0,0.7103118836738879,0.17136399786459583,0.2889412889307387,0.8914098959918515,0.2753738783649054,0.4529346622369875,0.6276595744680861,0.2954545454545096,0.32643461900282184,0.6709228090539772,0.4125214408233279,0.9226804123711339,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8084745762711854,0.6917562724014339,0.47669724770642197,0.366,0.23968000000000003,0.4106195652173913,0.6646666666666667,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.5103238636363637,0.007123378803970063,0.2253311824342869,0.09795381158157031,0.00300189559066392,0.33476556610884695,0.661016949152552,0.06459975089064704,0.16287218989284943
1693091074,0.016801243346919955,0.47100767676365385,0.8298917603073896,0.7968290990927968,0.7329613862608865,0.09929796668108813,0.7826202815658612,0.9005328855166234,0.3488530947265569,0.316391475638429,0.0,0.7127552737888384,0.14989675480080802,0.2462513491822702,0.8914098959918515,0.2753738783649054,0.4529346622369875,0.6276595744680861,0.2954545454545096,0.32643461900282184,0.6709228090539772,0.4125214408233279,0.9226804123711339,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.6917562724014339,0.47669724770642197,0.4774666666666667,0.56,0.6086956521739131,0.37133333333333335,0.34634615384615386,0.8918032786885248,0.35788461538461536,0.45372727272727276,0.007123866162360612,0.22427334899536627,0.09795381158157031,0.0030020236538784565,0.33476556610884695,0.661016949152552,0.06459975089064704,0.12804906276654665
1693091075,0.016801243346919955,0.47100767676365385,0.8298917603073896,0.7968290990927968,0.7673565510163703,0.09929796668108813,0.7826202815658612,0.9005328855166234,0.4596972725529886,0.34746193641504947,0.0,0.7127552737888384,0.14989675480080802,0.8052023824718934,0.8914098959918515,0.2753738783649054,0.4529346622369875,0.6276595744680861,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.9226804123711339,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.47669724770642197,0.40080000000000005,0.28064,0.2627065217391304,0.16666666666666666,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.20477272727272727,0.007123866162360612,0.22427334899536627,0.09795381158157031,0.0030020236538784565,0.33476556610884695,0.661016949152552,0.06459975089064704,0.12804906276654665
1693091076,0.016801243346919955,0.4590923295771246,0.8298917603073896,0.7968290990927968,0.7673565510163703,0.09929796668108813,0.7237692505001714,0.9005328855166234,0.4596972725529886,0.3785323971916699,0.0,0.7127552737888384,0.14989675480080802,0.8052023824718934,0.8914098959918515,0.2753738783649054,0.4603174603174597,0.6276595744680861,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.9226804123711339,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.47669724770642197,0.2,0.16,0.2826086956521739,0.5,0.46153846153846156,0.4295081967213116,0.46153846153846156,0.4090909090909091,0.007791321189170523,0.32417452535333535,0.08754011026017319,0.0030020236538784565,0.3575842221093664,0.661016949152552,0.06627275207624464,0.150669957446145
1693091077,0.016801243346919955,0.47515038896560996,0.8809155306639629,0.7968290990927968,0.7673565510163703,0.09929796668108813,0.7237692505001714,0.9005328855166234,0.4596972725529886,0.6442262641128101,0.0,0.6837861559491583,0.05488910085752973,0.7724106580199547,0.7655498806842034,0.2753738783649054,0.4603174603174597,0.6276595744680861,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.9226804123711339,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.36666666666666664,0.4,0.3695652173913043,0.16666666666666666,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.29545454545454547,0.007994950938178296,0.32417452535333535,0.08754011026017319,0.0030020236538784565,0.42392184582419457,0.3277310924369695,0.06682256924112483,0.150669957446145
1693091078,0.015025245855522049,0.47515038896560996,0.8809155306639629,0.39257759972123185,0.7673565510163703,0.09929796668108813,0.7237692505001714,0.9005328855166234,0.4596972725529886,0.6442262641128101,0.0,0.6837861559491583,0.059149832615211825,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.6276595744680861,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.9226804123711339,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.3333333333333333,0.44,0.34782608695652173,0.16666666666666666,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.3181818181818182,0.007994950938178296,0.32417452535333535,0.08754011026017319,0.0030020236538784565,0.42392184582419457,0.3277310924369695,0.06682256924112483,0.16463786678718553
1693091079,0.015025245855522049,0.47515038896560996,0.8809155306639629,0.7796650022222865,0.7673565510163703,0.09929796668108813,0.7237692505001714,0.8878393716384385,0.4596972725529886,0.6442262641128101,0.0,0.6837861559491583,0.06341056437289387,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.6276595744680861,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.8427835051546395,0.6988120195667363,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.5333333333333333,0.36,0.34782608695652173,0.4166666666666667,0.6153846153846154,0.4295081967213116,0.6153846153846154,0.5909090909090909,0.007994950938178296,0.32417452535333535,0.08754011026017319,0.0030020236538784565,0.42392184582419457,0.3277310924369695,0.06682256924112483,0.12970465715135163
1693091080,0.015025245855522049,0.47515038896560996,0.8809155306639629,0.7796650022222865,0.7673565510163703,0.09929796668108813,0.7237692505001714,0.8878393716384385,0.3562198568080348,0.6442262641128101,0.0,0.6837861559491583,0.06767129613057601,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.6276595744680861,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.8427835051546395,0.6722571628231933,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.8333333333333334,0.72,0.8478260869565217,0.5833333333333334,0.46153846153846156,0.4295081967213116,0.46153846153846156,0.7045454545454546,0.007994950938178296,0.32417452535333535,0.08754011026017319,0.0030020236538784565,0.42392184582419457,0.3277310924369695,0.06682256924112483,0.12970465715135163
1693091081,0.015025245855522049,0.47515038896560996,0.8809155306639629,0.7796650022222865,0.7673565510163703,0.09929796668108813,0.7237692505001714,0.8878393716384385,0.3562198568080348,0.6442262641128101,0.0,0.6837861559491583,0.07193202788825806,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.6276595744680861,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.8427835051546395,0.6722571628231933,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.5666666666666667,0.32,0.41304347826086957,0.5833333333333334,0.46153846153846156,0.4295081967213116,0.46153846153846156,0.5795454545454546,0.011557979944035731,0.22011827194536204,0.08042648711353646,0.0,0.34573139020642285,0.3277310924369695,0.058383223745756,0.07145518403109198
1693091082,0.015025245855522049,0.47515038896560996,0.9344492493649605,0.7796650022222865,0.7673565510163703,0.09929796668108813,0.7237692505001714,0.8878393716384385,0.3562198568080348,0.6442262641128101,0.0,0.6837861559491583,0.10705821062054878,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.8427835051546395,0.6722571628231933,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.23333333333333334,0.24,0.2826086956521739,0.3333333333333333,0.46153846153846156,0.4295081967213116,0.46153846153846156,0.4431818181818182,0.011643766788362883,0.22011827194536204,0.08042648711353646,0.0,0.40048382660969195,0.3277310924369695,0.059141010306116175,0.07145518403109198
1693091083,0.015025245855522049,0.47515038896560996,0.9344492493649605,0.7796650022222865,0.7673565510163703,0.039398946923217985,0.7237692505001714,0.8878393716384385,0.3562198568080348,0.6442262641128101,0.0,0.6837861559491583,0.10705821062054878,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.8427835051546395,0.6722571628231933,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.4666666666666667,0.2,0.34782608695652173,0.5,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.3181818181818182,0.011643766788362883,0.22011827194536204,0.08042648711353646,0.0,0.40048382660969195,0.3277310924369695,0.059141010306116175,0.07744874884562118
1693091084,0.015025245855522049,0.47515038896560996,0.9344492493649605,0.7796650022222865,0.7673565510163703,0.04560914319942145,0.7237692505001714,0.8878393716384385,0.3562198568080348,0.6442262641128101,0.0,0.6837861559491583,0.10705821062054878,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.6709228090539772,0.4125214408233279,0.8427835051546395,0.6722571628231933,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.23333333333333334,0.16,0.15217391304347827,0.3333333333333333,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.26136363636363635,0.011643766788362883,0.22011827194536204,0.08042648711353646,0.0,0.40048382660969195,0.3277310924369695,0.059141010306116175,0.06544639790923401
1693091085,0.015025245855522049,0.47515038896560996,0.9344492493649605,0.698592082529422,0.7673565510163703,0.34454914367407385,0.7351761579807969,0.8878393716384385,0.3562198568080348,0.39058773597299884,0.0,0.6837861559491583,0.10705821062054878,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.3,0.28,0.30434782608695654,0.4166666666666667,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.42045454545454547,0.011643766788362883,0.22011827194536204,0.08042648711353646,0.0,0.40048382660969195,0.3277310924369695,0.059141010306116175,0.06544639790923401
1693091086,0.015025245855522049,0.47515038896560996,0.9344492493649605,0.698592082529422,0.7673565510163703,0.34454914367407385,0.7351761579807969,0.8878393716384385,0.3562198568080348,0.35951727519637816,0.0,0.6837861559491583,0.10705821062054878,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.06666666666666667,0.16,0.2608695652173913,0.0,0.0,0.4295081967213116,0.0,0.07954545454545454,0.012665126258554104,0.23272582733307903,0.0985758213263043,0.007713388784782125,0.6274687170209633,0.3277310924369695,0.05286820959645718,0.16340016689847642
1693091087,0.015025245855522049,0.35319922131175285,0.9344492493649605,0.698592082529422,0.7673565510163703,0.34454914367407385,0.7351761579807969,0.8878393716384385,0.3562198568080348,0.3284468144197581,0.0,0.6837861559491583,0.07448420621110959,0.7724106580199547,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5053191489361755,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.7333333333333333,0.48,0.5,0.3333333333333333,0.46153846153846156,0.4295081967213116,0.38461538461538464,0.5795454545454546,0.012174931160352486,0.23272582733307903,0.0985758213263043,0.007713388784782125,0.5742499623096592,0.3277310924369695,0.05076888115433904,0.16340016689847642
1693091088,0.015025245855522049,0.506209542983474,0.9344492493649605,0.698592082529422,0.7673565510163703,0.34454914367407385,0.7351761579807969,0.8878393716384385,0.3562198568080348,0.72494100656869,0.0,0.6837861559491583,0.07022347445342764,0.8244851705406605,0.7655498806842034,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5319148936170162,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.23333333333333334,0.36,0.3695652173913043,0.3333333333333333,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.2727272727272727,0.012174931160352486,0.23272582733307903,0.0985758213263043,0.007713388784782125,0.5742499623096592,0.3277310924369695,0.05076888115433904,0.1938442955650788
1693091089,0.015025245855522049,0.506209542983474,0.9344492493649605,0.698592082529422,0.7847697398880593,0.34454914367407385,0.7351761579807969,0.8878393716384385,0.3562198568080348,0.72494100656869,0.0,0.19319256934541623,0.06596274269574554,0.8244851705406605,0.28689014229179155,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5319148936170162,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.16666666666666666,0.28,0.2826086956521739,0.4166666666666667,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.25,0.012174931160352486,0.23272582733307903,0.0985758213263043,0.007713388784782125,0.5742499623096592,0.3277310924369695,0.05076888115433904,0.19402634919586007
1693091090,0.015025245855522049,0.506209542983474,0.9150896137634752,0.698592082529422,0.7847697398880593,0.34454914367407385,0.7351761579807969,0.8812227351802002,0.3562198568080348,0.72494100656869,0.0,0.13499181168125846,0.06170201093806335,0.8244851705406605,0.3276615881240092,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5319148936170162,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.7,0.96,1.0,0.0,0.0,0.4295081967213116,0.0,0.2840909090909091,0.012174931160352486,0.23272582733307903,0.0985758213263043,0.007713388784782125,0.5742499623096592,0.3277310924369695,0.05076888115433904,0.19402634919586007
1693091091,0.0028422495214439703,0.506209542983474,0.9150896137634752,0.698592082529422,0.7847697398880593,0.34454914367407385,0.7351761579807969,0.8812227351802002,0.3562198568080348,0.72494100656869,0.44689983577300796,0.07679105401710103,0.057441279180381326,0.8244851705406605,0.3684330339562265,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5319148936170162,0,0.8205128205128188,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.23333333333333334,0.16,0.30434782608695654,0.3333333333333333,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.2840909090909091,0.014666004948719571,0.2517184774385738,0.06263927921468954,0.007498280594801939,0.4826124812145699,0.3277310924369695,0.04853409071220653,0.2520534414142442
1693091092,0.004218619870178484,0.506209542983474,0.9150896137634752,0.698592082529422,0.7847697398880593,0.34454914367407385,0.7351761579807969,0.8812227351802002,0.3562198568080348,0.4635861608256624,0.44689983577300796,0.6897904245552082,0.09856363312328478,0.4008776351838672,0.7536212684561033,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5319148936170162,0,0.0,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.4666666666666667,0.36,0.41304347826086957,0.0,0.0,0.4295081967213116,0.0,0.125,0.014951669036891834,0.2517184774385738,0.06263927921468954,0.007498280594801939,0.5647411358194581,0.0,0.0490706463437213,0.2520534414142442
1693091093,0.01700165948405028,0.506209542983474,0.9150896137634752,0.698592082529422,0.7847697398880593,0.34454914367407385,0.6953825472181105,0.8812227351802002,0.24466809631218314,0.7527151705076655,0.44689983577300796,0.6897904245552082,0.09856363312328478,0.35750966043463767,0.7536212684561033,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8427835051546395,0.6722571628231933,0.5319148936170162,0,0.0,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.4,0.32,0.3695652173913043,0.75,0.5384615384615384,0.4295081967213116,0.46153846153846156,0.6136363636363636,0.014952109325478644,0.2517638787570581,0.06263927921469016,0.00749841800045246,0.5647411358194581,0.0,0.0490706463437213,0.25989707424137354
1693091094,0.004780178972462151,0.35038520341685325,0.9150896137634752,0.698592082529422,0.7847697398880593,0.34454914367407385,0.6953825472181102,0.9096270667243211,0.24466809631218314,0.7527151705076655,0.6515985495134426,0.6897904245552082,0.09856363312328478,0.31414168568540723,0.35660931466488366,0.27876370887337926,0.4603174603174597,0.659574468085107,0.2954545454545096,0.4797742238946372,0.8856645385954716,0.43138936535162936,0.8453608247422676,0.6722571628231933,0.5319148936170162,0,0.0,0.8101694915254244,0.7007168458781361,0.4910091743119262,0.26666666666666666,0.2,0.21739130434782608,0.25,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.22727272727272727,0.014951669036891834,0.2517184774385738,0.06263927921468954,0.007498280594801939,0.5647411358194581,0.0,0.0490706463437213,0.22720176562728595
1693091095,0.0034038086237276276,0.5262755547631961,0.9150896137634752,0.698592082529422,0.7651014451245635,0.34454914367407385,0.6953825472181102,0.9096270667243211,0.24466809631218314,0.7527151705076655,0.6515985495134426,0.6897904245552082,0.09856363312328478,0.8130822765328954,0.31583786883266574,0.27876370887337926,0.47877445551864145,0.659574468085107,0.2954545454545096,0.2888052681091263,0.8856645385954716,0.43138936535162936,0.8453608247422676,0.6722571628231933,0.5319148936170162,0,0.0,0.8101694915254244,0.7078853046594983,0.4910091743119262,0.4,0.2,0.2391304347826087,0.25,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.32954545454545453,0.014951669036891834,0.2517184774385738,0.06263927921468954,0.007498280594801939,0.5647411358194581,0.0,0.0490706463437213,0.22720176562728595
1693091096,0.02621549114860687,0.5262755547631961,0.9150896137634752,0.698592082529422,0.7651014451245635,0.34454914367407385,0.6953825472181102,0.9096270667243211,0.24466809631218314,0.7527151705076655,0.6515985495134426,0.6897904245552082,0.096469206752513,0.8130822765328954,0.2750664230004484,0.5056829511465598,0.47877445551864145,0.659574468085107,0.2954545454545096,0.2888052681091263,0.8856645385954716,0.43138936535162936,0.8453608247422676,0.6722571628231933,0.5319148936170162,0,0.0,0.8101694915254244,0.7078853046594983,0.4910091743119262,0.3,0.32,0.43478260869565216,0.16666666666666666,0.0,0.4295081967213116,0.0,0.1590909090909091,0.016559065646129852,0.14162451278108917,0.09117860923434602,0.007482906092029907,0.5875546509874929,0.0,0.05075493593379427,0.19781131241887914
1693091097,0.02621549114860687,0.5262755547631961,0.9150896137634752,0.389097735994427,0.7651014451245635,0.34454914367407385,0.6761211851151206,0.9096270667243211,0.17462261970189516,0.7527151705076655,0.6515985495134426,0.6897904245552082,0.096469206752513,0.8130822765328954,0.8195684510757472,0.5056829511465598,0.47877445551864145,0.659574468085107,0.2954545454545096,0.2888052681091263,0.8856645385954716,0.43739279588336183,0.8453608247422676,0.6722571628231933,0.5319148936170162,0,0.0,0.8101694915254244,0.7078853046594983,0.5115596330275227,0.23333333333333334,0.2,0.21739130434782608,0.08333333333333333,0.0,0.4295081967213116,0.0,0.10227272727272728,0.017206315527729454,0.14162451278108917,0.09117860923434602,0.007482906092029907,0.6148522018954397,0.0,0.05080326139005824,0.19781131241887914
1693091098,0.02621549114860687,0.5262755547631961,0.9150896137634752,0.4253647815446652,0.7651014451245635,0.34454914367407385,0.6761211851151206,0.9096270667243211,0.16745739180528502,0.6729515860599018,0.6515985495134426,0.6897904245552082,0.096469206752513,0.8130822765328954,0.8195684510757472,0.5056829511465598,0.47877445551864145,0.659574468085107,0.2954545454545096,0.2888052681091263,0.8856645385954716,0.43739279588336183,0.8453608247422676,0.6722571628231933,0.5425531914893672,0,0.0,0.8101694915254244,0.7078853046594983,0.5115596330275227,0.5333333333333333,0.32,0.1956521739130435,0.16666666666666666,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.3409090909090909,0.017206315527729454,0.14162451278108917,0.09117860923434602,0.007482906092029907,0.6148522018954397,0.0,0.05080326139005824,0.22489130538710395
1693091099,0.02621549114860687,0.5262755547631961,0.9150896137634752,0.46163182709490425,0.7757132386481054,0.2572734279701785,0.6761211851151206,0.9096270667243211,0.3403062502607762,0.6729515860599018,0.6515985495134426,0.6897904245552082,0.096469206752513,0.8130822765328954,0.8195684510757472,0.5056829511465598,0.47877445551864145,0.659574468085107,0.2954545454545096,0.2888052681091263,0.8583865351131782,0.43739279588336183,0.8453608247422676,0.673654786862328,0.5425531914893672,0,0.0,0.8101694915254244,0.7078853046594983,0.5115596330275227,0.43333333333333335,0.32,0.45652173913043476,0.25,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.3977272727272727,0.017206315527729454,0.14162451278108917,0.09117860923434602,0.007482906092029907,0.6148522018954397,0.0,0.05080326139005824,0.18862308260483754
1693091100,0.02621549114860687,0.5262755547631961,0.9295490500570969,0.7687532578295078,0.7757132386481054,0.2572734279701785,0.6761211851151206,0.9096270667243211,0.3403062502607762,0.6729515860599018,0.6515985495134426,0.6897904245552082,0.096469206752513,0.8130822765328954,0.8195684510757472,0.5056829511465598,0.47877445551864145,0.7021276595744698,0.2954545454545096,0.2888052681091263,0.8583865351131782,0.43739279588336183,0.8453608247422676,0.673654786862328,0.5425531914893672,0,0.0,0.8101694915254244,0.7078853046594983,0.5115596330275227,0.43333333333333335,0.36,0.34782608695652173,0.3333333333333333,0.15384615384615385,0.4295081967213116,0.15384615384615385,0.375,0.017206315527729454,0.14162451278108917,0.09117860923434602,0.007482906092029907,0.6148522018954397,0.0,0.05080326139005824,0.18862308260483754
1693091101,0.02621549114860687,0.5262755547631961,0.9295490500570969,0.7687532578295078,0.7757132386481054,0.3152980713340861,0.6761211851151206,0.9096270667243211,0.3403062502607762,0.6729515860599018,0.6515985495134426,0.6897904245552082,0.096469206752513,0.8130822765328954,0.8195684510757472,0.5056829511465598,0.47877445551864145,0.7021276595744698,0.2954545454545096,0.2888052681091263,0.8583865351131782,0.43739279588336183,0.8453608247422676,0.673654786862328,0.5425531914893672,0,0.0,0.8101694915254244,0.7078853046594983,0.5115596330275227,0.5,0.32,0.34782608695652173,0.4166666666666667,0.3076923076923077,0.4295081967213116,0.3076923076923077,0.3977272727272727,0.031778456108495064,0.20414632476728314,0.22516179315281978,0.012482324360508047,0.7513399564351734,0.0,0.04911276733998125,0.1865147781511795
1693091102,0.02621549114860687,0.5262755547631961,0.9295490500570969,0.7687532578295078,0.7757132386481054,0.3152980713340861,0.6761211851151206,0.9096270667243211,0.3403062502607762,0.6729515860599018,0.6515985495134426,0.6897904245552082,0.096469206752513,0.8130822765328954,0.8195684510757472,0.5056829511465598,0.47877445551864145,0.7021276595744698,0.2954545454545096,0.2888052681091263,0.8583865351131782,0.43739279588336183,0.8453608247422676,0.673654786862328,0.5425531914893672,0,0.0,0.8101694915254244,0.7078853046594983,0.5115596330275227,0.6666666666666666,0.2,0.30434782608695654,0.4166666666666667,0.5384615384615384,0.4295081967213116,0.5384615384615384,0.45454545454545453,0.045147454782701414,0.20414632476728314,0.22516179315281978,0.012482324360508047,0.7191147673977039,0.0,0.04911276733998125,0.1865147781511795
1693091103,0.02621549114860687,0.5262755547631961,0.9295490500570969,0.7687532578295078,0.7757132386481054,0.3152980713340861,0.6761211851151206,0.9096270667243211,0.3403062502607762,0.6729515860599018,0.6515985495134426,0.6866523455029465,0.096469206752513,0.8130822765328954,0.8195684510757472,0.5056829511465598,0.47877445551864145,0.7021276595744698,0.2954545454545096,0.2888052681091263,0.8583865351131782,0.43739279588336183,0.8453608247422676,0.673654786862328,0.5425531914893672,0,0.8205128205128188,0.8101694915254244,0.7078853046594983,0.5115596330275227,0.3,0.2,0.17391304347826086,0.3333333333333333,0.3076923076923077,0.4295081967213116,0.46153846153846156,0.38636363636363635,0.045147454782701414,0.20414632476728314,0.22516179315281978,0.012482324360508047,0.7191147673977039,0.0,0.04911276733998125,0.1829392433011129
1693091104,0.02621549114860687,0.5262755547631961,0.9295490500570969,0.7687532578295078,0.7757132386481054,0.3152980713340861,0.6761211851151206,0.9096270667243211,0.3403062502607762,0.6729515860599018,0.6515985495134426,0.6866523455029465,0.096469206752513,0.8213881079154578,0.8195684510757472,0.5056829511465598,0.47877445551864145,0.7021276595744698,0.2954545454545096,0.2888052681091263,0.8583865351131782,0.43739279588336183,0.8453608247422676,0.673654786862328,0.5425531914893672,0,0.8205128205128188,0.8101694915254244,0.7078853046594983,0.5115596330275227,0.23333333333333334,0.08,0.2391304347826087,0.75,0.6153846153846154,0.4295081967213116,0.6153846153846154,0.6704545454545454,0.045147454782701414,0.20414632476728314,0.22516179315281978,0.012482324360508047,0.7191147673977039,0.0,0.04911276733998125,0.16201801851228298
