time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693091290,0.9999293667355545,0.6817271660377426,0.9360786208352985,0.8929082878876227,0.9169903847814755,0.31571438871598645,0.6184161687709785,0.91775511529915,0.6272477334854915,0.7491698935884674,0.7817829848907478,0.8336981468263129,0.20395422618229322,0.9392999221722348,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5067873303167411,0.29999999999999827,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.2962962962962963,0.38095238095238093,0.3684210526315789,0.08333333333333333,0.0,0.4645390070921989,0.0,0.12174646987704449,0.8951904324632982,0.6155875913777761,0.8000995881019808,0.8612323008194187,0.5701850766212341,1.0,0.5610327955581625,0.8228337351738522
1693091291,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.8929082878876227,0.9169903847814755,0.31571438871598645,0.6184161687709785,0.91775511529915,0.6272477334854915,0.7491698935884674,0.7997999463899067,0.8336981468263129,0.20395422618229322,0.9392999221722348,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5067873303167411,0.29999999999999827,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.11222222222222224,0.0,0.0,0.16666666666666666,0.23076923076923078,0.4645390070921989,0.15384615384615385,0.19018180988662545,0.9317056412075454,0.6571065697561614,0.8523619330183254,0.8808110343992837,0.5145129837254192,1.0,0.4988380491912375,0.7420176527799341
1693091292,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.8929082878876227,0.9169903847814755,0.31571438871598645,0.6184161687709785,0.91775511529915,0.6272477334854915,0.7491698935884674,0.817816907889065,0.8336981468263129,0.2075180073856613,0.9392999221722348,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5067873303167411,0.29999999999999827,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.8888888888888888,0.42857142857142855,0.42105263157894735,0.25,0.23076923076923078,0.4645390070921989,0.23076923076923078,0.4182996099185619,0.9526157962165932,0.6571065697561614,0.8523619330183254,0.8808110343992837,0.6111295720338185,1.0,0.5079328596406966,0.7420176527799341
1693091293,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.8929082878876227,0.8846457373891884,0.31571438871598645,0.6184161687709785,0.3705851221827332,0.6272477334854915,0.7491698935884674,0.8358338693882242,0.8336981468263129,0.2075180073856613,0.9392999221722348,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5067873303167411,0.29999999999999827,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.25925925925925924,0.2857142857142857,0.34210526315789475,0.16666666666666666,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3156465999041905,0.9527237244049697,0.657159781879569,0.8523619330183235,0.8809618542628236,0.6111295720338185,1.0,0.5079328596406966,0.7483788733308052
1693091294,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.8929082878876227,0.8846457373891884,0.31571438871598645,0.6184161687709785,0.30215608412911404,0.6272477334854915,0.7491698935884674,0.8538508308873829,0.8336981468263129,0.2075180073856613,0.9392999221722348,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5067873303167411,0.29999999999999827,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.3333333333333333,0.19047619047619047,0.18421052631578946,0.25,0.16365384615384615,0.9822695035460997,0.17169230769230767,0.23927276045349818,0.9526164922115674,0.6571065697561614,0.8523619330183254,0.8808110343992837,0.6111295720338185,1.0,0.5079328596406966,0.6967463022038937
1693091295,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.8929082878876227,0.8846457373891884,0.31571438871598645,0.6184161687709785,0.8581975546741814,0.6272477334854915,0.7491698935884674,0.715903965169074,0.8336981468263129,0.2075180073856613,0.9392999221722348,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5067873303167411,0.33999999999999514,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.4074074074074074,0.2857142857142857,0.3684210526315789,0.5,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.48673494992814287,0.9526157962165932,0.6571065697561614,0.8523619330183254,0.8808110343992837,0.6111295720338185,1.0,0.5079328596406966,0.6967463022038937
1693091296,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.8929082878876227,0.8846457373891884,0.31571438871598645,0.6184161687709785,0.8581975546741814,0.6272477334854915,0.7491698935884674,0.5640186021576261,0.8336981468263129,0.2075180073856613,0.8692296887803823,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5067873303167411,0.33999999999999514,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.7037037037037037,0.2857142857142857,0.2631578947368421,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.32705248990578734,0.9612201629882748,0.6365213673232255,0.8842348514456487,0.8928796839961833,0.6000786550704587,1.0,0.5553382617718491,0.7182891073374875
1693091297,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.8929082878876227,0.8846457373891884,0.31571438871598645,0.6184161687709785,0.8581975546741814,0.6272477334854915,0.7491698935884674,0.575346286160966,0.0,0.2075180073856613,0.8692296887803823,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5067873303167411,0.33999999999999514,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.8518518518518519,0.5238095238095238,0.631578947368421,0.5833333333333334,0.6153846153846154,0.4645390070921989,0.6153846153846154,0.6692291899536921,0.9642577809348419,0.6365213673232255,0.8842348514456487,0.8928796839961833,0.5839307845688546,1.0,0.5528637331529056,0.7182891073374875
1693091298,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.8929082878876227,0.8846457373891884,0.21181503923692824,0.6588823164889512,0.8581975546741814,0.6272477334854916,0.7491698935884674,0.6796610402003881,0.06766236049181878,0.2075180073856613,0.2775477778111599,0.940527438622336,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5535444947209639,0.33999999999999514,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5465032444124004,0.5185185185185185,0.3333333333333333,0.2894736842105263,0.08333333333333333,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.20158769988822225,0.9642577809348419,0.6365213673232255,0.8842348514456487,0.8928796839961833,0.5839307845688546,1.0,0.5528637331529056,0.7974179669991741
1693091299,0.9999293667355545,0.7052302010204963,0.9360786208352985,0.5623535751860889,0.8846457373891884,0.3541184582097704,0.6588823164889512,0.8581975546741814,0.6272477334854916,0.4589864510877151,0.6796610402003881,0.1353247209836368,0.2075180073856613,0.7307487002055829,0.8521005683188843,1.0,0.6019151846785211,0.7187500000000026,0.0,1.0,0.0,0.5535444947209639,0.33999999999999514,0.539445628997862,0.7727272727272853,0,0.0,0.9285714285713578,0.22155688622754569,0.5825522710886811,0.4444444444444444,0.23809523809523808,0.23684210526315788,0.25,0.38461538461538464,0.4645390070921989,0.38461538461538464,0.29283481990099686,0.9642577809348419,0.6365213673232255,0.8842348514456487,0.8928796839961833,0.5839307845688546,1.0,0.5528637331529056,0.7675078566931242
1693091300,0.9999293667355545,0.7591415912040206,0.9796431370732345,0.9160482709507604,0.8846457373891884,0.3541184582097704,0.6588823164889512,0.8581975546741814,0.6272477334854916,0.7015177579266894,0.6796610402003881,0.20298708147545558,0.2075180073856613,0.7307487002055829,0.2935437461353608,1.0,0.621067031463747,0.7187500000000026,0.0,1.0,0.0,0.5535444947209639,0.33999999999999514,0.539445628997862,0.8068181818181885,0,0.0,0.9285714285713578,0.22155688622754569,0.5825522710886811,0.3333333333333333,0.09523809523809523,0.15789473684210525,0.25,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.28142892989940005,0.9642577809348419,0.6365213673232255,0.8842348514456487,0.8928796839961833,0.5839307845688546,1.0,0.5528637331529056,0.7675078566931242
1693091301,0.9999293667355545,0.7591415912040206,0.9796431370732345,0.9121005386195375,0.5466267914581399,0.3541184582097704,0.6745147527922862,0.7897175059468797,0.6272477334854916,0.7015177579266894,0.6796610402003881,0.27064944196727436,0.2075180073856613,0.7307487002055829,0.3480008611034691,1.0,0.621067031463747,0.7187500000000026,0.0,1.0,0.0,0.5535444947209639,0.33999999999999514,0.539445628997862,0.8068181818181885,0,0.0,0.9285714285713578,0.22155688622754569,0.5825522710886811,0.8148148148148148,0.47619047619047616,0.6578947368421053,0.9166666666666666,0.7692307692307693,0.4645390070921989,0.7692307692307693,0.8517234299792413,0.9667576284806005,0.6990286814524501,0.894779061638598,0.9058400159666521,0.538918023737235,1.0,0.6280759234913135,0.7770850393802682
1693091302,1.0,0.7591415912040206,0.9796431370732345,0.9121005386195375,0.8919014233207242,0.3541184582097704,0.6745147527922862,0.7897175059468797,0.6272477334854916,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.2338574225842762,0.7307487002055829,0.8377336960116617,1.0,0.621067031463747,0.7187500000000026,0.0,0.4367396593673987,0.0,0.5535444947209639,0.33999999999999514,0.539445628997862,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.5925925925925926,0.5714285714285714,0.5,0.16666666666666666,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.4981408399297397,0.965308942473568,0.6990286814524501,0.894779061638598,0.9058400159666521,0.6042414205538608,1.0,0.6343919587215249,0.7770850393802682
1693091303,0.999149359064898,0.7591415912040206,0.3492917711105152,0.9121005386195375,0.8919014233207242,0.3541184582097704,0.6745147527922862,0.7897175059468797,0.56300026856239,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.2338574225842762,0.7307487002055829,0.8377336960116617,0.524744263201549,0.621067031463747,0.7187500000000026,0.0,0.4367396593673987,0.0,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.5555555555555556,0.3333333333333333,0.3684210526315789,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3726760499121746,0.965308942473568,0.6990286814524501,0.894779061638598,0.9058400159666521,0.6042414205538608,1.0,0.6343919587215249,0.7936070175958225
1693091304,0.999149359064898,0.7591415912040206,0.27152342048899575,0.9121005386195375,0.8919014233207242,0.3541184582097704,0.6745147527922862,0.7897175059468797,0.56300026856239,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.2338574225842762,0.7307487002055829,0.8377336960116617,0.524744263201549,0.621067031463747,0.7187500000000026,0.0,0.4367396593673987,0.0,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.2962962962962963,0.14285714285714285,0.18421052631578946,0.5,0.46153846153846156,0.4645390070921989,0.3076923076923077,0.5095467299313365,0.965308942473568,0.6990286814524501,0.894779061638598,0.9058400159666521,0.6042414205538608,1.0,0.6343919587215249,0.7279892431417806
1693091305,0.999149359064898,0.7591415912040206,0.19375506986747837,0.9121005386195375,0.8919014233207242,0.3978179642249923,0.6745147527922862,0.7897175059468797,0.56300026856239,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.2338574225842762,0.7307487002055829,0.8377336960116617,0.524744263201549,0.621067031463747,0.7187500000000026,0.0,0.4367396593673987,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.6666666666666666,0.47619047619047616,0.34210526315789475,0.75,0.9230769230769231,0.4645390070921989,0.9230769230769231,0.6350115199489016,0.965308942473568,0.6990286814524501,0.894779061638598,0.9058400159666521,0.6042414205538608,1.0,0.6343919587215249,0.7279892431417806
1693091306,0.999149359064898,0.8165909713759895,0.11598671924595993,0.9121005386195375,0.8912332879771351,0.3978179642249923,0.6745147527922862,0.7897175059468797,0.6720117354926272,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.1730373203915906,0.7307487002055829,0.8377336960116617,0.524744263201549,0.621067031463747,0.7187500000000026,0.0,0.4367396593673987,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.4444444444444444,0.19047619047619047,0.18421052631578946,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3726760499121746,0.9806057474799278,0.722713789085456,0.9199926512923086,0.9313279796720209,0.44787928972305713,1.0,0.6773166389224444,0.7516844095851418
1693091307,0.999149359064898,0.8165909713759895,0.03821836862444151,0.9121005386195375,0.8912332879771351,0.3978179642249923,0.6745147527922862,0.7897175059468797,0.6720117354926272,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.18092393948844046,0.7307487002055829,0.8377336960116617,0.524744263201549,0.621067031463747,0.7187500000000026,0.0,0.4367396593673987,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.48148148148148145,0.2857142857142857,0.42105263157894735,0.25,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.32705248990578734,0.9782567056986509,0.722713789085456,0.9199926512923086,0.9313279796720209,0.48035697856288756,1.0,0.6802623666774454,0.7516844095851418
1693091308,0.999149359064898,0.8165909713759895,0.8700844472976293,0.9121005386195375,0.8912332879771351,0.3978179642249923,0.6745147527922862,0.7897175059468797,0.6720117354926272,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.18881055858529017,0.7307487002055829,0.8377336960116617,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.4367396593673987,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.4444444444444444,0.0,0.05263157894736842,0.5833333333333334,0.6923076923076923,0.4645390070921989,0.6923076923076923,0.543764399936127,0.9782567056986509,0.722713789085456,0.9199926512923086,0.9313279796720209,0.48035697856288756,1.0,0.6802623666774454,0.8140631947561602
1693091309,0.999149359064898,0.8165909713759895,0.8700844472976293,0.9121005386195375,0.8912332879771351,0.3978179642249923,0.6745147527922862,0.7897175059468797,0.6720117354926272,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.19669717768213998,0.6738043430454415,0.8377336960116617,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.4367396593673987,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.5185185185185185,0.5238095238095238,0.6052631578947368,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.23076923076923078,0.5209526199329333,0.9782567056986509,0.722713789085456,0.9199926512923086,0.9313279796720209,0.48035697856288756,1.0,0.6802623666774454,0.7862371763478795
1693091310,0.999149359064898,0.8165909713759895,0.810175881826686,0.9121005386195375,0.8912332879771351,0.3978179642249923,0.6745147527922862,0.7897175059468797,0.6720117354926272,0.7015177579266894,0.6796610402003881,0.8321793716888788,0.2595574751935812,0.6738043430454415,0.8377336960116617,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.4367396593673987,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,0.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.7037037037037037,0.7619047619047619,0.6578947368421053,0.75,0.8461538461538461,0.4645390070921989,0.7692307692307693,1.0,0.9782367037900048,0.7227869716224767,0.9199926512923086,0.9312805750550516,0.4818923174801014,1.0,0.6803837425478986,0.786270012806846
1693091311,0.999149359064898,0.8165909713759895,0.810175881826686,0.9121005386195375,0.8912332879771351,0.3978179642249923,0.6745147527922862,0.868926249449796,0.6720117354926272,0.6783101562445542,0.582086258142953,0.8414966641532051,0.2595574751935812,0.6738043430454415,0.8377336960116617,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.4367396593673987,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,1.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.6296296296296297,0.3333333333333333,0.3684210526315789,0.3333333333333333,0.23076923076923078,0.4645390070921989,0.3076923076923077,0.3156465999041905,0.9871248219526223,0.6689714762455897,0.9394750454440165,0.9302348713078524,0.46884299565497406,1.0,0.8990462496786867,0.7243392206120124
1693091312,0.999149359064898,0.8165909713759895,0.810175881826686,0.8403931857316221,0.8912332879771351,0.3978179642249923,0.6745147527922862,0.9050276410760114,0.6720117354926272,0.6783101562445542,0.4941443392998043,0.8414966641532051,0.2595574751935812,0.6738043430454415,0.8377336960116617,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.4367396593673987,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,1.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.5185185185185185,0.5238095238095238,0.34210526315789475,0.4166666666666667,0.46153846153846156,0.4645390070921989,0.46153846153846156,0.5323585099345302,0.9822592812887799,0.6689714762455897,0.9394750454440165,0.9302348713078524,0.40370412820788226,1.0,0.8952620568544759,0.7243392206120124
1693091313,0.999149359064898,0.8165909713759895,0.810175881826686,0.8403931857316221,0.8995634323047882,0.3978179642249923,0.6745147527922862,0.9050276410760122,0.6720117354926272,0.6673968699096807,0.4941443392998043,0.8414966641532051,0.2595574751935812,0.6738043430454415,0.8377336960116617,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,1.0,0.6428571428571606,0.22155688622754569,0.5825522710886811,0.7037037037037037,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.4411113899217556,0.9822592812887799,0.6689714762455897,0.9394750454440165,0.9302348713078524,0.40370412820788226,1.0,0.8952620568544759,0.7626204472883158
1693091314,0.999149359064898,0.8165909713759895,0.810175881826686,0.8403931857316221,0.8995634323047882,0.3978179642249923,0.3562958469941115,0.9050276410760122,0.6720117354926272,0.6673968699096807,0.0,0.8414966641532051,0.2595574751935812,0.6738043430454415,0.9041498231023383,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5535444947209639,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,1.0,0.6428571428571606,0.22155688622754569,0.6222062004325885,0.5185185185185185,0.19047619047619047,0.21052631578947367,0.25,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.38408193991377143,0.9822592812887799,0.6689714762455897,0.9394750454440165,0.9302348713078524,0.40370412820788226,1.0,0.8952620568544759,0.7107228020443509
1693091315,0.9986401481852618,0.8165909713759895,0.810175881826686,0.8403931857316221,0.8995634323047882,0.3978179642249923,0.6578981407359318,0.9050276410760122,0.6720117354926272,0.6673968699096807,0.0,0.8414966641532051,0.2595574751935812,0.6738043430454415,0.9041498231023383,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5867269984917047,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,1.0,0.6428571428571606,0.22155688622754569,0.6222062004325885,0.6296296296296297,0.5714285714285714,0.5789473684210527,0.25,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.38408193991377143,0.9822592812887799,0.6689714762455897,0.9394750454440165,0.9302348713078524,0.40370412820788226,1.0,0.8952620568544759,0.7107228020443509
1693091316,0.9986401481852618,0.5430355552703848,0.810175881826686,0.8403931857316221,0.8995634323047882,0.3978179642249923,0.6578981407359318,0.9050276410760122,0.6720117354926272,0.6673968699096807,0.0,0.8414966641532051,0.27345889929771655,0.6738043430454415,0.9041498231023383,0.524744263201549,0.621067031463747,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5867269984917047,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,1.0,0.6607142857143211,0.22155688622754569,0.6222062004325885,0.4074074074074074,0.6190476190476191,0.7368421052631579,0.4166666666666667,0.23076923076923078,0.4645390070921989,0.15384615384615385,0.39548782991536824,0.9734239250221641,0.7163983887813583,0.9289463984064041,0.9208445079922394,0.3964870377805145,1.0,1.0,0.6679136445930157
1693091317,0.9977524268088895,0.2705564517974374,0.810175881826686,0.47778900695927945,0.8995634323047882,0.5216488156549006,0.6578981407359318,0.9050276410760122,1.0,0.6673968699096807,0.0,0.7967806727001691,0.27345889929771655,0.7775245233610307,0.8809475334523379,0.5205971799834122,0.621067031463747,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5867269984917047,0.33999999999999514,0.8379530916844247,0.8068181818181885,0,1.0,0.6607142857143211,0.2694610778443107,0.6222062004325885,0.3333333333333333,0.09523809523809523,0.02631578947368421,0.3333333333333333,0.46153846153846156,0.4645390070921989,0.46153846153846156,0.38408193991377143,0.9645254797606168,0.7163983887813583,0.9289463984064041,0.9208445079922394,0.44561876876688117,1.0,0.9833652391468716,0.6679136445930157
1693091318,0.9977524268088895,0.2705564517974374,0.810175881826686,0.8405959619594796,0.8995634323047882,0.5216488156549006,0.6578981407359318,0.9050276410760122,0.711624710298893,0.6673968699096807,0.0,0.7967806727001691,0.27345889929771655,0.7775245233610307,0.8809475334523379,0.5205971799834122,0.621067031463747,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5867269984917047,0.33999999999999514,0.6268656716417818,0.8068181818181885,0,1.0,0.6607142857143211,0.2694610778443107,0.6222062004325885,0.18518518518518517,0.7142857142857143,0.5526315789473685,0.08333333333333333,0.15384615384615385,0.4645390070921989,0.15384615384615385,0.16737002988343178,0.9645254797606168,0.7163983887813583,0.9289463984064041,0.9208445079922394,0.44561876876688117,1.0,0.9833652391468716,0.6785052917155817
1693091319,0.9977524268088895,0.847911571997507,0.810175881826686,0.8405959619594796,0.8681769454886709,0.5216488156549006,0.6578981407359318,0.9050276410760122,0.711624710298893,0.6673968699096807,0.0,0.7967806727001691,0.27345889929771655,0.7775245233610307,0.8809475334523379,0.5205971799834122,0.6682626538987696,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5867269984917047,0.33999999999999514,0.6268656716417818,0.8068181818181885,0,1.0,0.6607142857143211,0.2694610778443107,0.6222062004325885,0.25925925925925924,0.42857142857142855,0.42105263157894735,0.75,0.8461538461538461,0.4645390070921989,0.8461538461538461,0.6920409699568857,0.9645254797606168,0.7163983887813583,0.9289463984064041,0.9208445079922394,0.44561876876688117,1.0,0.9833652391468716,0.641242635840635
1693091320,0.9977524268088895,0.847911571997507,0.810175881826686,0.8405959619594796,0.8681769454886709,0.5216488156549006,0.6578981407359318,0.9050276410760122,0.711624710298893,0.6673968699096807,0.0,0.7967806727001691,0.27345889929771655,0.7775245233610307,0.8809475334523379,0.5205971799834122,0.6682626538987696,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5867269984917047,0.33999999999999514,0.6268656716417818,0.8068181818181885,0,1.0,0.6607142857143211,0.2694610778443107,0.6222062004325885,1.0,0.5714285714285714,0.6842105263157895,0.8333333333333334,0.46153846153846156,0.4645390070921989,0.46153846153846156,0.7262586399616762,0.9645254797606168,0.7163983887813583,0.9289463984064041,0.9208445079922394,0.44561876876688117,1.0,0.9833652391468716,0.641242635840635
1693091321,0.9977524268088895,0.847911571997507,0.810175881826686,0.8405959619594796,0.8681769454886709,0.5216488156549006,0.6578981407359318,0.9050276410760122,0.711624710298893,0.6673968699096807,0.0,0.7967806727001691,0.27345889929771655,0.7775245233610307,0.8809475334523379,0.5205971799834122,0.6682626538987696,0.7500000000000068,0.0,0.282238442822384,0.5473684210526424,0.5867269984917047,0.33999999999999514,0.6268656716417818,0.8068181818181885,0,1.0,0.6607142857143211,0.2694610778443107,0.6222062004325885,0.8518518518518519,0.38095238095238093,0.42105263157894735,0.25,0.46153846153846156,0.4645390070921989,0.46153846153846156,0.4639231699249492,0.968120737857685,0.8236261970331958,0.9551876644319685,0.9337267017123503,0.44787928972305713,1.0,0.9979040808496111,0.626154442196606
1693091322,0.9977524268088895,0.847911571997507,0.810175881826686,0.8405959619594796,0.8681769454886709,0.4215712666199052,0.6578981407359318,0.9050276410760122,0.711624710298893,0.6673968699096807,0.0,0.7967806727001691,0.27345889929771655,0.7775245233610307,0.8809475334523392,0.5205971799834122,0.6682626538987696,0.7500000000000068,0.0,0.282238442822384,0.13684210526317275,0.5867269984917047,0.33999999999999514,0.6268656716417818,0.8068181818181885,0,1.0,0.6607142857143211,0.2694610778443107,0.6222062004325885,0.4444444444444444,0.5714285714285714,0.5263157894736842,0.25,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.39548782991536824,0.9671261019589843,0.8236261970331958,0.9551876644319685,0.9337267017123503,0.35044622320361574,1.0,0.98548660652954,0.626154442196606
1693091323,0.9977524268088895,0.847911571997507,0.877160693230804,0.8405959619594796,0.8681769454886696,0.4215712666199052,0.6578981407359318,0.8489167370881818,0.711624710298893,0.6673968699096807,0.0,0.7967806727001691,0.27345889929771655,0.7775245233610307,0.8809475334523392,0.5205971799834122,0.6682626538987696,0.7500000000000068,0.0,0.282238442822384,0.13684210526317275,0.5867269984917047,0.33999999999999514,0.6268656716417818,0.8068181818181885,0,1.0,0.6607142857143211,0.2694610778443107,0.6222062004325885,0.37037037037037035,0.3333333333333333,0.18421052631578946,0.08333333333333333,0.07692307692307693,0.4645390070921989,0.07692307692307693,0.04190523986586673,0.9671261019589843,0.8236261970331958,0.9551876644319685,0.9337267017123503,0.35044622320361574,1.0,0.98548660652954,0.6423243596705033
1693091324,0.9977524268088895,0.847911571997507,0.877160693230804,0.8405959619594796,0.8681769454886696,0.4215712666199052,0.6578981407359318,0.8336915596056834,0.711624710298893,0.6673968699096807,0.0,0.7967806727001691,0.2418890496988548,0.7310557959272566,0.8809475334523392,0.5205971799834122,0.6682626538987696,0.7500000000000068,0.0,0.282238442822384,0.13684210526317275,0.5867269984917047,0.33999999999999514,0.6268656716417818,0.8068181818181885,0,1.0,0.6607142857143211,0.2694610778443107,0.6222062004325885,0.517925925925926,0.1902857142857143,0.12999999999999998,0.2496666666666667,0.3076923076923077,0.4645390070921989,0.3076923076923077,0.3834888336336884,0.9671250856829406,0.8236251132422155,0.9551876644319671,0.93372519299307,0.35044622320361574,1.0,0.98548660652954,0.6431875270244842
