carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
0.020117683811794476,0.4512232944776336,0.8348346486060833,0.7749643751307093,0.4308019341460752,0.11568629968646454,0.7323360008097551,0.9159600061151072,0.14201325217108418,0.8005012021858654,0.6037817545116246,0.8379993141919273,0.09332797189729453,0.8798315102909123,0.8774167605889183,0.2186948853615536,0.5139543312794492,0.3461538461538423,0.0,0.16405433646813058,0.031893687707645293,0.2844660194174757,0.08588957055214536,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.38492063492063255,0.42557803468208105,0.5791428571428572,0.4583333333333333,0.65,0.22077002089753128,0.2526391181141593,0.4859154929577469,0.25438051447744503,0.3457943925233645,0.01031176368193132,0.2580230982949381,1.881671999017234e-15,0.005018932569875864,0.23645522169511216,0.26189258312021124,0.24230372210570425,0.08884849828935004
0.020117683811794476,0.2602965657934189,0.8348346486060833,0.7749643751307093,0.8081954736159352,0.11568629968646454,0.7323360008097551,0.9159600061151072,0.14201325217108418,0.8005012021858654,0.6037817545116246,0.8379993141919273,0.09332797189729453,0.8798315102909123,0.9728412269125579,0.2186948853615536,0.5139543312794492,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.2844660194174757,0.08588957055214536,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.38492063492063255,0.42557803468208105,0.3713142857142857,0.29100000000000004,0.2730125,0.5035596642227181,0.564039485566593,0.4859154929577469,0.6271902572387225,0.5416822429906543,0.0103115108388754,0.258030164223387,1.6128617134433438e-15,0.005018817705023683,0.23645522169511216,0.26189258312021124,0.24230372210570425,0.08884802728178183
0.020117683811794476,0.2393198326791141,0.8348346486060833,0.7749643751307093,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.9159600061151072,0.14201325217108418,0.8005012021858654,0.6037817545116246,0.8379993141919273,0.09332797189729453,0.8798315102909123,0.9728412269125579,0.2186948853615536,0.5139543312794492,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.08588957055214536,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.38492063492063255,0.42557803468208105,0.4,0.16666666666666666,0.2,0.22077002089753128,0.3149191916046461,0.4859154929577469,0.25438051447744503,0.3177570093457944,0.011268819485949438,0.2905821008617823,0.058221169822917834,0.005485213390948364,0.22078869699108605,0.26189258312021124,0.2188411745750119,0.09496183442858218
0.01882159568700682,0.2155379533298636,0.8348346486060833,0.7749643751307093,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.9159600061151072,0.14201325217108418,0.7681491759704919,0.6037817545116246,0.8379993141919273,0.04394077299977752,0.8798315102909123,0.9728412269125579,0.23192239858906785,0.5139543312794492,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.08588957055214536,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.38492063492063255,0.42557803468208105,0.11428571428571427,0.08333333333333333,0.075,0.14993093188821593,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.12149532710280375,0.011436076093220535,0.2905821008617823,0.058221169822917834,0.005485213390948364,0.1561187403641711,0.26189258312021124,0.22050820365126356,0.09496183442858218
0.01882159568700682,0.44142083664821735,0.8348346486060833,0.7749643751307093,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.9159600061151072,0.14201325217108418,0.7681491759704919,0.6037817545116246,0.8379993141919273,0.04781736417600349,0.8798315102909123,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.08588957055214536,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.38492063492063255,0.4429190751445086,0.11428571428571427,0.25,0.2,0.4332872879254773,0.2526391181141593,0.4859154929577469,0.25438051447744503,0.308411214953271,0.011436076093220535,0.2905821008617823,0.058221169822917834,0.005485213390948364,0.1561187403641711,0.26189258312021124,0.22050820365126356,0.11237881404415982
0.01882159568700682,0.44142083664821735,0.8348346486060833,0.7749643751307093,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.9159600061151072,0.15919580557704305,0.7681491759704919,0.6037817545116246,0.8379993141919273,0.05169395535222935,0.8798315102909123,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.08588957055214536,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.38492063492063255,0.4429190751445086,0.42857142857142855,0.25,0.325,0.14993093188821593,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.21495327102803735,0.011436076093220535,0.2905821008617823,0.058221169822917834,0.005485213390948364,0.1561187403641711,0.26189258312021124,0.22050820365126356,0.0954863812119249
0.01882159568700682,0.44142083664821735,0.8348346486060833,0.7749643751307093,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.9159600061151072,0.15919580557704305,0.7681491759704919,0.4467420251947367,0.8379993141919273,0.05557054652845528,0.8798315102909123,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.08588957055214536,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.38492063492063255,0.4429190751445086,0.8285714285714286,0.4583333333333333,0.575,0.7166436439627386,0.6885996325475664,0.4859154929577469,0.689325214365602,0.7196261682242991,0.011436076093220535,0.2905821008617823,0.058221169822917834,0.005485213390948364,0.1561187403641711,0.26189258312021124,0.22050820365126356,0.0954863812119249
0.00511733517738595,0.44142083664821735,0.8348346486060833,0.7506355876804153,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.5313054233830113,0.15919580557704305,0.7681491759704919,0.4467420251947367,0.8379993141919273,0.05944713770468115,0.8191018017890265,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.08588957055214536,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.3888888888888871,0.4429190751445086,0.4,0.375,0.55,0.3624481989161619,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.37383177570093457,0.012685472946779656,0.2703630353413337,0.08044091625261024,0.005506679593805172,0.1617979716826974,0.26189258312021124,0.2446343797236665,0.14406609074915855
0.006156071994754521,0.44142083664821735,0.8348346486060833,0.7506355876804153,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.9067533815405008,0.15919580557704305,0.7681491759704919,0.4467420251947367,0.8379993141919273,0.08969940914541875,0.8191018017890265,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.4723926380368088,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.3888888888888871,0.4429190751445086,0.2857142857142857,0.16666666666666666,0.3,0.22077002089753128,0.12807897113318595,0.4859154929577469,0.19224555735056545,0.17757009345794392,0.012785473407358494,0.2703630353413337,0.08044091625261024,0.005506679593805172,0.11856253325787705,0.26189258312021124,0.2440846196184477,0.14406609074915855
0.007194808812123081,0.44142083664821735,0.8348346486060833,0.7506355876804153,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.9067533815405008,0.15919580557704305,0.7681491759704919,0.4467420251947367,0.8379993141919273,0.08969940914541875,0.7836592516047625,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.4723926380368088,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.3888888888888871,0.4429190751445086,0.6,0.6666666666666666,0.775,0.29160910990684663,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.37383177570093457,0.012785473407358494,0.2703630353413337,0.08044091625261024,0.005506679593805172,0.11856253325787705,0.26189258312021124,0.2440846196184477,0.16549926321674335
0.008233545629491662,0.44142083664821735,0.8348346486060833,0.7506355876804153,0.8081954736159352,0.11568629968646454,0.6899530092842088,0.9067533815405008,0.15919580557704305,0.7681491759704919,0.4467420251947367,0.8314068757501087,0.08969940914541875,0.7836592516047625,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.4723926380368088,0.3352941176470499,0.8666666666667437,0,0.0,0.1518151815181445,0.3888888888888871,0.4429190751445086,0.42857142857142855,0.20833333333333331,0.35,0.14993093188821593,0.2526391181141593,0.4859154929577469,0.25438051447744503,0.2616822429906542,0.012785473407358494,0.2703630353413337,0.08044091625261024,0.005506679593805172,0.11856253325787705,0.26189258312021124,0.2440846196184477,0.16814338771427412
0.00927228244686023,0.44142083664821735,0.22753515340601335,0.7611734113038157,0.8040998481836493,0.11568629968646454,0.6899530092842088,0.9067533815405008,0.15919580557704305,0.7681491759704919,0.4467420251947367,0.8314068757501087,0.0773835844050369,0.7836592516047625,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.4723926380368088,0.3352941176470499,0.8666666666667437,0,0.0,0.15016501650164116,0.3888888888888871,0.4429190751445086,0.37142857142857133,0.2916666666666667,0.35,0.14993093188821593,0.06579889764269924,0.4859154929577469,0.06797564309680626,0.2336448598130841,0.012785473407358494,0.2703630353413337,0.08044091625261024,0.005506679593805172,0.11856253325787705,0.26189258312021124,0.2440846196184477,0.16814338771427412
0.01771167284237405,0.44142083664821735,0.28636691894357325,0.7611734113038157,0.8040998481836493,0.049135728293622366,0.6899530092842088,0.3603305670241726,0.15919580557704305,0.7681491759704919,0.4467420251947367,0.4637290267700662,0.0773835844050369,0.7836592516047625,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.031893687707645293,0.3242718446601952,0.4723926380368088,0.3352941176470499,0.8666666666667437,0,0.0,0.15016501650164116,0.3888888888888871,0.4429190751445086,0.6285714285714286,0.2916666666666667,0.45,0.5749654659441079,0.6263195590570797,0.4859154929577469,0.6271902572387225,0.5981308411214953,0.013715458505767015,0.2505228895046808,0.1159259009037525,0.004593716298998008,0.1250211367221985,0.26189258312021124,0.24462280021097246,0.1397318690185902
0.01771167284237405,0.44142083664821735,0.34519868448113306,0.7611734113038157,0.8040998481836493,0.11342169983628066,0.3301437602748483,0.4046219505157341,0.15919580557704305,0.8467397967057374,0.4467420251947367,0.4253232348465231,0.0773835844050369,0.7836592516047625,0.8873723150921443,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.08172757475082898,0.3242718446601952,0.4723926380368088,0.3352941176470499,0.8666666666667437,0,0.0,0.15016501650164116,0.3888888888888871,0.4429190751445086,0.5142857142857142,0.625,0.675,0.00825275386958524,0.0035188241522125063,0.4859154929577469,0.005840685969926686,0.14953271028037382,0.013819178953228504,0.2518311190923149,0.1159259009037525,0.0045978165149690685,0.12415120498606225,0.2310980103168789,0.22050820365126356,0.13969008425368698
0.01771167284237405,0.44142083664821735,0.8875834389132814,0.7611734113038157,0.8040998481836493,0.11342169983628066,0.7779584374616406,0.4489133340072957,0.15919580557704305,0.9037747983659616,0.4467420251947367,0.3869174429229799,0.0773835844050369,0.7836592516047625,0.8963118490632755,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.08172757475082898,0.3242718446601952,0.4723926380368088,0.3352941176470499,1.0,0,0.0,0.15016501650164116,0.3888888888888871,0.4537572254335262,0.6285714285714286,0.2916666666666667,0.4,0.4332872879254773,0.5017594120761062,0.4859154929577469,0.5029203429849632,0.4485981308411215,0.013819178953228504,0.2518311190923149,0.1159259009037525,0.0045978165149690685,0.12415120498606225,0.2310980103168789,0.22050820365126356,0.1265351725466931
0.01771167284237405,0.4579413138758308,0.8875834389132814,0.7611734113038157,0.8040998481836493,0.11342169983628066,0.7779584374616406,0.4932047174988563,0.15919580557704305,0.9037747983659616,0.4467420251947367,0.8493008487814088,0.0773835844050369,0.7836592516047625,0.39197980151283424,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.08172757475082898,0.3242718446601952,0.4723926380368088,0.3352941176470499,1.0,0,0.0,0.15016501650164116,0.3888888888888871,0.4537572254335262,0.14285714285714285,0.3333333333333333,0.375,0.07909184287890057,0.0035188241522125063,0.4859154929577469,0.005840685969926686,0.08411214953271028,0.013819178953228504,0.2518311190923149,0.1159259009037525,0.0045978165149690685,0.12415120498606225,0.2310980103168789,0.22050820365126356,0.11874158010579013
0.01771167284237405,0.4579413138758308,0.34937573983429976,0.7611734113038157,0.8040998481836493,0.11342169983628066,0.7779584374616406,0.5374961009904174,0.15919580557704305,0.9037747983659616,0.4467420251947367,0.8493008487814088,0.0773835844050369,0.7836592516047625,0.4367746470999039,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.20585161964472246,0.08172757475082898,0.3242718446601952,0.4723926380368088,0.3352941176470499,1.0,0,0.0,0.15016501650164116,0.3888888888888871,0.4537572254335262,0.3142857142857143,0.20833333333333331,0.225,0.22077002089753128,0.12807897113318595,0.4859154929577469,0.06797564309680626,0.2336448598130841,0.013819178953228504,0.2518311190923149,0.1159259009037525,0.0045978165149690685,0.12415120498606225,0.2310980103168789,0.22050820365126356,0.11874158010579013
0.009218268132357056,0.4579413138758308,0.8205461751783972,0.7611734113038157,0.7683877689336792,0.09456025145593047,0.7779584374616406,0.8975850487768107,0.15919580557704305,0.9037747983659616,0.6138361170605909,0.8493008487814088,0.0773835844050369,0.7836592516047625,0.8342766410319606,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.3364681295715773,0.08172757475082898,0.3242718446601952,0.4723926380368088,0.3352941176470499,1.0,0,0.0,0.15016501650164116,0.3888888888888871,0.4537572254335262,0.3142857142857143,0.3333333333333333,0.4,0.4332872879254773,0.2526391181141593,0.4859154929577469,0.25438051447744503,0.3925233644859813,0.014452880553664912,0.22110585703965627,0.10888052192174773,0.004590871658941597,0.17767539257315376,0.2310980103168789,0.2202752182271492,0.12416975475183525
0.008179531314988504,0.4579413138758308,0.8205461751783972,0.7611734113038157,0.7683877689336792,0.09456025145593047,0.7242203797472989,0.8975850487768107,0.15525600730278813,0.9037747983659616,0.6275798449127414,0.8493008487814088,0.0773835844050369,0.7836592516047625,0.8342766410319606,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.3364681295715773,0.08172757475082898,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.15016501650164116,0.3888888888888871,0.4537572254335262,0.4571428571428571,0.4166666666666667,0.625,0.5749654659441079,0.4394793385856196,0.4859154929577469,0.3786504287312042,0.5327102803738317,0.01425465158086964,0.22110585703965627,0.10888052192174773,0.004590871658941597,0.2579511509401013,0.2310980103168789,0.22592923549853797,0.12416975475183525
0.0071407944976199155,0.4579413138758308,0.8205461751783972,0.7611734113038157,0.7683877689336792,0.09456025145593047,0.7242203797472989,0.8975850487768107,0.15525600730278813,0.9037747983659616,0.6413235727648917,0.8493008487814088,0.0773835844050369,0.7887454561559349,0.8342766410319606,0.23192239858906785,0.5505617977528093,0.3461538461538423,0.0,0.3364681295715773,0.08172757475082898,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.15016501650164116,0.3928571428571416,0.4537572254335262,0.4571428571428571,0.2916666666666667,0.45,0.5041263769347927,0.5017594120761062,0.4859154929577469,0.5029203429849632,0.5046728971962616,0.01425465158086964,0.22110585703965627,0.10888052192174773,0.004590871658941597,0.2579511509401013,0.2310980103168789,0.22592923549853797,0.13952238974780026
0.006102057680251354,0.4990574681473922,0.8205461751783972,0.7611734113038157,0.7683877689336792,0.09456025145593047,0.7242203797472989,0.8975850487768107,0.15525600730278813,0.9037747983659616,0.6550673006170422,0.8493008487814088,0.0773835844050369,0.7887454561559349,0.8342766410319606,0.23192239858906785,0.5654222544400146,0.3461538461538423,0.0,0.3364681295715773,0.08172757475082898,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.15016501650164116,0.3928571428571416,0.4537572254335262,0.5142857142857142,0.7083333333333334,0.8,0.07909184287890057,0.0035188241522125063,0.4859154929577469,0.005840685969926686,0.1588785046728972,0.01425465158086964,0.22110585703965627,0.10888052192174773,0.004590871658941597,0.2579511509401013,0.2310980103168789,0.22592923549853797,0.12126556508254405
0.005063320862882793,0.4990574681473922,0.8205461751783972,0.7611734113038157,0.7683877689336792,0.09456025145593047,0.7242203797472989,0.8975850487768107,0.15525600730278813,0.9037747983659616,0.5468904186927667,0.8493008487814088,0.0773835844050369,0.7887454561559349,0.8342766410319606,0.23192239858906785,0.5654222544400146,0.3461538461538423,0.0,0.3364681295715773,0.08172757475082898,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.15016501650164116,0.3928571428571416,0.4537572254335262,0.5428571428571428,0.375,0.55,0.5041263769347927,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.4485981308411215,0.01425465158086964,0.22110585703965627,0.10888052192174773,0.004590871658941597,0.2579511509401013,0.2310980103168789,0.22592923549853797,0.12126556508254405
0.018982280935666517,0.4990574681473922,0.8205461751783972,0.7611734113038157,0.7683877689336792,0.09456025145593047,0.7242203797472989,0.5518465092416837,0.15525600730278813,0.9037747983659616,0.5468904186927667,0.8493008487814088,0.05476491861033246,0.7044346161382172,0.8342766410319606,0.245149911816579,0.5654222544400146,0.3461538461538423,0.0,0.3364681295715773,0.08172757475082898,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.14851485148513785,0.3928571428571416,0.4537572254335262,0.2,0.20833333333333331,0.325,0.29160910990684663,0.2526391181141593,0.4859154929577469,0.25438051447744503,0.20560747663551399,0.015960845938250878,0.19838203696723924,0.11834189519727414,0.001878477107395633,0.1411093808031914,0.2310980103168789,0.22715474620864998,0.11171056971890908
0.018982280935666517,0.4990574681473922,0.8205461751783972,0.7611734113038157,0.7083722075915277,0.09456025145593047,0.7242203797472989,0.5075551257501225,0.1848963089731327,0.9037747983659616,0.5468904186927667,0.8493008487814088,0.05476491861033246,0.7044346161382172,0.8342766410319606,0.245149911816579,0.5654222544400146,0.3461538461538423,0.0,0.3364681295715773,0.08172757475082898,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.14851485148513785,0.3928571428571416,0.4537572254335262,0.4571428571428571,0.4583333333333333,0.55,0.5041263769347927,0.5017594120761062,0.4859154929577469,0.5029203429849632,0.5233644859813084,0.01568193787700996,0.19838203696723924,0.11834189519727414,0.001878477107395633,0.2941677881780886,0.2310980103168789,0.2315540215848856,0.11171056971890908
0.018982280935666517,0.4990574681473922,0.8205461751783972,0.7611734113038157,0.7083722075915277,0.09456025145593047,0.7242203797472989,0.4632637422585614,0.1848963089731327,0.9582787214902624,0.5468904186927667,0.8493008487814088,0.05476491861033246,0.7044346161382172,0.8342766410319606,0.245149911816579,0.5654222544400146,0.3461538461538423,0.0,0.3364681295715773,0.08172757475082898,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.14851485148513785,0.3928571428571416,0.4537572254335262,0.3428571428571429,0.2916666666666667,0.425,0.22077002089753128,0.19035904462367267,0.4859154929577469,0.25438051447744503,0.2803738317757009,0.01568193787700996,0.19838203696723924,0.11834189519727414,0.001878477107395633,0.2941677881780886,0.2310980103168789,0.2315540215848856,0.11428280209973744
0.018982280935666517,0.4990574681473922,0.8205461751783972,0.7611734113038157,0.7083722075915277,0.09259568624665884,0.7242203797472989,0.4189723587669999,0.1848963089731327,0.9582787214902624,0.6477281499439939,0.8493008487814088,0.05476491861033246,0.7044346161382172,0.801091069595307,0.245149911816579,0.5654222544400146,0.3461538461538423,0.0,0.3364681295715773,0.01993355481727716,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.14851485148513785,0.3928571428571416,0.4656791907514452,0.4857142857142857,0.20833333333333331,0.4,0.7166436439627386,0.7508797060380531,0.4859154929577469,0.8135951286193611,0.6074766355140186,0.01568193787700996,0.19838203696723924,0.11834189519727414,0.001878477107395633,0.2941677881780886,0.2310980103168789,0.2315540215848856,0.12795427907872484
0.01823254512633804,0.4990574681473922,0.8205461751783972,0.7611734113038157,0.7083722075915277,0.09259568624665884,0.7242203797472989,0.3746809752754388,0.1848963089731327,0.9582787214902624,0.6339844220918435,0.8066303397854125,0.05476491861033246,0.7044346161382172,0.801091069595307,0.245149911816579,0.5654222544400146,0.3461538461538423,0.0,0.3364681295715773,0.01993355481727716,0.3019417475728161,0.4723926380368088,0.37294117647058417,1.0,0,0.0,0.14851485148513785,0.3928571428571416,0.4656791907514452,0.6,0.4166666666666667,0.625,0.29160910990684663,0.2526391181141593,0.4859154929577469,0.25438051447744503,0.3925233644859813,0.01568193787700996,0.19838203696723924,0.11834189519727414,0.001878477107395633,0.2941677881780886,0.2310980103168789,0.2315540215848856,0.12795427907872484
0.01823254512633804,0.5166776455375739,0.8861166425521744,0.7602694485371154,0.7083722075915277,0.09259568624665884,0.7242203797472989,0.8710496295774881,0.1848963089731326,0.9582787214902624,0.6202406942396932,0.8066303397854125,0.05476491861033246,0.7044346161382172,0.801091069595307,0.245149911816579,0.5654222544400146,1.0,0.0,0.3364681295715773,0.01993355481727716,0.3019417475728161,0.5153374233128828,0.37294117647058417,1.0,0,0.0,0.14851485148513785,0.3928571428571416,0.4656791907514452,0.5428571428571428,0.20833333333333331,0.25,0.22077002089753128,0.19035904462367267,0.4859154929577469,0.25438051447744503,0.29906542056074764,0.015615261230940331,0.2985441964432504,0.12496612807956285,0.0,0.29689305174623554,0.2310980103168789,0.20903647789161006,0.1258844736297167
0.01823254512633804,0.5166776455375739,0.8861166425521744,0.7602694485371154,0.7497294957982069,0.09259568624665884,0.7242203797472989,0.8710496295774881,0.1848963089731326,0.8877355806551022,0.6064969663875427,0.8066303397854125,0.05476491861033246,0.7044346161382172,0.801091069595307,0.245149911816579,0.5654222544400146,1.0,0.0,0.4054336468129568,0.01993355481727716,0.3019417475728161,0.5153374233128828,0.37294117647058417,0.8666666666667437,0,0.0,0.14851485148513785,0.3928571428571416,0.4656791907514452,0.4,0.2916666666666667,0.525,0.6458045549534233,0.5017594120761062,0.4859154929577469,0.4407853858580837,0.6728971962616822,0.01562202220010312,0.2985441964432504,0.12496612807956285,0.0,0.40748805003579375,0.2310980103168789,0.2103766912740197,0.1258844736297167
0.01823254512633804,0.5166776455375739,0.8861166425521744,0.7602694485371154,0.7497294957982069,0.09259568624665884,0.7242203797472989,0.8710496295774881,0.1848963089731326,0.8877355806551022,0.5927532385353924,0.8066303397854125,0.05476491861033246,0.7044346161382172,0.801091069595307,0.245149911816579,0.5654222544400146,1.0,0.0,0.4054336468129568,0.01993355481727716,0.3019417475728161,0.5153374233128828,0.37294117647058417,0.8666666666667437,0,0.0,0.14851485148513785,0.3928571428571416,0.4656791907514452,0.8857142857142857,0.4583333333333333,0.725,0.5749654659441079,0.3771992650951328,0.4859154929577469,0.4407853858580837,0.5233644859813084,0.01562202220010312,0.2985441964432504,0.12496612807956285,0.0,0.40748805003579375,0.2310980103168789,0.2103766912740197,0.13595341172427278
0.01823254512633804,0.5166776455375739,0.8910425864950071,0.7307693997291169,0.7497294957982069,0.09259568624665884,0.7242203797472989,0.8710496295774881,0.1848963089731326,0.8877355806551022,0.4340141806581089,0.8066303397854125,0.05476491861033246,0.7044346161382172,0.801091069595307,0.245149911816579,0.5654222544400146,1.0,0.0,0.4054336468129568,0.01993355481727716,0.3019417475728161,0.5153374233128828,0.37294117647058417,0.8666666666667437,0,0.0,0.14851485148513785,0.3928571428571416,0.4656791907514452,0.22857142857142854,0.08333333333333333,0.2,0.3624481989161619,0.2526391181141593,0.4859154929577469,0.25438051447744503,0.2897196261682243,0.01562202220010312,0.2985441964432504,0.12496612807956285,0.0,0.40748805003579375,0.2310980103168789,0.2103766912740197,0.13478026573085916
0.01823254512633804,0.5166776455375739,0.8910425864950071,0.7307693997291169,0.7497294957982069,0.09259568624665884,0.6056117427974156,0.8480916306221056,0.1848963089731326,0.8877355806551022,0.4340141806581089,0.8066303397854125,0.05476491861033246,0.7607579680809463,0.801091069595307,0.245149911816579,0.5654222544400146,1.0,0.0,0.4054336468129568,0.01993355481727716,0.3019417475728161,0.5153374233128828,0.37294117647058417,0.8666666666667437,0,0.0,0.14851485148513785,0.40079365079365054,0.4656791907514452,0.22857142857142854,0.4166666666666667,0.475,0.14993093188821593,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.17757009345794392,0.01562202220010312,0.2985441964432504,0.12496612807956285,0.0,0.40748805003579375,0.2310980103168789,0.2103766912740197,0.13478026573085916
0.01823254512633804,0.5166776455375739,0.8910425864950071,0.7307693997291169,0.7497294957982069,0.09259568624665884,0.6056117427974156,0.8480916306221056,0.1848963089731326,0.8877355806551022,0.4340141806581089,0.42532460241067904,0.05476491861033246,0.7607579680809463,0.17700043897608958,0.245149911816579,0.5654222544400146,1.0,0.0,0.4054336468129568,0.01993355481727716,0.3019417475728161,0.5153374233128828,0.37294117647058417,0.8666666666667437,0,0.0,0.14851485148513785,0.40079365079365054,0.4656791907514452,0.6,0.5416666666666666,0.625,0.29160910990684663,0.2526391181141593,0.4859154929577469,0.25438051447744503,0.4205607476635514,0.014741318349521053,0.40391972360803946,0.09224641137917808,0.0046922388756980606,0.4624695634711639,0.2310980103168789,0.2578120844065225,0.17777871208106288
0.01823254512633804,0.5166776455375739,0.8910425864950071,0.7307693997291169,0.7497294957982069,0.0375734448678346,0.6056117427974156,0.8480916306221056,0.1848963089731326,0.8877355806551022,0.4340141806581089,0.38733175275321385,0.23752730262096305,0.7607579680809463,0.22024875075125053,0.245149911816579,0.5654222544400146,1.0,0.0,0.4054336468129568,0.01993355481727716,0.3019417475728161,0.5153374233128828,0.37294117647058417,0.8666666666667437,0,0.0,0.23762376237624805,0.40079365079365054,0.4656791907514452,0.4857142857142857,0.2916666666666667,0.5,0.3624481989161619,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.41121495327102797,0.013910020689022121,0.40391972360803946,0.09224641137917808,0.0046922388756980606,0.2880454518830828,0.2310980103168789,0.2509631704950544,0.17777871208106288
0.021877814030961947,0.5166776455375739,0.8910425864950071,0.7307693997291169,0.7497294957982069,0.04331459565036473,0.6056117427974156,0.8480916306221056,0.1848963089731326,0.4278326217984905,0.4340141806581089,0.8551983562474109,0.2795574996496147,0.7607579680809463,0.2634970625264121,0.2522045855379203,0.5654222544400146,1.0,0.0,0.4054336468129568,0.01993355481727716,0.3019417475728161,0.5153374233128828,0.37294117647058417,0.8666666666667437,0,1.0,0.23762376237624805,0.40079365079365054,0.4656791907514452,0.37142857142857133,0.4583333333333333,0.6,0.14993093188821593,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.2429906542056075,0.013910020689022121,0.40391972360803946,0.09224641137917808,0.0046922388756980606,0.2880454518830828,0.2310980103168789,0.2509631704950544,0.18533093893882324
