time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693091884,0.40524403056707664,0.5019682604642826,0.8963713077604462,0.43665204181183104,0.8171353365533125,0.1735592277691638,0.49601733316129265,0.9388236575884545,0.8359810762883076,0.8585039073378505,0.8415363354934778,0.8272178668757775,0.2906383228490107,0.8109646760263903,0.8572700621450505,0.754850088183424,0.5951431678144252,0.40384615384614936,0.0,0.06269592476489139,0.03388704318936563,0.3766990291262149,0.7116564417177903,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.2571428571428571,0.3333333333333333,0.4,0.29160910990684663,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.205607476635514,0.3235160140806333,0.3465792565995995,0.37105186478532104,0.1884345910326893,0.5225818279167606,0.8157562244518773,0.2732526595339155,0.1204015912809526
1693091885,0.40524403056707664,0.5019682604642826,0.8963713077604462,0.4812734294223906,0.8171353365533125,0.16641808219261278,0.49601733316129265,0.9388236575884545,0.8359810762883076,0.8585039073378505,0.8415363354934778,0.8272178668757775,0.3560735265537221,0.8109646760263903,0.8572700621450505,0.754850088183424,0.5951431678144252,0.40384615384614936,0.0,0.06269592476489139,0.047176079734220146,0.3766990291262149,0.7116564417177903,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.45714285714285713,0.4583333333333333,0.575,0.7166436439627386,0.6885996325475664,0.4859154929577469,0.6271902572387225,0.7102803738317757,0.3235160140806333,0.3465792565995995,0.37105186478532104,0.1884345910326893,0.5225818279167606,0.8157562244518773,0.2732526595339155,0.1204015912809526
1693091886,0.40524403056707664,0.5019682604642826,0.8963713077604462,0.8602280006030071,0.8171353365533125,0.16641808219261278,0.49601733316129265,0.9388236575884545,0.8359810762883076,0.8585039073378505,0.8415363354934778,0.8272178668757775,0.3560735265537221,0.8109646760263903,0.8572700621450505,0.754850088183424,0.5951431678144252,0.40384615384614936,0.0,0.06269592476489139,0.047176079734220146,0.3766990291262149,0.7116564417177903,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.4,0.4583333333333333,0.65,0.3624481989161619,0.19035904462367267,0.4859154929577469,0.19224555735056542,0.308411214953271,0.4017795594644067,0.626580809135471,0.4321891629939844,0.32877359426790836,0.5159023018801695,0.8157562244518773,0.24859053431620834,0.14948996272821985
1693091887,0.40524403056707664,0.5019682604642826,0.8963713077604462,0.8602280006030071,0.8171353365533125,0.18845675927505237,0.49601733316129265,0.9388236575884545,0.8359810762883076,0.8585039073378505,0.8415363354934778,0.8272178668757775,0.3560735265537221,0.8109646760263903,0.8572700621450505,0.754850088183424,0.5951431678144252,0.40384615384614936,0.0,0.06269592476489139,0.047176079734220146,0.3766990291262149,0.7116564417177903,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.4857142857142857,0.5416666666666666,0.575,0.07909184287890057,0.06579889764269924,0.4859154929577469,0.005840685969926686,0.29906542056074764,0.44632837030826367,0.626580809135471,0.4321891629939844,0.32877359426790836,0.4729104433901747,0.8157562244518773,0.2432642130714241,0.14948996272821985
1693091888,0.40524403056707664,0.5019682604642826,0.8963713077604462,0.8602280006030071,0.8171353365533125,0.18845675927505237,0.49601733316129265,0.9388236575884545,0.8359810762883076,0.9277606463916743,0.8415363354934778,0.8272178668757775,0.3560735265537221,0.34191382926546865,0.9107969511878535,0.754850088183424,0.5951431678144252,0.40384615384614936,0.0,0.06269592476489139,0.047176079734220146,0.3766990291262149,0.7116564417177903,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.42857142857142855,0.08333333333333333,0.025,0.14993093188821593,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.18691588785046728,0.44632837030826367,0.626580809135471,0.4321891629939844,0.32877359426790836,0.4729104433901747,0.8157562244518773,0.2432642130714241,0.1589133697023585
1693091889,0.40524403056707664,0.5019682604642826,0.8963713077604462,0.8602280006030071,0.8531565191896652,0.18845675927505237,0.49601733316129265,0.9388236575884545,0.8359810762883076,0.9277606463916743,0.8415363354934778,0.42595108223347106,0.3560735265537221,0.284392162246592,0.9107969511878535,0.754850088183424,0.5951431678144252,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.7116564417177903,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.5714285714285714,0.375,0.475,0.29160910990684663,0.43947933858561955,0.4859154929577469,0.44078538585808374,0.29906542056074764,0.44632837030826367,0.626580809135471,0.4321891629939844,0.32877359426790836,0.4729104433901747,0.8157562244518773,0.2432642130714241,0.16062256781062892
1693091890,0.40524403056707664,0.54907394977862,0.8860764047450841,0.8602280006030071,0.8531565191896652,0.18845675927505237,0.49601733316129265,0.9424462552328966,0.8359810762883076,0.9277606463916743,0.8415363354934778,0.4647792536248616,0.3560735265537221,0.22687049522771652,0.9107969511878535,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.34285714285714286,0.2916666666666667,0.4,0.29160910990684663,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.2523364485981308,0.44632837030826367,0.626580809135471,0.4321891629939844,0.32877359426790836,0.4729104433901747,0.8157562244518773,0.2432642130714241,0.16062256781062892
1693091891,0.40524403056707664,0.54907394977862,0.823309358075234,0.8602280006030071,0.8453950008549976,0.18845675927505237,0.49601733316129265,0.942446255232897,0.8359810762883076,0.8750143695939221,0.8415363354934778,0.5036074250162521,0.2842995233757983,0.16934882820884106,0.9107969511878535,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.7428571428571429,0.375,0.6,0.29160910990684663,0.3149191916046461,0.4859154929577469,0.25438051447744503,0.5327102803738317,0.5746773603494358,0.7602204937213579,0.5453991931252848,0.38746005597126043,0.48128000687769634,0.8157562244518773,0.26629925458065357,0.18428732592439484
1693091892,0.40524403056707664,0.54907394977862,0.823309358075234,0.8602280006030071,0.8453950008549976,0.18845675927505237,0.4939836094566232,0.942446255232897,0.8988588091340857,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.2759833635761006,0.11182716118996501,0.9107969511878535,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,0.9976470588235271,0.9333333333334876,0,0.0,0.17326732673266465,0.44047619047618863,0.5205924855491328,0.14285714285714285,0.20833333333333334,0.325,0.5041263769347927,0.25263911811415934,0.4859154929577469,0.25438051447744503,0.3644859813084112,0.6264432312108915,0.7602204937213579,0.5453991931252848,0.38746005597126043,0.3163403744792005,0.7621928166351618,0.2857543850774072,0.18428732592439484
1693091893,0.40524403056707664,0.54907394977862,0.8233093580752332,0.8602280006030071,0.8453950008549976,0.18845675927505237,0.4939836094566232,0.942446255232897,0.6781388918278551,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.2912153899954653,0.8723405883188019,0.9107969511878535,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5205924855491328,0.4,0.375,0.55,0.3624481989161619,0.24535234951577245,0.03873239436619839,0.3165154716043246,0.24299065420560748,0.6264432312108915,0.7615394099214963,0.5453991931252848,0.38746005597126043,0.31811599109392086,0.7621928166351618,0.2857543850774072,0.2053353317076835
1693091894,0.40524403056707664,0.3549513133043336,0.8233093580752332,0.5060829209338624,0.8453950008549976,0.18845675927505237,0.4939836094566232,0.942446255232897,0.6960623490168477,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.2912153899954653,0.8723405883188019,0.9284580384608219,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.422,0.2916666666666667,0.325,0.24269471894591435,0.15034409740603494,1.0,0.15928296259475583,0.23071495327102806,0.6264432312108915,0.7602204937213579,0.5453991931252848,0.38746005597126043,0.3163403744792005,0.7621928166351618,0.2857543850774072,0.20490262947623902
1693091895,0.40524403056707664,0.5477748962874905,0.8233093580752332,0.4614615333233022,0.8453950008549976,0.18845675927505237,0.4939836094566232,0.942446255232897,0.8640738494636001,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.2912153899954653,0.8723405883188019,0.9284580384608219,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.3142857142857143,0.5833333333333334,0.575,0.14993093188821593,0.0035188241522125063,0.4859154929577469,0.005840685969926686,0.1308411214953271,0.6264432312108915,0.7602204937213579,0.5453991931252848,0.38746005597126043,0.3163403744792005,0.7621928166351618,0.2857543850774072,0.20490262947623902
1693091896,0.40524403056707664,0.5477748962874905,0.8233093580752332,0.41684014571274197,0.8453950008549976,0.18845675927505237,0.4939836094566232,0.942446255232897,0.8640738494636001,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.1138885421838773,0.8723405883188019,0.9284580384608219,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.34285714285714286,0.2916666666666667,0.325,0.14993093188821593,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.21495327102803738,0.6951382181063938,0.734554045964321,0.6074606648424655,0.41938809588120285,0.5890481722277767,0.7621928166351618,0.2843652002973825,0.20957876948266618
1693091897,0.5308296327022568,0.5477748962874905,0.8233093580752332,0.3722187581021821,0.8453950008549976,0.18845675927505237,0.4939836094566232,0.942446255232897,0.8640738494636001,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.1138885421838773,0.8723405883188019,0.9284580384608219,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.2857142857142857,0.4583333333333333,0.7,0.14993093188821593,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.2336448598130841,0.7064095737713231,0.734554045964321,0.6074606648424655,0.41938809588120285,0.5400182335816316,0.7621928166351618,0.2800660942156366,0.20957876948266618
1693091898,0.5308296327022568,0.5477748962874905,0.8233093580752332,0.8971410172230003,0.8453950008549976,0.18845675927505237,0.4939836094566232,0.942446255232897,0.8640738494636001,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.1138885421838773,0.8723405883188019,0.9284580384608219,0.754850088183424,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.3766990291262149,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.4,0.25,0.2,0.22077002089753128,0.19035904462367267,0.4859154929577469,0.19224555735056542,0.18691588785046728,0.7064095737713231,0.734554045964321,0.6074606648424655,0.41938809588120285,0.5400182335816316,0.7621928166351618,0.2800660942156366,0.19934013179807833
1693091899,0.6997235669308207,0.5477748962874905,0.8233093580752332,0.8971410172230003,0.8453950008549976,0.11222415050065883,0.5379842514778828,0.942446255232897,0.8640738494636001,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.1138885421838773,0.8723405883188019,0.8837658706640813,0.7689594356261037,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.40485436893203963,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.4,0.5416666666666666,0.575,0.29160910990684663,0.19035904462367267,0.4859154929577469,0.13011060022368587,0.32710280373831774,0.7064095737713231,0.734554045964321,0.6074606648424655,0.41938809588120285,0.5400182335816316,0.7621928166351618,0.2800660942156366,0.18635362330827968
1693091900,0.6997235669308207,0.5477748962874905,0.8233093580752332,0.8971410172230003,0.8453950008549976,0.11222415050065883,0.5379842514778828,0.942446255232897,0.8640738494636001,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.1138885421838773,0.8723405883188019,0.8837658706640813,0.7689594356261037,0.6005799202609642,0.40384615384614936,0.0,0.3291536050156734,0.047176079734220146,0.40485436893203963,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.37142857142857144,0.25,0.325,0.22077002089753128,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.24299065420560748,0.7064095737713231,0.734554045964321,0.6074606648424655,0.41938809588120285,0.5400182335816316,0.7621928166351618,0.2800660942156366,0.18635362330827968
1693091901,0.6997235669308207,0.5477748962874905,0.8556418951951225,0.8752685533236269,0.8765785011559402,0.11222415050065883,0.5379842514778828,0.8870256011946454,0.8640738494636001,0.8750143695939221,0.8415363354934778,0.8567496438209505,0.1138885421838773,0.8723405883188019,0.8837658706640813,0.7689594356261037,0.6005799202609642,0.40384615384614936,0.0,0.4503657262277963,0.047176079734220146,0.40485436893203963,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.5142857142857142,0.625,0.7,0.5041263769347927,0.5017594120761062,0.4859154929577469,0.5029203429849632,0.5700934579439252,0.7750394667349009,0.7893621394737782,0.6660875932841058,0.5768075489121749,0.5320691567440994,0.7621928166351618,0.3048763812801291,0.23372116828707448
1693091902,0.6997235669308207,0.5477748962874905,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5379842514778828,0.8870256011946454,0.8640738494636001,0.8399747790273162,0.5732648749930199,0.8567496438209505,0.1138885421838773,0.8723405883188019,0.8837658706640813,0.7689594356261037,0.6005799202609642,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.45714285714285713,0.16666666666666666,0.25,0.29160910990684663,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.3644859813084112,0.7970830652479247,0.7893621394737782,0.6660875932841058,0.5768075489121749,0.5745819973122321,0.7347063310449996,0.3130907052607398,0.23372116828707448
1693091903,0.6997235669308209,0.5477748962874905,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5379842514778828,0.8870256011946454,0.8640738494636001,0.8399747790273162,0.5732648749930199,0.8567496438209505,0.1138885421838773,0.8723405883188019,0.8837658706640813,0.7689594356261037,0.6005799202609642,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.2571428571428571,0.08333333333333333,0.175,0.29160910990684663,0.19035904462367267,0.4859154929577469,0.19224555735056542,0.18691588785046728,0.7970830652479247,0.7893621394737782,0.6660875932841058,0.5768075489121749,0.5745819973122321,0.7347063310449996,0.3130907052607398,0.24053266684430144
1693091904,0.6997235669308209,0.5477748962874905,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5379842514778828,0.8870256011946454,0.8640738494636001,0.8399747790273162,0.8228987844358105,0.5317966774464016,0.1138885421838773,0.8723405883188019,0.8837658706640813,0.7689594356261037,0.6005799202609642,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5379335260115604,0.42857142857142855,0.375,0.475,0.5749654659441079,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.4766355140186916,0.7970830652479247,0.7893621394737782,0.6660875932841058,0.5768075489121749,0.5745819973122321,0.7347063310449996,0.3130907052607398,0.2412583800580578
1693091905,0.6997235669308209,0.3491693161260164,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5379842514778828,0.8870256011946454,0.8640738494636001,0.8399747790273162,0.8228987844358105,0.49296850605501114,0.1138885421838773,0.9082918828183849,0.8592187331378586,0.7689594356261037,0.6005799202609642,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5521472392638026,1.0,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5834537572254337,0.14285714285714285,0.08333333333333333,0.25,0.14993093188821593,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.102803738317757,0.7970830652479247,0.7893621394737782,0.6660875932841058,0.5768075489121749,0.5745819973122321,0.7347063310449996,0.3130907052607398,0.2412583800580578
1693091906,0.6997235669308209,0.5209596523554371,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5379842514778828,0.8870256011946454,0.7353384396631887,0.8399747790273162,0.8228987844358105,0.45414033466361975,0.1138885421838773,0.9082918828183849,0.8592187331378586,0.7689594356261037,0.6067415730337078,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5521472392638026,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5834537572254337,0.08571428571428572,0.25,0.2,0.00825275386958524,0.0035188241522125063,0.4859154929577469,0.005840685969926686,0.009345794392523364,0.8410357038187912,0.7061144038305577,0.7254081991061967,0.6405306915293908,0.5373982311251752,0.7347063310449996,0.26703087513020174,0.22483478190911066
1693091907,0.6997235669308209,0.5209596523554371,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5379842514778828,0.8843717324704661,0.7353384396631887,0.8399747790273162,0.8228987844358105,0.4153121632722299,0.13008161660742235,0.9082918828183849,0.8592187331378586,0.7689594356261037,0.6067415730337078,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5834537572254337,0.34285714285714286,0.16666666666666666,0.3,0.3624481989161619,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.3644859813084112,0.8423695721670786,0.7061144038305577,0.7254081991061967,0.6405306915293908,0.6663738065952258,0.7347063310449996,0.26927564248238006,0.22483478190911066
1693091908,0.9781862094374584,0.5209596523554371,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5379842514778828,0.8843717324704661,0.7353384396631887,0.426724568664103,0.8228987844358105,0.858117131792378,0.13008161660742235,0.9082918828183849,0.8592187331378586,0.7689594356261037,0.6067415730337078,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5834537572254337,0.45714285714285713,0.5416666666666666,0.625,0.14993093188821593,0.06579889764269924,0.4859154929577469,0.06797564309680626,0.21495327102803738,0.8423695721670786,0.7061144038305577,0.7254081991061967,0.6405306915293908,0.6663738065952258,0.7347063310449996,0.26927564248238006,0.2493931452889801
1693091909,0.9781862094374584,0.5209596523554371,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.40375315273815326,0.8843717324704661,0.7353384396631887,0.3841708077823208,0.8228987844358105,0.858117131792378,0.13008161660742235,0.9082918828183849,0.8592187331378586,0.7689594356261037,0.6067415730337078,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5834537572254337,0.6571428571428571,0.4166666666666667,0.475,0.3624481989161619,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.4392523364485981,0.8423739796444111,0.706129283547663,0.7254081991061957,0.6405409332128473,0.6663738065952258,0.7347063310449996,0.26927564248238006,0.22855326123484715
1693091910,0.9781862094374584,0.5913638592481206,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303176,0.40375315273815326,0.8843717324704661,0.7353384396631887,0.34161704690053807,0.8228987844358105,0.858117131792378,0.12380346453185183,0.9082918828183849,0.8592187331378586,0.7689594356261037,0.6067415730337078,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4484126984126976,0.5834537572254337,0.4,0.2916666666666667,0.275,0.29160910990684663,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.29906542056074764,0.8423695721670786,0.7061144038305577,0.7254081991061967,0.6405306915293908,0.6663738065952258,0.7347063310449996,0.26927564248238006,0.22855185642852405
1693091911,0.9781862094374584,0.5913638592481206,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.14090449067303176,0.40375315273815326,0.8843717324704661,0.9163502562394182,0.8116035831022946,0.8228987844358105,0.858117131792378,0.12380346453185183,0.8175418854521588,0.8592187331378586,0.7689594356261037,0.6067415730337078,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4444444444444431,0.5834537572254337,0.45714285714285713,0.16666666666666666,0.275,0.22077002089753128,0.25263911811415934,0.4859154929577469,0.25438051447744503,0.308411214953271,0.8761500986442482,0.7457633914959638,0.7705667906709948,0.695377926819692,0.6088084367526747,0.7347063310449996,0.26895160938071844,0.2570395206972253
1693091912,0.9833263892812263,0.5913638592481206,0.9240140434886243,0.8752685533236269,0.8922795518089642,0.09070973240123574,0.40375315273815326,0.8843717324704661,0.9163502562394182,0.8116035831022946,0.8228987844358105,0.858117131792378,0.12380346453185183,0.8175418854521588,0.8592187331378586,0.7786596119929472,0.6067415730337078,0.40384615384614936,0.0,0.4503657262277963,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4444444444444431,0.5834537572254337,0.2857142857142857,0.75,0.825,0.29160910990684663,0.19035904462367267,0.4859154929577469,0.19224555735056542,0.2897196261682243,0.8775104644279936,0.7457633914959638,0.7705667906709948,0.695377926819692,0.5588941603701644,0.7347063310449996,0.2703006886281874,0.2570395206972253
1693091913,0.9833263892812263,0.5913638592481206,1.0,0.8752685533236269,0.8865939229040211,0.0976487036897989,0.40375315273815326,0.8843717324704661,0.9163502562394182,0.8116035831022946,0.8228987844358105,0.858117131792378,0.12380346453185183,0.8175418854521588,0.8592187331378586,0.7786596119929472,0.6067415730337078,0.40384615384614936,0.0,0.2288401253918501,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4444444444444431,0.5834537572254337,0.5142857142857142,0.4166666666666667,0.6,0.3624481989161619,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.35514018691588783,0.8775104644279936,0.7457633914959638,0.7705667906709948,0.695377926819692,0.5588941603701644,0.7347063310449996,0.2703006886281874,0.26300441798240765
1693091914,0.9833263892812263,0.5913638592481206,1.0,0.45842204086311167,0.8865939229040211,0.10458767497836208,0.40375315273815326,0.8843717324704661,0.9163502562394182,0.8116035831022946,0.8228987844358105,0.858117131792378,0.12380346453185183,0.8175418854521588,0.8592187331378586,0.7786596119929472,0.6067415730337078,0.40384615384614936,0.0,0.2288401253918501,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4444444444444431,0.5834537572254337,0.45714285714285713,0.3333333333333333,0.325,0.43328728792547727,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.4485981308411215,0.8775104644279936,0.7457633914959638,0.7705667906709948,0.695377926819692,0.5588941603701644,0.7347063310449996,0.2703006886281874,0.25834626921774795
1693091915,0.9833263892812263,0.5913638592481206,0.5278841819257246,0.5076142751631126,0.8865939229040211,0.1723484643540039,0.40375315273815326,0.4315229900453987,0.9163502562394182,0.8116035831022946,0.8228987844358105,0.858117131792378,0.12380346453185183,0.8175418854521588,0.8592187331378586,0.7786596119929472,0.6067415730337078,0.40384615384614936,0.0,0.2288401253918501,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4444444444444431,0.5834537572254337,0.3142857142857143,0.20833333333333334,0.325,0.29160910990684663,0.19035904462367267,0.4859154929577469,0.19224555735056542,0.308411214953271,0.8775104644279936,0.7457633914959638,0.7705667906709948,0.695377926819692,0.5588941603701644,0.7347063310449996,0.2703006886281874,0.25834626921774795
1693091916,0.9833263892812263,0.5913638592481206,0.4671788070367193,0.461125533413413,0.8865939229040211,0.1723484643540039,0.40375315273815326,0.9133952256007596,0.9163502562394182,0.8116035831022946,0.8228987844358105,0.858117131792378,0.12380346453185183,0.8175418854521588,0.8592187331378586,0.7786596119929472,0.6067415730337078,0.40384615384614936,0.0,0.2288401253918501,0.035880398671095194,0.40485436893203963,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4444444444444431,0.5834537572254337,0.3142857142857143,0.2916666666666667,0.35,0.43328728792547727,0.43947933858561955,0.4859154929577469,0.3786504287312042,0.45794392523364486,0.9052206736070927,0.667937891345395,0.8130238476654402,0.7680050810789357,0.5373982311251586,0.7347063310449996,0.34231498625961093,0.27861953709429066
1693091917,0.9833263892812263,0.6129493236792424,0.9334131278449558,0.9043248620532143,0.5776839563918664,0.1723484643540039,0.4810173217527188,0.9133952256007596,0.9163502562394182,0.8116035831022946,0.8228987844358105,0.858117131792378,0.12380346453185183,0.8175418854521588,0.8592187331378586,0.7786596119929472,0.6255889815150416,0.40384615384614936,0.0,0.2288401253918501,0.035880398671095194,0.43786407766990304,0.5705521472392625,0.5752941176470603,0.9333333333334876,0,0.0,0.17656765676567127,0.4444444444444431,0.5834537572254337,0.4,0.25,0.475,0.22077002089753128,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.2523364485981308,0.9058407744671991,0.6679342366621216,0.8130238476654397,0.7680068879913918,0.5588941603701644,0.7067333589842242,0.41332875972245364,0.2786193568131097
