carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
0.7720959272329424,0.4783990801319482,0.3830833787780299,0.9376352628913333,0.8555051514866089,0.16028079169881654,0.7644506703749445,0.9839652026946047,0.31233490368203515,0.8958398228322095,0.0,0.6227690827312913,0.6827389363892329,0.8195103455907091,0.8072729950228353,0.6543654365436541,0.4967008797653958,0.7893462469733661,0.0,0.20956576463184606,0.958062183658721,0.5691056910569102,0.5714285714285714,0.33258258258258183,0.2161383285302555,0,0.0,0.8613333333333243,0.9373737373737371,0.5589868147120056,0.5772264176236651,0.6888157894736843,0.6145066733191967,0.3863226202818416,0.38759778668193096,0.9362907031618688,0.5410492425805918,0.3697111111111111,0.8375189176967931,0.62406177578186,0.7376251715483961,0.7516750247017939,0.4939040170513886,0.0,0.0465313647327124,0.7607394084602567
0.7720959272329424,0.481887393513705,0.8609352503439376,0.9376352628913333,0.8555051514866089,0.16028079169881654,0.7644506703749445,0.951925826798654,0.31233490368203515,0.8958398228322095,0.0,0.605895079595605,0.6827389363892329,0.8195103455907091,0.4307556610668394,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.958062183658721,0.5691056910569102,0.578104138851802,0.33258258258258183,0.2161383285302555,0,0.0,0.8613333333333243,0.9373737373737371,0.5589868147120056,0.439899012467045,0.3671578947368421,0.5941125109143072,0.4560918480973774,0.4552566304140431,0.9438414346389804,0.34036405663103153,0.7179833333333333,0.8375921197826063,0.6240478215971716,0.7376251715483955,0.751678318968381,0.493693831033356,0.0,0.04657357579368802,0.7607171036719681
0.7720959272329424,0.481887393513705,0.8609352503439376,0.9376352628913333,0.8555051514866089,0.16028079169881654,0.7644506703749445,0.951925826798654,0.31233490368203515,0.8958398228322095,0.0,0.605895079595605,0.6827389363892329,0.8195103455907091,0.8336336283579603,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.958062183658721,0.5691056910569102,0.578104138851802,0.33258258258258183,0.2161383285302555,0,0.0,0.8613333333333243,0.9373737373737371,0.5825815405968079,0.3153737879261808,0.1823421052631579,0.2945116627167269,0.3288791613869371,0.33657698912421297,0.9768758848513448,0.37862715152515786,0.2333833333333333,0.8533948771213281,0.6002948638115643,0.7376251715483961,0.7880258981712247,0.5170658719543295,0.0,0.0484675112387609,0.7792827166318242
0.7720959272329424,0.481887393513705,0.8609352503439376,0.9376352628913333,0.8555051514866089,0.13010090526053178,0.7644506703749445,0.951925826798654,0.31233490368203515,0.8958398228322095,0.0,0.24494716297868074,0.6827389363892329,0.8195103455907091,0.4656008535978818,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.958062183658721,0.5691056910569102,0.578104138851802,0.33258258258258183,0.2161383285302555,0,0.0,0.8613333333333243,0.9373737373737371,0.5825815405968079,0.3574779927610706,0.4736842105263158,0.4739927653735812,0.3856314556694697,0.3894294981873688,0.9438414346389804,0.33957980765261897,0.36666666666666653,0.8661814571789959,0.5560393044947681,0.7973928730300007,0.8167370913124004,0.5719709810834614,0.0,0.04691627126457252,0.8112494755736925
0.7720959272329424,0.3702027338092537,0.8609352503439376,0.9376352628913333,0.8555051514866089,0.13010090526053178,0.7644506703749445,0.951925826798654,0.31233490368203515,0.8958398228322095,0.0,0.2860413502829254,0.6827389363892329,0.4589726113870056,0.5082611815942957,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.958062183658721,0.5691056910569102,0.578104138851802,0.33258258258258183,0.2161383285302555,0,0.0,0.8613333333333243,0.9373737373737371,0.5825815405968079,0.4468474909513383,0.631578947368421,0.67356866658351,0.0784471835042046,0.08414424728105324,0.9438414346389804,0.09192223552235107,0.25555555555555554,0.8661814571789959,0.5560393044947681,0.7973928730300007,0.8167370913124004,0.5719709810834614,0.0,0.04691627126457252,0.8419858989506832
0.7720959272329424,0.3842309728092241,0.8609352503439376,0.9376352628913333,0.8555051514866089,0.13010090526053178,0.7644506703749445,0.951925826798654,0.31233490368203515,0.8958398228322095,0.0,0.32713553758717,0.6827389363892329,0.8909965493293341,0.8710588309851336,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.958062183658721,0.5691056910569102,0.578104138851802,0.33258258258258183,0.2161383285302555,0,0.0,0.8613333333333243,0.9373737373737371,0.5825815405968079,0.1792752133696769,0.3684210526315789,0.3492578271173756,0.2320393195868372,0.23678687273421106,0.9438414346389804,0.2570272836091964,0.25555555555555554,0.8661814571789959,0.5560393044947681,0.7973928730300007,0.8167370913124004,0.5719709810834614,0.0,0.04691627126457252,0.8419858989506832
0.9971359322873778,0.5096901902656243,0.8609352503439376,0.9376352628913333,0.1598645982936735,0.13010090526053178,0.7644506703749445,0.951925826798654,0.31233490368203515,0.8550928350348396,0.0,0.6755320575525544,0.6827389363892329,0.8909965493293341,0.8710588309851336,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.958062183658721,0.5691056910569102,0.578104138851802,0.33258258258258183,0.23919308357348626,0,0.0,0.8613333333333243,0.9373737373737371,0.5825815405968079,0.3574779927610706,0.4736842105263158,0.5238867406760633,0.0784471835042046,0.08414424728105324,0.9438414346389804,0.09192223552235107,0.2888888888888889,0.8661814571789959,0.5560393044947681,0.7973928730300007,0.8167370913124004,0.5719709810834614,0.0,0.04691627126457252,0.8419858989506832
0.9971359322873778,0.5096901902656243,0.8609352503439376,0.9376352628913333,0.1598645982936735,0.13010090526053178,0.7644506703749445,0.951925826798654,0.2656879012678313,0.8550928350348396,0.0,0.6755320575525544,0.5259628507262043,0.8909965493293341,0.8710588309851336,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.958062183658721,0.5691056910569102,0.578104138851802,0.33258258258258183,0.23919308357348626,0,0.0,0.8613333333333243,0.9373737373737371,0.5825815405968079,0.22342374547566915,0.3157894736842105,0.3492578271173756,0.0784471835042046,0.08414424728105324,0.9438414346389804,0.009369711478928462,0.1,0.8846288157082423,0.5535982952674879,0.7973928730300007,0.8331438679150671,0.6139013958362715,0.0,0.04833883371483794,0.8439931945010238
0.9971359322873778,0.5096901902656243,0.8609352503439376,0.9376352628913333,0.1598645982936735,0.1048870252214704,0.7644506703749445,0.951925826798654,0.2656879012678313,0.8550928350348396,0.0,0.6755320575525544,0.6362874910964263,0.8475520559942725,0.8710588309851336,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.8980477223427412,0.5691056910569102,0.578104138851802,0.33258258258258183,0.23919308357348626,0,0.0,0.8613333333333243,0.938383838383838,0.5825815405968079,0.3816189284597167,0.42105263157894735,0.44904577772234,0.5392235917521023,0.5420721236405267,0.9438414346389804,0.5872373797828868,0.6555555555555556,0.8978455514118416,0.5652985842715699,0.8355665508179762,0.8551353730080435,0.5596291986279337,0.0,0.04795549596032457,0.8658790171910943
0.9971359322873778,0.5096901902656243,0.8609352503439376,0.9187260986819994,0.4445422025277689,0.1048870252214704,0.7644506703749445,0.9545330956004612,0.2656879012678313,0.8550928350348396,0.5333573241204884,0.6755320575525544,0.6362874910964263,0.8475520559942725,0.8710588309851336,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.8980477223427412,0.5691056910569102,0.578104138851802,0.33258258258258183,0.23919308357348626,0,0.0,0.8613333333333243,0.938383838383838,0.5825815405968079,0.3127932436659368,0.5789473684210527,0.5987277036297867,0.15524325154552088,0.16046556000763215,0.9438414346389804,0.17447475956577374,0.25555555555555554,0.8978549141340523,0.5652432682092577,0.8355665508179769,0.8551681305340451,0.5584408197029711,0.0,0.04792015769840687,0.8864042398646481
0.9971359322873778,0.5096901902656243,0.8609352503439376,0.9187260986819994,0.39503305396531707,0.1048870252214704,0.7682086718604992,0.9545330956004612,0.2656879012678313,0.8550928350348396,0.5333573241204884,0.6755320575525544,0.6362874910964263,0.8475520559942725,0.8710588309851336,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.8980477223427412,0.5818815331010457,0.578104138851802,0.33258258258258183,0.23919308357348626,0,0.0,0.8613333333333243,0.938383838383838,0.5825815405968079,0.4947160284195004,0.2644210526315789,0.4540725957340651,0.7046807203471183,0.6957450868154933,0.9631901840490796,0.8279605398935072,0.5063333333333333,0.8978455514118416,0.5654052555040484,0.8355665508179762,0.8551353730080435,0.5596291986279337,0.0,0.04795549596032457,0.8864640935182909
0.9971359322873778,0.5096901902656243,0.8609352503439376,0.9187260986819994,0.3455239054028653,0.1048870252214704,0.7682086718604992,0.9545330956004612,0.2020205635584043,0.8550928350348396,0.5333573241204884,0.6755320575525544,0.6362874910964263,0.8475520559942725,0.8710588309851336,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.20956576463184606,0.8980477223427412,0.5818815331010457,0.578104138851802,0.33258258258258183,0.23919308357348626,0,0.0,0.8613333333333243,0.938383838383838,0.5825815405968079,0.7574064971625184,0.7752894736842105,1.0,0.4953346388664902,0.4974623163518413,0.9768758848513448,0.5087299294175919,0.5507555555555557,0.8978436764044494,0.5652985842715699,0.8355665508179762,0.8551271865022573,0.5599436267353776,0.0,0.04796117312358883,0.8862810990853283
0.9971359322873778,0.5096901902656243,0.8609352503439376,0.9135225703521164,0.8829981079447979,0.1048870252214704,0.7682086718604992,0.9545330956004612,0.1945195517914328,0.8550928350348396,0.5333573241204884,0.6755320575525544,0.6362874910964263,0.8475520559942725,0.8710588309851336,0.6543654365436541,0.5091642228739001,0.7966101694915259,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.578104138851802,0.33258258258258183,0.23919308357348626,0,0.0,0.8613333333333243,0.938383838383838,0.5825815405968079,0.1340542472854015,0.3684210526315789,0.3243108394661345,0.15524325154552088,0.16046556000763215,0.9438414346389804,0.17447475956577374,0.15555555555555556,0.9178140635292896,0.6063813091328415,0.8355665508179762,0.888777340749572,0.8627034565322641,0.0,0.04498310156158224,0.8849107111607639
0.8200251225316508,0.5084289448351833,0.8609352503439376,0.9135225703521171,0.8829981079447979,0.15774066597877862,0.7682086718604992,0.9545330956004612,0.1870185400244612,0.8550928350348396,0.5333573241204884,0.6755320575525544,0.6362874910964263,0.8475520559942725,0.8710588309851336,0.6543654365436541,0.5615835777126099,0.7966101694915259,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.578104138851802,0.33258258258258183,0.23919308357348626,0,0.0,0.8613333333333243,0.938383838383838,0.5825815405968079,0.22342374547566915,0.2631578947368421,0.14968192590744667,0.0784471835042046,0.08414424728105324,0.9438414346389804,0.09192223552235107,0.24444444444444444,0.9296531732013222,0.6667608438553403,0.8923360711707108,0.9168733331560392,0.6577000111271977,0.0,0.04615806080241382,0.9031845225408264
0.9980359318574128,0.5084289448351833,0.8609352503439376,0.9135225703521171,0.8829981079447979,0.15774066597877862,0.7682086718604992,0.9545330956004612,0.2045951268557928,0.8550928350348396,0.5333573241204884,0.6718394871411911,0.5233603160653167,0.8475520559942725,0.8710588309851336,0.6035103510351039,0.5615835777126099,0.7966101694915259,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.578104138851802,0.3333333333333333,0.23919308357348626,0,0.0,0.8613333333333243,0.938383838383838,0.5825815405968079,0.22342374547566915,0.2631578947368421,0.3742048147686167,0.0016511154628883061,0.00782293455447434,0.9438414346389804,0.009369711478928462,0.08888888888888889,0.9296531732013222,0.6667608438553403,0.8923360711707108,0.9168733331560392,0.6577000111271977,0.0,0.04615806080241382,0.9265357231401808
0.9980359318574128,0.5084289448351832,0.8609352503439376,0.9135225703521171,0.8829981079447979,0.15774066597877862,0.7682086718604992,0.9545330956004612,0.2045951268557928,0.8550928350348396,0.5333573241204884,0.6718394871411911,0.5096627652185401,0.8475520559942725,0.8710588309851336,0.6035103510351039,0.5615835777126099,0.7966101694915259,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.578104138851802,0.3333333333333333,0.23919308357348626,0,0.0,0.8613333333333243,0.938383838383838,0.5825815405968079,0.22342374547566915,0.3684210526315789,0.3742048147686167,0.46242752371078605,0.4657508109139478,0.9438414346389804,0.5046848557394642,0.5888888888888889,0.9296531732013222,0.6667608438553403,0.8923360711707108,0.9168733331560392,0.6577000111271977,0.0,0.04615806080241382,0.9265357231401808
0.9980359318574128,0.5084289448351832,0.8420284147043651,0.9135225703521171,0.8829981079447979,0.15774066597877862,0.7682086718604992,0.9770189317683732,0.2045951268557928,0.8550928350348396,0.5333573241204884,0.6718394871411911,0.5010547830003464,0.8475520559942725,0.8710588309851336,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.93324432576769,0.3333333333333333,0.23919308357348626,0,0.0,0.8453333333333268,0.938383838383838,0.5825815405968079,0.1787389963805353,0.3157894736842105,0.3492578271173756,0.3856314556694697,0.3894294981873688,0.9438414346389804,0.4221323316960416,0.36666666666666653,0.9296531732013222,0.6667608438553403,0.8923360711707108,0.9168733331560392,0.6577000111271977,0.0,0.04615806080241382,0.9265357231401808
0.9980359318574128,0.5084289448351832,0.8420284147043651,0.9135225703521171,0.8829981079447979,0.15774066597877862,0.7682086718604992,0.9770189317683732,0.2045951268557928,0.4341063377666064,0.5333573241204884,0.6718394871411911,0.5010547830003464,0.8475520559942725,0.8494859212978505,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.93324432576769,0.3333333333333333,0.23919308357348626,0,0.0,0.8453333333333268,0.938383838383838,0.6120749479528107,0.3798203673086376,0.5263157894736842,0.4739927653735812,0.30883538762815343,0.31310818546078995,0.9438414346389804,0.33957980765261897,0.3888888888888889,0.9421638894303334,0.6815547448087784,0.8923360711707108,0.927164591698652,0.6577000111271977,0.0,0.04615806080241382,0.9288283412981032
0.9980359318574128,0.5084289448351832,0.8420284147043651,0.9135225703521171,0.8829981079447979,0.15774066597877862,0.814779092504341,0.9770189317683732,0.2045951268557928,0.473697862085027,0.8286344294364271,0.6718394871411911,0.5010547830003464,0.8475520559942725,0.8494859212978505,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.93324432576769,0.3333333333333333,0.23919308357348626,0,0.0,0.8453333333333268,0.938383838383838,0.6120749479528107,0.3798203673086376,0.3157894736842105,0.4240987900710989,0.30883538762815343,0.31310818546078995,0.9438414346389804,0.33957980765261897,0.4111111111111111,0.9518201700675016,0.6948506554467344,0.9203586674952832,0.9405166124802321,0.613149812930313,0.4537815126050455,0.04163723092179174,0.9675685408538012
0.9980359318574128,0.5084289448351832,0.8420284147043651,0.9135225703521171,0.8829981079447979,0.15774066597877862,0.814779092504341,0.9770189317683732,0.2094172647018149,0.513289386403447,0.8286344294364271,0.6718394871411911,0.5010547830003464,0.8475520559942725,0.8494859212978505,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.93324432576769,0.3333333333333333,0.23919308357348626,0,0.0,0.8453333333333268,0.938383838383838,0.6120749479528107,0.4468474909513383,0.5263157894736842,0.5238867406760633,0.3856314556694697,0.3894294981873688,0.9438414346389804,0.4221323316960416,0.5333333333333333,0.9518280953982108,0.6948248595247599,0.9203586674952804,0.9405439552620678,0.6120163580194561,0.4537815126050585,0.04160259341271602,0.9848129167451743
0.9980359318574128,0.5084289448351832,0.8420284147043651,0.9135225703521171,0.8829981079447979,0.15774066597877862,0.814779092504341,0.9770189317683732,0.2094172647018149,0.5336463950807785,0.8286344294364271,0.6718394871411911,0.5010547830003464,0.8475520559942725,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.93324432576769,0.3333333333333333,0.24207492795388255,0,0.0,0.8453333333333268,0.938383838383838,0.6120749479528107,0.26722597077617405,0.4011842105263158,0.22056879131844834,0.07783281495987407,0.08383896203014693,0.9400660689004248,0.1039336277706691,0.19855,0.9518239488569298,0.6948613953537012,0.9203586674952824,0.9405283251656528,0.6127722052734401,0.4537815126050455,0.04163093695162668,0.9846520732267616
0.9980359318574128,0.4975421379960721,0.8420284147043651,0.9135225703521171,0.8545865195150353,0.15774066597877862,0.814779092504341,0.9770189317683732,0.2094172647018149,0.8805929826391992,0.8286344294364271,0.6258741952703873,0.5010547830003464,0.9014286372551176,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.93324432576769,0.3333333333333333,0.24207492795388255,0,0.0,0.8453333333333268,0.938383838383838,0.6120749479528107,0.26676795209794896,0.3310263157894737,0.5092303854309592,0.2432131474868487,0.33657698912421297,0.9438414346389804,0.3422627646840302,0.4462111111111111,0.9518201700675016,0.6948506554467344,0.9203586674952832,0.9405166124802321,0.613149812930313,0.4537815126050455,0.04163723092179174,0.98466199414554
0.9980359318574128,0.4975421379960721,0.8420284147043651,0.8841002172408748,0.8545865195150353,0.15774066597877862,0.814779092504341,0.9770189317683732,0.20941726470181496,0.8805929826391992,0.8286344294364271,0.6258741952703873,0.631485995629866,0.9014286372551176,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8980477223427412,0.5818815331010457,0.93324432576769,0.3333333333333333,0.24207492795388255,0,0.0,0.8453333333333268,0.938383838383838,0.6120749479528107,0.1787389963805353,0.2631578947368421,0.22452288886117,0.0784471835042046,0.08414424728105324,0.9438414346389804,0.009369711478928462,0.13333333333333333,0.9532948446267068,0.6880021015182096,0.9203586674952832,0.9426151283965799,0.6512915087118131,0.4954128440367013,0.03902452198856871,0.9904416441758852
0.9993256919744092,0.4975421379960721,0.8420284147043651,0.8841002172408748,0.8545865195150353,0.2006184788847998,0.814779092504341,0.9770189317683732,0.20941726470181496,0.8805929826391992,0.8286344294364271,0.6258741952703873,0.631485995629866,0.9014286372551176,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8806941431670289,0.5818815331010457,0.93324432576769,0.3333333333333333,0.24207492795388255,0,0.0,0.8453333333333268,0.938383838383838,0.6120749479528107,0.4468474909513383,0.6842105263157895,0.5987277036297867,0.6160196597934186,0.6183934363671055,0.9438414346389804,0.5872373797828868,0.5555555555555556,0.9550933083935969,0.6616323070552431,0.920213263420953,0.9429739585990704,0.6512915087118131,0.4537815126050455,0.0389128031085235,0.9935448574691502
0.9993256919744092,0.4975421379960721,0.8420284147043651,0.8841002172408748,0.8545865195150353,0.2006184788847998,0.814779092504341,0.9770189317683732,0.20941726470181496,0.8805929826391992,0.8286344294364271,0.6258741952703873,0.631485995629866,0.9014286372551176,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8806941431670289,0.5818815331010457,0.93324432576769,0.3333333333333333,0.24207492795388255,0,0.0,0.8453333333333268,0.938383838383838,0.6120749479528107,0.6702712364270075,0.5263157894736842,0.6236746912810278,0.30883538762815343,0.23678687273421106,0.9438414346389804,0.2570272836091964,0.3555555555555556,0.9550933083935969,0.6616323070552431,0.920213263420953,0.9429739585990704,0.6512915087118131,0.4537815126050455,0.0389128031085235,0.9841938994025542
0.9993256919744092,0.4975421379960721,0.8420284147043651,0.8841002172408748,0.8545865195150353,0.2006184788847998,0.814779092504341,0.9770189317683732,0.20941726470181496,0.8805929826391992,0.5628850342848943,0.6258741952703873,0.631485995629866,0.8260797807663889,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8806941431670289,0.5818815331010457,0.93324432576769,0.3333333333333333,0.24207492795388255,0,0.0,0.8453333333333268,0.9424242424242428,0.6120749479528107,0.2457661200232361,0.631578947368421,0.6985156542347511,0.0784471835042046,0.08414424728105324,0.9438414346389804,0.09192223552235107,0.12222222222222222,0.9550933083935969,0.6616323070552431,0.920213263420953,0.9429739585990704,0.6512915087118131,0.4537815126050455,0.0389128031085235,0.9841938994025542
0.9993256919744092,0.4975421379960721,0.8420284147043651,0.8841002172408748,0.8545865195150353,0.2006184788847998,0.814779092504341,0.9770189317683732,0.20941726470181496,0.8805929826391992,0.5628850342848943,0.6258741952703873,0.5554732725433276,0.8260797807663889,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8806941431670289,0.5818815331010457,0.93324432576769,0.3333333333333333,0.24207492795388255,0,0.0,0.8560000000000041,0.9424242424242428,0.6120749479528107,0.2904508691183699,0.42105263157894735,0.44904577772234,0.6160196597934186,0.6183934363671055,0.9438414346389804,0.6697899038263095,0.5888888888888889,0.9550933083935969,0.6616323070552431,0.920213263420953,0.9429739585990704,0.6512915087118131,0.4537815126050455,0.0389128031085235,0.9841938994025542
0.9993256919744092,0.4975421379960721,0.8420284147043651,0.90415217272367,0.8545865195150353,0.2006184788847998,0.814779092504341,0.31476502768195325,0.3569877198503841,0.8805929826391992,0.5628850342848943,0.6258741952703873,0.5554732725433276,0.8260797807663889,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.40717432347388394,0.8806941431670289,0.5818815331010457,0.93324432576769,0.4279279279279288,0.24207492795388255,0,0.0,0.8560000000000041,0.9424242424242428,0.6120749479528107,0.3351356182135037,0.3684210526315789,0.3742048147686167,0.2320393195868372,0.23678687273421106,0.9438414346389804,0.17447475956577374,0.4,0.9520980890778988,0.6665902990033468,0.920213263420953,0.9463009428180762,0.6447202506795571,0.4954128440367013,0.03846980671612223,0.9849103825196579
0.9993256919744092,0.3757417000050682,0.9624807798164268,0.90415217272367,0.8091611434212802,0.2006184788847998,0.789396468879276,0.3634314021092141,0.3569877198503841,0.8805929826391992,0.5628850342848943,0.280179098632278,0.5554732725433276,0.8260797807663889,0.8943103294541589,0.6035103510351039,0.5615835777126099,0.8062953995157379,0.0,0.3549402139710522,0.8806941431670289,0.662020905923345,0.93324432576769,0.4279279279279288,0.24207492795388255,0,0.0,0.8560000000000041,0.9424242424242428,0.6120749479528107,0.11171187273783456,0.3684210526315789,0.4240987900710989,0.2320393195868372,0.23678687273421106,0.9438414346389804,0.2570272836091964,0.32222222222222224,0.9506825007695362,0.6577669210345853,0.9051948596976336,0.9485786721349796,0.6146358486474915,0.4537815126050455,0.03814157622848841,0.974350843719706
0.9993256919744092,0.4972640630659314,0.9624807798164268,0.90415217272367,0.8091611434212802,0.2006184788847998,0.789396468879276,0.4120977765364744,0.3569877198503841,0.8805929826391992,0.5628850342848943,0.23991254236606904,0.5554732725433276,0.8260797807663889,0.8943103294541589,0.6035103510351039,0.5736803519061577,0.8062953995157379,0.0,0.3549402139710522,0.8806941431670289,0.662020905923345,0.93324432576769,0.4279279279279288,0.24207492795388255,0,0.0,0.8560000000000041,0.9424242424242428,0.6120749479528107,0.4915322400464721,0.631578947368421,0.5987277036297867,0.0784471835042046,0.08414424728105324,0.9438414346389804,0.09192223552235107,0.3333333333333333,0.9506916269922424,0.6577439828372897,0.9051948596976336,0.9486032421535322,0.6135453622473444,0.4537815126050585,0.0381474193348816,0.9686110407804954
0.9990097477734696,0.4972640630659314,0.9295669415018044,0.90415217272367,0.8091611434212802,0.2006184788847998,0.789396468879276,0.4607641509637362,0.3569877198503841,0.8805929826391992,0.5628850342848943,0.1996459860998606,0.5554732725433276,0.8260797807663889,0.8943103294541589,0.6080108010801082,0.5736803519061577,0.8111380145278453,0.0,0.3549402139710522,0.8806941431670289,0.662020905923345,0.93324432576769,0.4279279279279288,0.24207492795388255,0,0.0,0.8560000000000041,0.9424242424242428,0.6120749479528107,0.2246860896376067,0.36894736842105263,0.2494698765124111,0.0016511154628883061,0.006334668956306046,0.0,0.1640318652742808,0.15693333333333334,0.9506879958002552,0.6579100873134944,0.9051948596976336,0.9485887834463276,0.6144996344791039,0.4537815126050455,0.03818419671907454,0.9675887882005776
0.9990097477734696,0.4972640630659314,0.9295669415018044,0.90415217272367,0.8091611434212802,0.2006184788847998,0.789396468879276,0.5094305253909971,0.3569877198503841,0.8805929826391992,0.5628850342848943,0.15937942983365236,0.5554732725433276,0.8260797807663889,0.8943103294541589,0.6080108010801082,0.5736803519061577,0.8111380145278453,0.0,0.3549402139710522,0.8806941431670289,0.662020905923345,0.93324432576769,0.4279279279279288,0.24207492795388255,0,0.0,0.8560000000000041,0.9424242424242428,0.6120749479528107,0.4732896912283837,0.3205263157894737,0.5488337283273045,0.0784471835042046,0.08727342110284297,0.9438414346389804,0.010030131671275843,0.4459166666666667,0.9506729158028396,0.6577898212972328,0.9051948596976286,0.9485526797561992,0.6157933056919529,0.4537815126050455,0.038174278210183134,0.9656627177534252
0.9990097477734696,0.3576075530619453,0.9295669415018044,0.90415217272367,0.8264097660910419,0.10094636555294913,0.789396468879276,0.9427802564785432,0.3569877198503841,0.8237619236220002,0.5628850342848943,0.6098616804387205,0.5554732725433276,0.8260797807663889,0.8475709091236631,0.6080108010801082,0.5736803519061577,0.8111380145278453,0.0,0.3549402139710522,0.8806941431670289,0.662020905923345,0.93324432576769,0.4279279279279288,0.29106628242075033,0,0.0,0.8560000000000041,0.9424242424242428,0.6120749479528107,0.6266812636847043,0.7240526315789474,0.7234626418859923,0.4674192681334717,0.4694905552375501,0.9768758848513448,0.5087299294175919,0.5905166666666666,0.9442567014109041,0.7057416494586142,0.9051948596976336,0.940308362809144,0.6515989873630628,0.4954128440367013,0.03262560921444098,0.9711103505743688
0.9990097477734696,0.3714446192121626,0.9295669415018044,0.90415217272367,0.8264097660910419,0.1069773105954432,0.789396468879276,0.9427802564785432,0.3198139296762167,0.8237619236220002,0.5628850342848943,0.6098616804387205,0.4293480455793193,0.8260797807663889,0.8475709091236631,0.6080108010801082,0.5736803519061577,0.8111380145278453,0.0,0.3549402139710522,0.8806941431670289,0.662020905923345,0.93324432576769,0.4279279279279288,0.29106628242075033,0,0.0,0.8560000000000041,0.9424242424242428,0.6120749479528107,0.26677912328522274,0.3684210526315789,0.4739927653735812,0.15524325154552088,0.16046556000763215,0.9438414346389804,0.17447475956577374,0.4,0.9315098372141924,0.7344415178754021,0.8847188644943457,0.9396419638616629,0.6382236660340408,0.4537815126050455,0.032526804598269926,0.9944564162301456
0.9990097477734696,0.38528168536237983,0.9295669415018044,0.9207624718500688,0.8264097660910419,0.16793508761245315,0.789396468879276,0.9427802564785432,0.3198139296762167,0.8237619236220002,0.5628850342848943,0.6098616804387205,0.4293480455793193,0.8260797807663889,0.8391899194507216,0.6080108010801082,0.5736803519061577,0.8111380145278453,1.0,0.3549402139710522,0.8806941431670289,0.662020905923345,0.93324432576769,0.4279279279279288,0.29106628242075033,0,0.0,0.8560000000000041,0.9424242424242428,0.6145038167938933,0.3574779927610706,0.0,0.22452288886117,0.5392235917521023,0.5420721236405267,0.9438414346389804,0.5872373797828868,0.5555555555555556,0.9315091636697368,0.7344415178754021,0.8847188644943457,0.9396419638616629,0.6382236660340408,0.4537815126050455,0.032526804598269926,1.0
