time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693068668,0.015344392385352316,0.46341307477206983,0.9742457459117922,0.7807938168994695,0.7478114723531818,0.2678100523806933,0.7654673864624283,0.9034045745420649,0.2355287532485421,0.7978150274789853,0.6466733107428064,0.7651522407165401,0.24383776631715737,0.8535732725341386,0.9208850128295681,0.2983798379837983,0.43878299120234515,0.4866828087167074,0.0,0.5940843297671493,0.8597252349963844,0.5133565621370502,0.5674232309746328,0.27252252252252424,0.21037463976945284,0,0.0,0.8200000000000052,0.9272727272727272,0.5038167938931299,0.22342374547566915,0.2631578947368421,0.3243108394661345,0.23203931958683716,0.23678687273421103,0.9438414346389805,0.17447475956577374,0.2777777777777778,0.011305419464986623,0.21267742339297507,0.08246768918280155,0.0035159888711770214,0.019774284581689446,0.0,0.05133244308432092,0.3279778136136751
1693068669,0.015344392385352316,0.46341307477206983,0.9742457459117922,0.7807938168994695,0.7478114723531818,0.2678100523806933,0.7654673864624283,0.9034045745420649,0.2355287532485421,0.7978150274789853,0.6466733107428064,0.7651522407165401,0.24383776631715737,0.8535732725341386,0.9208850128295681,0.2983798379837983,0.43878299120234515,0.4866828087167074,0.0,0.5940843297671493,0.8597252349963844,0.5133565621370502,0.5674232309746328,0.27252252252252424,0.21037463976945284,0,0.0,0.8200000000000052,0.9272727272727272,0.5038167938931299,0.40216274185620443,0.5789473684210527,0.5488337283273045,0.15524325154552088,0.23678687273421103,0.9438414346389805,0.25702728360919636,0.45555555555555555,0.011305419464986623,0.21267742339297507,0.08246768918280155,0.0035159888711770214,0.019774284581689446,0.0,0.05133244308432092,0.3377954513295763
1693068670,0.015344392385352316,0.46341307477206983,0.9742457459117922,0.7807938168994695,0.7478114723531818,0.2678100523806933,0.7654673864624283,0.9034045745420649,0.2355287532485421,0.7978150274789853,0.6466733107428064,0.7091979804217055,0.24879682319829,0.8535732725341386,0.9208850128295681,0.2983798379837983,0.43878299120234515,0.4866828087167074,0.0,0.5940843297671493,0.8597252349963844,0.5133565621370502,0.5674232309746328,0.27252252252252424,0.21037463976945284,0,0.0,0.8200000000000052,0.9272727272727272,0.5038167938931299,0.1776777335895259,0.21052631578947367,0.27441686416365224,0.15524325154552088,0.16046556000763215,0.9438414346389805,0.17447475956577374,0.2,0.011305772490956495,0.21267742339297507,0.08246768918280155,0.0035159888711770214,0.019774284581689446,0.0,0.05133244308432092,0.3377954513295763
1693068671,0.015344392385352316,0.3374687663282247,0.8943486787481952,0.7807938168994695,0.7478114723531818,0.2678100523806933,0.44607243192454676,0.8849134383131109,0.2355287532485421,0.7978150274789853,0.6466733107428064,0.7091979804217055,0.24879682319829,0.8535732725341386,0.9208850128295681,0.2983798379837983,0.43878299120234515,0.41646489104116274,0.0,0.5940843297671493,0.8597252349963844,0.5133565621370502,0.5674232309746328,0.27252252252252424,0.21037463976945284,0,0.0,0.8200000000000052,0.9272727272727272,0.5038167938931299,0.11171187273783457,0.15789473684210525,0.1995759012099289,0.0784471835042046,0.08414424728105324,0.9438414346389805,0.09192223552235108,0.1,0.011305419464986623,0.21267742339297507,0.08246768918280155,0.0035159888711770214,0.019774284581689446,0.0,0.05133244308432092,0.3377954513295763
1693068672,0.015344392385352316,0.3509969562369551,0.8943486787481952,0.7707916779261345,0.7478114723531818,0.2678100523806933,0.4147415390645639,0.8849134383131109,0.2355287532485421,0.6666892024755925,0.6466733107428064,0.7091979804217055,0.24879682319829,0.8535732725341386,0.9208850128295681,0.2983798379837983,0.43878299120234515,0.41646489104116274,0.0,0.5940843297671493,0.8597252349963844,0.5133565621370502,0.5674232309746328,0.27252252252252424,0.2074927953890465,0,0.0,0.8200000000000052,0.9272727272727272,0.5038167938931299,0.37982036730863755,0.21052631578947367,0.5737807159785456,0.15524325154552088,0.23678687273421103,0.9438414346389805,0.25702728360919636,0.45555555555555555,0.012026983370778926,0.2132245850992458,0.08246768918280155,0.003046555115460894,0.14207047424847313,0.0,0.05198270861743996,0.3317084195106494
1693068673,0.015344392385352316,0.479687244791229,0.8943486787481952,0.7707916779261345,0.7478114723531818,0.2678100523806933,0.7963780576240179,0.8849134383131109,0.2355287532485421,0.6666892024755925,0.5097347051739033,0.7091979804217055,0.24879682319829,0.8535732725341386,0.544965342618963,0.2983798379837983,0.43878299120234515,0.41646489104116274,0.0,0.5940843297671493,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.27252252252252424,0.2074927953890465,0,0.0,0.8200000000000052,0.9272727272727272,0.5038167938931299,0.3574779927610706,0.42105263157894735,0.5737807159785456,0.30883538762815343,0.31310818546078995,0.9438414346389805,0.33957980765261897,0.35555555555555557,0.014003267444209995,0.23034265850024288,0.06229646902553609,0.003527191716632179,0.22564644657667923,0.0,0.05900573269652808,0.27193484311381394
1693068674,0.015344392385352316,0.479687244791229,0.8943486787481952,0.7707916779261345,0.7478114723531818,0.2678100523806933,0.7963780576240179,0.8849134383131109,0.28358419798073364,0.6666892024755925,0.5097347051739033,0.7091979804217055,0.24879682319829,0.8535732725341386,0.501474578258475,0.2983798379837983,0.43878299120234515,0.41646489104116274,0.0,0.5940843297671493,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.0,0.8200000000000052,0.9272727272727272,0.5038167938931299,0.4915322400464721,0.5263157894736842,0.5737807159785456,0.23203931958683716,0.23678687273421103,0.9438414346389805,0.25702728360919636,0.2777777777777778,0.014008563726066353,0.23033749037797507,0.0622964690255382,0.003529417874099957,0.22410436690328717,0.0,0.05901197202696445,0.23662067355586638
1693068675,0.015344392385352316,0.35360789688933997,0.8943486787481952,0.7707916779261345,0.7478114723531818,0.2678100523806933,0.7963780576240179,0.8849134383131109,0.28358419798073364,0.6666892024755925,0.5097347051739033,0.7091979804217055,0.24879682319829,0.4375778594143384,0.8676053402823622,0.2983798379837983,0.43878299120234515,0.41646489104116274,0.0,0.5940843297671493,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.0,0.8200000000000052,0.9272727272727272,0.5274115197779323,0.3808481165378256,0.5135263157894737,0.5488337283273045,0.1555504358176861,0.1606182026330853,0.9457291175082585,0.19886903042060508,0.2,0.014000578631804404,0.23026682269744847,0.06229646902553609,0.0035262026162125987,0.21848346693977092,0.0,0.05896749840557201,0.2365374745908487
1693068676,0.0020562546562663073,0.4565905558075111,0.8943486787481952,0.7707916779261345,0.7336675023550294,0.2678100523806933,0.7963780576240179,0.8849134383131109,0.28358419798073364,0.6666892024755925,0.5097347051739033,0.6159489265383942,0.24879682319829,0.8108331779487892,0.8676053402823622,0.2983798379837983,0.4596774193548384,0.41646489104116274,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8200000000000052,0.9303030303030299,0.5274115197779323,0.36616917646007413,0.49918421052631584,0.5245603093426467,0.16453557577852018,0.17481396680022898,0.9438414346389805,0.17447475956577374,0.29830555555555555,0.013999252616551307,0.23034265850024288,0.06229646902553609,0.003527191716632179,0.22564644657667923,0.0,0.05900573269652808,0.2364429286965554
1693068677,0.0005263032751157612,0.4565905558075111,0.8943486787481952,0.7707916779261345,0.7336675023550294,0.24182173028716686,0.7963780576240179,0.8849134383131109,0.21588955009045746,0.6666892024755925,0.5097347051739033,0.6159489265383942,0.3934455032214309,0.8108331779487892,0.8676053402823622,0.2983798379837983,0.4596774193548384,0.41646489104116274,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.40216274185620443,0.5263157894736842,0.44904577772234,0.30883538762815343,0.31310818546078995,0.9438414346389805,0.42213233169604164,0.5333333333333333,0.02814527219503402,0.25974373163922365,0.06229646902553609,0.007993275318584675,0.21594566407430163,0.0,0.059445685896320835,0.22779234115904257
1693068678,0.10990881133592628,0.4565905558075111,0.8943486787481952,0.7707916779261345,0.7336675023550294,0.250339912367421,0.7963780576240179,0.49627788499286796,0.28355898610009944,0.6666892024755925,0.5097347051739033,0.6159489265383942,0.3934455032214309,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.41646489104116274,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.1563966218329684,0.3684210526315789,0.3243108394661345,0.15524325154552088,0.16046556000763215,0.9438414346389805,0.17447475956577374,0.2777777777777778,0.0388693626267269,0.28962317017344663,0.13449959958593075,0.012162956474876608,0.2321329399513861,0.0,0.06003951944064173,0.23418139903657248
1693068679,0.13769123486448806,0.4565905558075111,0.8943486787481952,0.7707916779261345,0.24142692338583735,0.3171693098780554,0.7767115459166138,0.4485759575350305,0.28355898610009944,0.6666892024755925,0.5097347051739033,0.6159489265383942,0.3934455032214309,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.41646489104116274,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.40216274185620443,0.7368421052631579,0.5488337283273045,0.001651115462888306,0.00782293455447434,0.9438414346389805,0.009369711478928462,0.32222222222222224,0.0388693626267269,0.28962317017344663,0.13449959958593075,0.012162956474876608,0.2321329399513861,0.0,0.06003951944064173,0.26827051733806484
1693068680,0.13769123486448806,0.4565905558075111,0.8508757684088673,0.7707916779261345,0.28685868167035145,0.3171693098780554,0.7767115459166138,0.4008740300771936,0.28355898610009944,0.6666892024755925,0.5097347051739033,0.6159489265383942,0.3934455032214309,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.41646489104116274,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.37982036730863755,0.5263157894736842,0.47399276537358115,0.3856314556694697,0.3894294981873688,0.9438414346389805,0.42213233169604164,0.4222222222222222,0.0388693626267269,0.28962317017344663,0.13449959958593075,0.012162956474876608,0.2321329399513861,0.0,0.06003951944064173,0.26827051733806484
1693068681,0.13769123486448806,0.4565905558075111,0.8508757684088673,0.7707916779261345,0.6816228013642128,0.25217132151467575,0.7767115459166138,0.3531721026193566,0.28355898610009944,0.6666892024755925,0.7094867820347566,0.6159489265383942,0.3131345634657429,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.41646489104116274,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.513874614594039,0.47368421052631576,0.6236746912810278,0.15524325154552088,0.16046556000763215,0.9438414346389805,0.17447475956577374,0.37777777777777777,0.0388693626267269,0.28962317017344663,0.13449959958593075,0.012162956474876608,0.2321329399513861,0.0,0.06003951944064173,0.26827051733806484
1693068682,0.13769123486448806,0.4565905558075111,0.8508757684088673,0.8107762617843052,0.6816228013642128,0.24365313943442155,0.7767115459166138,0.9048614797205461,0.28355898610009944,0.55489677362911,0.72832980127743,0.6159489265383942,0.3233908180555733,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.41646489104116274,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.37982036730863755,0.42105263157894735,0.5238867406760633,0.15524325154552088,0.16046556000763215,0.9438414346389805,0.17447475956577374,0.4222222222222222,0.056383690817206046,0.304241446887122,0.13449959958593075,0.0145839011676245,0.27173986161829644,0.0,0.05589913919669027,0.2602113928331659
1693068683,0.13769123486448806,0.4565905558075111,0.8832119898515116,0.7929169997012477,0.6816228013642128,0.2351349573541673,0.7767115459166138,0.9048614797205461,0.28355898610009944,0.55489677362911,0.7471728205201034,0.6159489265383942,0.3336470726454039,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.7893462469733661,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.4017158943652531,0.5789473684210527,0.5987277036297867,0.001651115462888306,0.00782293455447434,0.9438414346389805,0.009369711478928462,0.13333333333333333,0.0707869173318034,0.34980324353718695,0.27155510017045775,0.019398699526945586,0.4286769652123862,0.0,0.05707195686048564,0.30795283031375004
1693068684,0.13769123486448806,0.4565905558075111,0.8832119898515116,0.7929169997012477,0.6816228013642128,0.226616775273913,0.7767115459166138,0.9006725268956256,0.28355898610009944,0.55489677362911,0.7660158397627765,0.6159489265383942,0.3439033272352343,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.7893462469733661,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.24576612002323606,0.2631578947368421,0.22452288886117,0.23203931958683716,0.23678687273421103,0.9438414346389805,0.25702728360919636,0.2777777777777778,0.07078991501575288,0.349792027708141,0.27155510017046053,0.019401329994150618,0.42768459461537867,0.0,0.0570330656314742,0.37215223103372164
1693068685,0.13769123486448806,0.4565905558075111,0.8832119898515116,0.7929169997012477,0.6816228013642128,0.21809859319365907,0.7767115459166138,0.9006725268956256,0.28355898610009944,0.55489677362911,0.7848588590054499,0.6159489265383942,0.42980971567965454,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.7893462469733661,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.26864471155994457,0.11855263157894737,0.24946987651241112,0.30975694044464924,0.31371875596260257,0.9792354884379424,0.3402402278449664,0.3891555555555556,0.07078276499747828,0.3497680380037599,0.27155510017045703,0.01939564760355991,0.42983924020511616,0.0,0.05706585999666245,0.3681034421273842
1693068686,0.13769123486448806,0.4565905558075111,0.8832119898515116,0.7929169997012477,0.6816228013642128,0.20958041111340467,0.7767115459166138,0.9006725268956256,0.28355898610009944,0.55489677362911,0.6580547610118799,0.6157311965778385,0.42980971567965454,0.8108331779487892,0.8667502097214946,0.5544554455445542,0.4596774193548384,0.7893462469733661,0.0,0.35556954059156887,0.8597252349963844,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5274115197779323,0.4111332052370526,0.38365789473684214,0.39981289759261573,0.23945014015282418,0.25079183361953833,0.9438414346389805,0.25702728360919636,0.35195,0.07078660691345433,0.34980324353718695,0.27155510017045775,0.019398699526945586,0.4286769652123862,0.0,0.05707195686048564,0.3682689605448661
1693068687,0.13769123486448806,0.473988574256039,0.8832119898515116,0.7929169997012477,0.7471690239243163,0.2078897109562504,0.7767115459166138,0.9006725268956256,0.28355898610009944,0.55489677362911,0.6580547610118799,0.6157311965778385,0.42980971567965454,0.8108331779487892,0.8272437791874494,0.5544554455445542,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5435540069686414,0.5674232309746328,0.3160660660660592,0.2074927953890465,0,0.8205128205128193,0.8319999999999986,0.9303030303030299,0.5492713393476751,0.536216989141606,0.5263157894736842,0.648621678932269,0.30883538762815343,0.31310818546078995,0.9438414346389805,0.33957980765261897,0.36666666666666664,0.08591047707552413,0.4009953595404032,0.27155510017045775,0.025873836581361626,0.531221095401691,0.0,0.05278313988336097,0.37070980970216844
1693068688,0.13769123486448806,0.473988574256039,0.8832119898515116,0.7929169997012472,0.7471690239243163,0.2078897109562504,0.7767115459166138,0.9006725268956256,0.25970901569997035,0.55489677362911,0.6580547610118799,0.6157311965778385,0.33372121399781374,0.8108331779487892,0.8272437791874494,0.5544554455445542,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5435540069686414,0.5674232309746328,0.3228228228228227,0.2074927953890465,0,0.8205128205128193,0.830666666666664,0.9303030303030299,0.5492713393476751,0.29045086911836987,0.3157894736842105,0.44904577772234,0.001651115462888306,0.00782293455447434,0.9438414346389805,0.009369711478928462,0.23333333333333334,0.1971935177133569,0.4544387221139509,0.3722491296794703,0.05046154888885404,0.41440995579472867,0.0,0.05292332366906611,0.3820747980876495
1693068689,0.13769123486448806,0.47808447094274814,0.8832119898515116,0.7929169997012472,0.7471690239243163,0.2078897109562504,0.7767115459166138,0.9006725268956256,0.25970901569997035,0.55489677362911,0.6580547610118799,0.6157311965778385,0.33372121399781374,0.7927455604085206,0.8272437791874494,0.5544554455445542,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5435540069686414,0.5674232309746328,0.3228228228228227,0.2074927953890465,0,0.8205128205128193,0.830666666666664,0.9303030303030299,0.5492713393476751,0.42450511640377137,0.631578947368421,0.5238867406760633,0.30883538762815343,0.31310818546078995,0.9438414346389805,0.33957980765261897,0.3888888888888889,0.1971935177133569,0.4544387221139509,0.3722491296794703,0.05046154888885404,0.41440995579472867,0.0,0.05292332366906611,0.4016080705568677
1693068690,0.13769123486448806,0.47808447094274814,0.8832119898515116,0.7929169997012472,0.7471690239243163,0.2078897109562504,0.7431167851528916,0.9006725268956256,0.25970901569997035,0.55489677362911,0.6580547610118799,0.6687552425341114,0.33372121399781374,0.7927455604085206,0.791057976450552,0.5544554455445542,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.2074927953890465,0,0.0,0.830666666666664,0.9303030303030299,0.5492713393476751,0.3554895214263371,0.8421052631578947,0.67356866658351,0.0784471835042046,0.08414424728105324,0.9438414346389805,0.009369711478928462,0.25555555555555554,0.19719832332768938,0.4544387221139509,0.3722491296794703,0.05046154888885404,0.41440995579472867,0.0,0.05292332366906611,0.4016080705568677
1693068691,0.33158560121789915,0.47808447094274814,0.8832119898515116,0.7929169997012472,0.7471690239243163,0.2078897109562504,0.7431167851528916,0.9006725268956256,0.25970901569997035,0.6410025519610382,0.5151063379116539,0.6687552425341114,0.33372121399781374,0.7927455604085206,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9303030303030299,0.5492713393476751,0.1563966218329684,0.21052631578947367,0.1746289135586878,0.6160196597934186,0.6183934363671055,0.9438414346389805,0.6697899038263095,0.4444444444444444,0.1971935177133569,0.4544387221139509,0.3722491296794703,0.05046154888885404,0.41440995579472867,0.0,0.05292332366906611,0.4016080705568677
1693068692,0.33158560121789915,0.47808447094274814,0.8832119898515116,0.7929169997012472,0.7471690239243163,0.23072563279010982,0.7431167851528916,0.9006725268956256,0.25970901569997035,0.6410025519610382,0.5256721521745069,0.6687552425341114,0.33372121399781374,0.7766094344069024,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5492713393476751,0.42450511640377137,0.21052631578947367,0.3243108394661345,0.462427523710786,0.46575081091394777,0.9438414346389805,0.5046848557394642,0.45555555555555555,0.386669800342243,0.45744250486640614,0.3722491296794703,0.20393752584192615,0.4286769652123862,0.0,0.053064014448571,0.40523142420708513
1693068693,0.33158560121789915,0.47808447094274814,0.8832119898515116,0.7929169997012472,0.7471690239243163,0.23072563279010982,0.7431167851528916,0.9006725268956256,0.27133961099297554,0.6410025519610382,0.5362379664373598,0.6687552425341114,0.33372121399781374,0.7766094344069024,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5492713393476751,0.20108137092810222,0.42105263157894735,0.27441686416365224,0.23203931958683716,0.23678687273421103,0.9438414346389805,0.33957980765261897,0.26666666666666666,0.4644983592010522,0.5134591762633397,0.5012476998216154,0.32188305019567187,0.4286769652123862,0.0,0.05313998198448328,0.4473857273239824
1693068694,0.40979454747389277,0.47808447094274814,0.8832119898515116,0.7964606746464363,0.7471690239243163,0.23072563279010982,0.7431167851528916,0.9006725268956256,0.27133961099297554,0.6410025519610382,0.6339488557711807,0.6687552425341114,0.33372121399781374,0.7766094344069024,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5492713393476751,0.3574779927610706,0.42105263157894735,0.47399276537358115,0.15524325154552088,0.16046556000763215,0.9438414346389805,0.17447475956577374,0.26666666666666666,0.46451405831661896,0.5134417651920073,0.5012476998216168,0.32191304966240336,0.42765749271311415,0.0,0.05315215512347649,0.4840444531123039
1693068695,0.40979454747389277,0.47808447094274814,0.8832119898515116,0.7964606746464363,0.7471690239243163,0.23072563279010982,0.7431167851528916,0.9006725268956256,0.27133961099297554,0.6410025519610382,0.6339488557711807,0.6687552425341114,0.33372121399781374,0.7766094344069024,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5492713393476751,0.558391795880066,0.2616578947368421,0.4857303230634901,0.8421072841070538,0.8510207975577181,0.9631901840490796,0.9682172782432823,0.8684222222222222,0.46455933793164944,0.5135301786670055,0.5012476998216168,0.3218919327581965,0.4281675848498764,0.0,0.05318005069586055,0.4768197967938905
1693068696,0.40979454747389277,0.47808447094274814,0.8832119898515116,0.3703055108741811,0.7600104285698583,0.23072563279010982,0.7431167851528916,0.9222935100883319,0.27133961099297554,0.6410025519610382,0.6339488557711807,0.6687552425341114,0.33372121399781374,0.7766094344069024,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5492713393476751,0.3989119263595335,0.6834736842105262,0.6236746912810278,0.15478247513727297,0.16016027475672587,0.9419537517697026,0.3107689767614645,0.4443111111111111,0.4644843906207077,0.5134794552798424,0.5012476998216168,0.32184419880504694,0.4297971399481222,0.0,0.05318005473441996,0.48021462689130906
1693068697,0.40979454747389277,0.47808447094274814,0.8832119898515116,0.4043608939388197,0.7600104285698583,0.23072563279010982,0.7672513353776143,0.9222935100883319,0.27133961099297554,0.6410025519610382,0.6339488557711807,0.6687552425341114,0.33372121399781374,0.7766094344069024,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5492713393476751,0.43213503731176545,0.11123684210526316,0.29764250966695766,0.8282071957915754,0.7505437893531769,0.9438414346389805,0.8402608659759772,0.7359944444444444,0.5591425769734883,0.5174255698218226,0.5012476998216154,0.3832957734704858,0.6890824106620836,0.0,0.0538592953433076,0.4944007706676648
1693068698,0.40979454747389277,0.47808447094274814,0.8353775435254338,0.438416277003458,0.7600104285698583,0.23072563279010982,0.7672513353776143,0.9222935100883319,0.27133961099297554,0.6143162035207922,0.6339488557711807,0.6687552425341114,0.33372121399781374,0.7766094344069024,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.41346758967904423,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5492713393476751,0.08936949819026765,0.0,0.0,0.15524325154552088,0.16046556000763215,0.9438414346389805,0.17447475956577374,0.23333333333333334,0.603831421262556,0.5014068163424712,0.5860607789495633,0.4285193453283005,0.4040569047129067,0.0,0.05254724763020571,0.5319110518802889
1693068699,0.40979454747389277,0.47808447094274814,0.8353775435254338,0.4724716600680965,0.7565867816476683,0.23072563279010982,0.7672513353776143,0.9222935100883319,0.27133961099297554,0.6143162035207922,0.6339488557711807,0.6687552425341114,0.36651257329900716,0.7766094344069024,0.791057976450552,1.0,0.47177419354838745,0.7893462469733661,0.0,0.43801132787917063,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.3228228228228227,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5492713393476751,0.3156977523571205,0.42105263157894735,0.4240987900710989,0.001651115462888306,0.00782293455447434,0.9438414346389805,0.009369711478928462,0.25555555555555554,0.603831421262556,0.5014068163424712,0.5860607789495633,0.4285193453283005,0.4040569047129067,0.0,0.05254724763020571,0.5485791968988876
1693068700,0.40979454747389277,0.47808447094274814,0.7555211553116169,0.5065270431327351,0.7565867816476683,0.23072563279010982,0.7672513353776143,0.4273133471166429,0.3200947878272353,0.6143162035207922,0.6339488557711807,0.6687552425341114,0.36651257329900716,0.7766094344069024,0.8425091356002958,1.0,0.47177419354838745,0.7893462469733661,0.0,0.43801132787917063,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.38063063063062585,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5589868147120056,0.40216274185620443,0.3684210526315789,0.47399276537358115,0.6160196597934186,0.6183934363671055,0.9438414346389805,0.6697899038263095,0.5111111111111111,0.603831421262556,0.5014068163424712,0.5860607789495633,0.4285193453283005,0.4040569047129067,0.0,0.05254724763020571,0.5485791968988876
1693068701,0.40979454747389277,0.47808447094274814,0.7555211553116169,0.7942155674684461,0.7565867816476683,0.23072563279010982,0.7672513353776143,0.3789884184625521,0.3200947878272353,0.6143162035207922,0.6339488557711807,0.6687552425341114,0.36651257329900716,0.7766094344069024,0.8425091356002958,1.0,0.47177419354838745,0.7893462469733661,0.0,0.43801132787917063,0.8756326825741199,0.5911730545876883,0.5674232309746328,0.38063063063062585,0.21325648414984916,0,0.0,0.830666666666664,0.9333333333333332,0.5589868147120056,0.6666406005630278,0.7368421052631579,0.6985156542347511,0.5392235917521023,0.5420721236405267,0.9438414346389805,0.5872373797828868,0.7,0.6038499482175637,0.5014068163424712,0.5860607789495633,0.4285193453283005,0.4040569047129067,0.0,0.05254724763020571,0.5485791968988876
