time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693093157,0.9991037108560048,0.5513831382696786,0.9517744854628374,0.7783097195335311,0.8881283176462667,0.2176407524481675,0.7997773594897816,0.9363468985966046,1.0,0.8807909310096311,0.36634742206037874,0.2648964192886913,0.11611923734373597,0.9561600914353705,0.9480862035674452,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.5941794664510917,0.47398843930633333,0.5421686746987934,0.3851351351351352,0.5650557620817708,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.44206896551724206,0.6203214285714286,0.5,0.6136363636363636,0.08190199303775679,0.4362272727272728,0.41839762611275955,0.24800000000000003,0.25,0.957059033759011,0.4948014204236695,0.9386808761694652,0.8959778842775996,0.7963037814214929,0.9145299145299199,0.2804513825994407,0.7925971506439266
1693093158,0.9991037108560048,0.5513831382696786,0.9517744854628374,0.8440958849321555,0.9344522892870221,0.2176407524481675,0.7997773594897816,0.9363468985966046,1.0,0.8807909310096311,0.36634742206037874,0.5500698652840743,0.11611923734373597,0.9561600914353705,0.9480862035674452,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.5421686746987934,0.3851351351351352,0.5650557620817708,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.44206896551724206,0.4149107142857143,0.26102083333333337,0.42238636363636367,0.09414329979725337,0.1890909090909091,0.9925816023738874,0.1753333333333333,0.35892391304347826,0.9569843178400159,0.4948014204236695,0.9386808761694652,0.8785214834212741,0.5323275771458561,0.9145299145299199,0.2803316249835956,0.7551187939322207
1693093159,0.9991037108560048,0.5513831382696786,0.9517744854628374,0.8440958849321555,0.9344522892870221,0.2176407524481675,0.7997773594897816,0.9363468985966046,1.0,0.8807909310096311,0.36634742206037874,0.9697705061715122,0.11611923734373597,0.9561600914353705,0.9480862035674452,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.5421686746987934,0.3851351351351352,0.5650557620817708,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.44206896551724206,0.4642857142857143,0.25,0.4090909090909091,0.617459163765732,0.5454545454545454,0.41839762611275955,0.5,0.5760869565217391,0.9494220470916797,0.5129649177391934,0.9215514158538204,0.8536217735445752,0.9418169128765662,0.660493827160482,0.3093941734115522,0.7431152402115686
1693093160,0.9991037108560048,0.5513831382696786,0.9517744854628374,0.8440958849321555,0.9344522892870221,0.29635327207765616,0.7997773594897816,0.9363468985966046,1.0,0.8807909310096311,0.36634742206037874,0.9697705061715122,0.11611923734373597,0.9561600914353705,0.9480862035674452,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.5421686746987934,0.3851351351351352,0.5650557620817708,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.44206896551724206,0.10714285714285714,0.041666666666666664,0.11363636363636363,0.15841016028461039,0.2727272727272727,0.41839762611275955,0.25,0.22826086956521738,0.9494220470916797,0.5129649177391934,0.9215514158538204,0.8536217735445752,0.9418169128765662,0.6045197740113119,0.3093941734115522,0.7431152402115686
1693093161,0.9991037108560048,0.5513831382696786,0.9517744854628374,0.8440958849321555,0.9344522892870221,0.29635327207765616,0.7997773594897816,0.9363468985966046,0.7821459671492342,0.8807909310096311,0.36634742206037874,0.9697705061715122,0.12480088090215949,0.9561600914353705,0.9480862035674452,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.5421686746987934,0.3851351351351352,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.44206896551724206,0.8214285714285714,0.4583333333333333,0.75,0.38793466202517124,0.6363636363636364,0.41839762611275955,0.5833333333333334,0.6413043478260869,0.9494220470916797,0.5129649177391934,0.9215514158538204,0.8536217735445752,0.9418169128765662,0.6045197740113119,0.3093941734115522,0.7268730225026886
1693093162,0.9991037108560048,0.5513831382696786,0.9479026168257839,0.8440958849321555,0.9344522892870221,0.29635327207765616,0.7997773594897816,0.9466126784274325,0.7821459671492342,0.46564576249171186,0.36634742206037874,0.9697705061715122,0.12480088090215949,0.9561600914353705,0.9480862035674452,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.5421686746987934,0.3851351351351352,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.44206896551724206,0.03571428571428571,0.25,0.3181818181818182,0.15841016028461039,0.09090909090909091,0.41839762611275955,0.08333333333333333,0.11956521739130435,0.9494220470916797,0.5129649177391934,0.9215514158538204,0.8536217735445752,0.9418169128765662,0.6045197740113119,0.3093941734115522,0.7027057164365972
1693093163,0.9991037108560048,0.5513831382696786,0.9479026168257839,0.8440958849321555,0.9344522892870221,0.29635327207765616,0.7997773594897816,0.9466126784274325,0.7821459671492342,0.5047262454115516,0.0,0.9697705061715122,0.12480088090215949,0.9561600914353705,0.9480862035674452,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.5421686746987934,0.3851351351351352,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.44206896551724206,0.10714285714285714,0.20833333333333334,0.2727272727272727,0.15841016028461039,0.09090909090909091,0.41839762611275955,0.08333333333333333,0.14130434782608695,0.9496422206383924,0.5129649177391934,0.9215514158538204,0.8584717369414828,0.7468245433060844,0.6045197740113119,0.3043851677541755,0.6789891369111309
1693093164,0.9991037108560048,0.5513831382696786,0.9479026168257839,0.8440958849321555,0.9344522892870221,0.29635327207765616,0.7997773594897816,0.44171551859627667,0.7821459671492342,0.5438067283313908,0.0,0.9697705061715122,0.12480088090215949,0.9561600914353705,0.8736038874353782,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.5421686746987934,0.3851351351351352,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.4820689655172414,0.3950178571428572,0.3333333333333333,0.5227272727272727,0.4644428292720248,0.45454545454545453,0.41839762611275955,0.5,0.48751086956521744,0.9667334190985761,0.6333281867343681,0.9334900731030457,0.8827996695829752,0.9897913769031532,0.660493827160482,0.3100651085588743,0.6581417985123269
1693093165,0.8025565671563996,0.5513831382696786,0.9479026168257839,0.8440958849321555,0.9344522892870221,0.29635327207765616,0.7878956352477038,0.9464169164934978,0.7821459671492342,0.5828872112512307,0.0,0.9697705061715122,0.12480088090215949,0.9561600914353705,0.8736038874353782,0.7391304347826069,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.4820689655172414,0.6071428571428571,0.2916666666666667,0.4318181818181818,0.9234918327531464,0.9090909090909091,0.41839762611275955,1.0,1.0,0.9667334190985761,0.6333281867343681,0.9334900731030457,0.8827996695829752,0.9897913769031532,0.6045197740113119,0.3100651085588743,0.6581307201689809
1693093166,0.8116261003735381,0.35165469102519625,0.9479026168257839,0.8440958849321555,0.9344522892870221,0.29635327207765616,0.7878956352477038,0.9464169164934978,0.8895859717025937,0.62196769417107,0.0,0.9697705061715122,0.12480088090215949,0.9561600914353705,0.8736038874353782,0.7712665406427196,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.4820689655172414,0.75,0.4583333333333333,0.5,0.234918327531464,0.45454545454545453,0.41839762611275955,0.4166666666666667,0.5652173913043478,0.9667334190985761,0.6333281867343681,0.9334900731030457,0.8827996695829752,0.9897913769031532,0.6045197740113119,0.3100651085588743,0.6926405577998103
1693093167,0.8293652104741609,0.32870794846493817,0.9479026168257839,0.8440958849321555,0.9344522892870221,0.29635327207765605,0.7878956352477038,0.9464169164934978,0.8895859717025937,0.6610481770909094,0.0,0.9697705061715122,0.12480088090215949,0.9561600914353705,0.8736038874353782,0.7712665406427196,0.5448642266824083,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.4820689655172414,0.2857142857142857,0.3333333333333333,0.4318181818181818,0.31142649477831763,0.2727272727272727,0.41839762611275955,0.3333333333333333,0.32608695652173914,0.9667334190985761,0.6333281867343681,0.9334900731030457,0.8827996695829752,0.9897913769031532,0.6045197740113119,0.3100651085588743,0.69475177357081
1693093168,0.847104320574784,0.5329928029034638,0.9479026168257839,0.8440958849321555,0.9344522892870221,0.29635327207765605,0.7878956352477038,0.9464169164934978,0.8895859717025937,0.9591475873896234,0.5131830125206445,0.9697705061715122,0.12480088090215949,0.4744930779957377,0.8736038874353782,0.7712665406427196,0.6056670602125138,0.25106382978723374,0.838235294117686,0.3185125303152781,0.47398843930633333,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.4820689655172414,0.5357142857142857,0.4583333333333333,0.5227272727272727,0.38793466202517124,0.45454545454545453,0.41839762611275955,0.4166666666666667,0.44565217391304346,0.9690732466506776,0.6333281867343681,0.9334900731030457,0.894578094553358,0.8113674413001286,0.6045197740113119,0.3043851677541755,0.6699117854584761
1693093169,0.9985164948386498,0.48981035950730767,0.9479026168257839,0.8440958849321555,0.9036289701664798,0.25431572958665877,0.7878956352477038,0.9464169164934978,0.8895859717025937,0.6742182998348946,0.5131830125206445,0.9697705061715122,0.12480088090215949,0.5228791241962564,0.8736038874353782,0.7712665406427196,0.6056670602125138,0.25106382978723374,0.838235294117686,0.2506063055780126,0.485549132947963,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.4820689655172414,0.39285714285714285,0.4166666666666667,0.45454545454545453,0.08190199303775679,0.45454545454545453,0.41839762611275955,0.3333333333333333,0.21739130434782608,0.9754230112240915,0.6275745947282787,0.9572373151251437,0.9216827755997188,0.8999634658012231,0.660493827160482,0.30110911174210075,0.7578367783534568
1693093170,0.99851649483865,0.48981035950730767,0.9479026168257839,0.8973186780856882,0.5154179493267244,0.25431572958665877,0.7878956352477038,0.9464169164934978,0.8895859717025937,0.6351378169150552,0.5131830125206445,0.9697705061715122,0.12480088090215949,0.1304924825331491,0.8736038874353782,0.7712665406427196,0.6056670602125138,0.25106382978723374,0.838235294117686,0.2506063055780126,0.485549132947963,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.4039735099337765,0,0.0,0.4883720930232446,0.6084142394822004,0.4820689655172414,0.7142857142857143,0.4166666666666667,0.5909090909090909,0.4644428292720248,0.8181818181818182,0.41839762611275955,0.6666666666666666,0.532608695652174,0.9754334507523212,0.6278066371743001,0.957237315125143,0.9217107493298279,0.9001497255027157,0.6045197740113033,0.30122587017205027,0.7577213674551845
1693093171,0.99851649483865,0.48981035950730767,0.9479026168257839,0.8602895172581049,0.5611241046733622,0.25431572958665877,0.22611132801041006,0.9464169164934978,0.8895859717025937,0.5960573339952159,0.5131830125206445,0.9697705061715122,0.1592601654729228,0.9397982563224337,0.8736038874353782,0.7712665406427196,0.6056670602125138,0.25106382978723374,0.838235294117686,0.2506063055780126,0.485549132947963,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.4039735099337765,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.4642857142857143,0.3333333333333333,0.4090909090909091,0.31142649477831763,0.5454545454545454,0.41839762611275955,0.4166666666666667,0.4782608695652174,0.9754230112240915,0.6275745947282787,0.9572373151251437,0.9216827755997188,0.8999634658012231,0.6045197740113119,0.30110911174210075,0.787309890428128
1693093172,0.99851649483865,0.48981035950730767,0.9164768474572618,0.8602895172581049,0.6068302600200005,0.25431572958665877,0.6719992239676803,0.9464169164934978,0.8895859717025937,0.924635658479843,0.5131830125206445,0.9492277147035717,0.1592601654729228,0.9397982563224337,0.8736038874353782,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.2506063055780126,0.485549132947963,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.75,0.5416666666666666,0.6818181818181818,0.15841016028461039,0.09090909090909091,0.41839762611275955,0.16666666666666666,0.33695652173913043,0.9754230112240915,0.6275745947282787,0.9572373151251437,0.9216827755997188,0.8999634658012231,0.6045197740113119,0.30110911174210075,0.7148925486735029
1693093173,0.99851649483865,0.48981035950730767,0.9164768474572618,0.8602895172581049,0.9273218213106258,0.25431572958665877,0.6719992239676803,0.9464169164934978,0.8895859717025937,0.924635658479843,0.5131830125206445,0.9500123892645388,0.1592601654729228,0.9397982563224337,0.8736038874353782,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.2506063055780126,0.485549132947963,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.14285714285714285,0.25,0.25,0.15841016028461039,0.18181818181818182,0.41839762611275955,0.16666666666666666,0.15217391304347827,0.9753855978790529,0.6275745947282787,0.9572373151251437,0.9247788972543379,0.6823919750522011,0.6045197740113119,0.298586163102825,0.6875178618845974
1693093174,0.99851649483865,0.48981035950730767,0.9164768474572618,0.8602895172581049,0.9273218213106258,0.25431572958665877,0.6719992239676803,0.9247600895489312,0.8895859717025937,0.924635658479843,0.5131830125206445,0.9500123892645388,0.10188342415896996,0.9397982563224337,0.8353550739178764,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.2506063055780126,0.485549132947963,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.25,0.125,0.25,0.4644428292720248,0.45454545454545453,0.41839762611275955,0.4166666666666667,0.3695652173913043,0.9741847562083151,0.693446978175187,0.9700058370381083,0.9109421692739357,0.7953298481127379,0.660493827160482,0.34516970511121275,0.701470019174591
1693093175,0.99851649483865,0.48981035950730767,0.43876022626385464,0.8602895172581049,0.9273218213106258,0.25431572958665877,0.6719992239676803,0.9247600895489312,0.8895859717025937,0.924635658479843,0.5131830125206445,0.9500123892645388,0.16820324309281473,0.9397982563224337,0.8353550739178764,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.2506063055780126,0.485549132947963,0.6096385542168662,0.8023648648648649,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.21428571428571427,0.2916666666666667,0.36363636363636365,0.15841016028461039,0.36363636363636365,0.41839762611275955,0.25,0.21739130434782608,0.9741847562083151,0.693446978175187,0.9700058370381083,0.9109421692739357,0.7953298481127379,0.6045197740113119,0.34516970511121275,0.701470019174591
1693093176,0.99851649483865,0.48981035950730767,0.47865348694314974,0.8602895172581049,0.9273218213106258,0.25431572958665877,0.765189822446659,0.9247600895489312,0.8895859717025937,0.924635658479843,0.5131830125206445,0.9500123892645388,0.16820324309281473,0.9397982563224337,0.8353550739178764,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.2506063055780126,0.485549132947963,0.6289156626506037,0.8023648648648649,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.14285714285714285,0.2916666666666667,0.2727272727272727,0.31142649477831763,0.2727272727272727,0.41839762611275955,0.3333333333333333,0.30434782608695654,0.9741847562083151,0.693446978175187,0.9700058370381083,0.9109421692739357,0.7953298481127379,0.6045197740113119,0.34516970511121275,0.737393940710805
1693093177,0.99851649483865,0.48981035950730767,0.5185467476224446,0.8602895172581049,0.9273218213106258,0.25431572958665877,0.765189822446659,0.9247600895489312,0.0,0.924635658479843,0.5131830125206445,0.9500123892645388,0.16820324309281473,0.9397982563224337,0.8353550739178764,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.2506063055780126,0.485549132947963,0.6289156626506037,0.8023648648648649,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.6445714285714287,0.25,0.4090909090909091,0.4644428292720248,0.7272727272727273,0.41839762611275955,0.6666666666666666,0.6195652173913043,0.9741847562083151,0.693446978175187,0.9700058370381083,0.9109421692739357,0.7953298481127379,0.6045197740113119,0.34516970511121275,0.7128941860146245
1693093178,0.99851649483865,0.48981035950730767,0.5584400083017397,0.8602895172581049,0.9273218213106258,0.1829690904819345,0.765189822446659,0.9247600895489312,0.0,0.924635658479843,0.5131830125206445,0.9500123892645388,0.16820324309281473,0.9397982563224337,0.8353550739178764,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.2506063055780126,0.485549132947963,0.6289156626506037,0.8023648648648649,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.32142857142857145,0.20833333333333334,0.4318181818181818,0.005393825790903179,0.09090909090909091,0.41839762611275955,0.0,0.05434782608695652,0.9753729456952199,0.693446978175187,0.9700058370381083,0.9181757941994637,0.6004058798548912,0.6045197740113119,0.2938085312731703,0.6918298435259852
1693093179,0.99851649483865,0.48981035950730767,0.5983332689810346,0.8602895172581049,0.9273218213106258,0.1829690904819345,0.765189822446659,0.9247600895489312,0.09057350043386196,0.924635658479843,0.5131830125206445,0.9500123892645388,0.16820324309281473,0.9397982563224337,0.8353550739178764,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.2506063055780126,0.485549132947963,0.6289156626506037,0.8023648648648649,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.2857142857142857,0.4583333333333333,0.6136363636363636,0.234918327531464,0.09090909090909091,0.41839762611275955,0.08333333333333333,0.25,0.9757693257228321,0.7023391201854228,0.9599972019965879,0.9526805199500401,0.8718486156189837,0.0,0.34163248818265085,0.6904341863171294
1693093180,0.99851649483865,0.4899685160715031,0.9262492228880593,0.8602895172581049,0.9144091453153409,0.1829690904819345,0.765189822446659,0.95289663244873,0.07850427524446056,0.924635658479843,0.5131830125206445,0.9500123892645388,0.16820324309281473,0.9397982563224337,0.8353550739178764,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.45998383185125363,0.485549132947963,0.6289156626506037,0.8040540540540543,0.6840148698884756,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.5714285714285714,0.2916666666666667,0.4772727272727273,0.5409509965188785,0.6363636363636364,0.41839762611275955,0.6666666666666666,0.6956521739130435,0.9757693257228321,0.7023391201854228,0.9599972019965879,0.9526805199500401,0.8718486156189837,0.0,0.34163248818265085,0.6904341863171294
1693093181,0.8430420643617413,0.4899685160715031,0.9262492228880593,0.8602895172581049,0.9144091453153409,0.1829690904819345,0.765189822446659,0.95289663244873,0.700348968119551,0.893089140459875,0.5131830125206445,0.9500123892645388,0.16820324309281473,0.9397982563224337,0.8353550739178764,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.45998383185125363,0.485549132947963,0.6289156626506037,0.8040540540540543,0.6208178438661605,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.4820689655172414,0.0,0.0,0.0,0.15841016028461039,0.18181818181818182,0.41839762611275955,0.16666666666666666,0.06521739130434782,0.9757693257228321,0.7023391201854228,0.9599972019965879,0.9526805199500401,0.8718486156189837,0.0,0.34163248818265085,0.7149551560454069
1693093182,0.8253029542611183,0.4899685160715031,0.9262492228880593,0.5413505997307615,0.9144091453153409,0.1829690904819345,0.765189822446659,0.95289663244873,0.700348968119551,0.893089140459875,0.7015508953426871,0.9500123892645388,0.16820324309281473,0.9397982563224337,0.9247656015692636,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.45998383185125363,0.485549132947963,0.6289156626506037,0.8040540540540543,0.6208178438661605,0.3278145695364183,0,0.0,0.5232558139535108,0.6116504854368934,0.5531034482758626,0.6785714285714286,0.625,0.75,0.38793466202517124,0.5454545454545454,0.41839762611275955,0.5,0.6413043478260869,0.9757693257228321,0.7023391201854228,0.9599972019965879,0.9526805199500401,0.8718486156189837,0.0,0.34163248818265085,0.7175462744231527
1693093183,0.8075638441604953,0.4899685160715031,0.9262492228880593,0.8619355694275429,0.9144091453153409,0.1829690904819345,0.765189822446659,0.95289663244873,0.700348968119551,0.893089140459875,0.7015508953426871,0.9212854459340183,0.16820324309281473,0.9397982563224337,0.9247656015692636,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.45998383185125363,0.485549132947963,0.6289156626506037,0.8040540540540543,0.6208178438661605,0.3278145695364183,0,1.0,0.5232558139535108,0.6116504854368934,0.5531034482758626,0.5,0.4583333333333333,0.4772727272727273,0.234918327531464,0.36363636363636365,0.41839762611275955,0.3333333333333333,0.29347826086956524,0.976532237455283,0.7023391201854228,0.9599972019965879,0.9563718322382098,0.6618840748289326,0.0,0.32084155884423404,0.7262797180672245
1693093184,0.7927839427867654,0.4899685160715031,0.9294021123979348,0.5382651966380924,0.9144091453153409,0.1829690904819345,0.765189822446659,0.95289663244873,0.700348968119551,0.893089140459875,0.7015508953426871,0.9212854459340183,0.16820324309281473,0.9123291854213615,0.9247656015692636,0.7712665406427196,0.6056670602125138,0.2723404255319155,0.838235294117686,0.45998383185125363,0.485549132947963,0.6289156626506037,0.8040540540540543,0.6208178438661605,0.3278145695364183,0,1.0,0.5232558139535108,0.6148867313915863,0.5531034482758626,1.0,0.625,0.8181818181818182,0.6939673310125856,0.6363636363636364,0.41839762611275955,0.5833333333333334,0.8152173913043478,0.9856537487871225,0.7498635094165877,0.9990113343736245,0.9433824223828531,0.7988465396833192,0.0,0.36876556603905536,0.7883930901863802
1693093185,0.9985582523207077,0.4899685160715031,0.9294021123979348,0.49480881505119817,0.5931381007536702,0.1829690904819345,0.765189822446659,0.95289663244873,0.700348968119551,0.893089140459875,0.7015508953426871,0.9098077322135627,0.16820324309281473,0.9123291854213615,0.9247656015692636,0.87523629489603,0.6056670602125138,0.2723404255319155,0.838235294117686,0.45998383185125363,0.485549132947963,0.6289156626506037,0.8040540540540543,0.6208178438661605,0.3278145695364183,0,1.0,0.5232558139535108,0.6148867313915863,0.5531034482758626,0.6785714285714286,1.0,0.9772727272727273,0.234918327531464,0.36363636363636365,0.41839762611275955,0.3333333333333333,0.42391304347826086,0.9856537487871225,0.7498635094165877,0.9990113343736245,0.9433824223828531,0.7988465396833192,0.0,0.36876556603905536,0.7883847283206066
1693093186,0.9985582523207077,0.548759771308254,0.9294021123979348,0.8597394149075654,0.6388951085413823,0.4136690240696024,0.765189822446659,0.95289663244873,0.700348968119551,0.893089140459875,0.45237666144061195,0.9098077322135627,0.2189498950426746,0.40144808579242486,0.9247656015692636,0.87523629489603,0.6310507674144037,0.2723404255319155,0.838235294117686,0.45998383185125363,0.47398843930633333,0.6289156626506037,0.8040540540540543,0.6208178438661605,0.3278145695364183,0,1.0,0.5174418604651332,0.6148867313915863,0.5531034482758626,0.32142857142857145,0.16666666666666666,0.2727272727272727,0.234918327531464,0.2727272727272727,0.41839762611275955,0.3333333333333333,0.2717391304347826,0.9856537487871225,0.7498635094165877,0.9990113343736245,0.9433824223828531,0.7988465396833192,0.0,0.36876556603905536,0.8074000730619421
1693093187,0.9985582523207077,0.548759771308254,0.9294021123979348,0.8597394149075654,0.9303729677750834,0.4136690240696024,0.7402944848620286,0.95289663244873,0.700348968119551,0.893089140459875,0.45237666144061195,0.9098077322135627,0.2189498950426746,0.44817579219614295,0.9247656015692636,0.87523629489603,0.6310507674144037,0.2723404255319155,0.838235294117686,0.45998383185125363,0.47398843930633333,0.6457831325301219,0.8040540540540543,0.6208178438661605,0.3278145695364183,0,1.0,0.5174418604651332,0.6148867313915863,0.5531034482758626,0.35714285714285715,0.125,0.2727272727272727,0.15841016028461039,0.18181818181818182,0.41839762611275955,0.16666666666666666,0.25,0.9856537487871225,0.7498635094165877,0.9990113343736245,0.9433824223828531,0.7988465396833192,0.0,0.36876556603905536,0.7546517997139938
1693093188,0.9985582523207077,0.548759771308254,0.9294021123979348,0.8597394149075654,0.9303729677750834,0.4136690240696024,0.7402944848620286,0.95289663244873,0.700348968119551,0.545234819320893,0.45237666144061195,0.9098077322135627,0.2189498950426746,0.49490349859986016,0.9247656015692636,0.87523629489603,0.6310507674144037,0.2723404255319155,0.838235294117686,0.45998383185125363,0.47398843930633333,0.6457831325301219,0.8040540540540543,0.6208178438661605,0.3278145695364183,0,1.0,0.5174418604651332,0.6148867313915863,0.5531034482758626,0.25,0.375,0.5909090909090909,0.38793466202517124,0.18181818181818182,0.41839762611275955,0.3333333333333333,0.2717391304347826,0.9874765387450399,0.7498635094165877,0.9990113343736245,0.9538524096523402,0.5271417096785729,0.0,0.3405654576883288,0.7427543326956001
1693093189,0.9985582523207077,0.548759771308254,0.9294021123979348,0.8597394149075654,0.9303729677750834,0.4136690240696024,0.7402944848620286,0.9792264030383088,0.700348968119551,0.8440969303765906,0.45237666144061195,0.9098077322135627,0.2189498950426746,0.8898928008304854,0.9247656015692636,0.87523629489603,0.6310507674144037,0.2723404255319155,0.838235294117686,0.45998383185125363,0.47398843930633333,0.6457831325301219,0.8040540540540543,0.6208178438661605,0.4039735099337765,0,1.0,0.5174418604651332,0.6148867313915863,0.5531034482758626,0.2857142857142857,0.5833333333333334,0.5681818181818182,0.005393825790903179,0.09090909090909091,0.41839762611275955,0.0,0.05434782608695652,0.9847510280134583,0.713611771234281,0.9781956913360652,0.9669149486232534,0.9895450407216162,0.0,0.33515081108545675,0.695875272592437
1693093190,0.9985582523207077,0.548759771308254,0.9294021123979348,0.8597394149075654,0.9303729677750834,0.4136690240696024,0.7402944848620286,0.9792264030383088,0.700348968119551,0.8440969303765906,0.45237666144061195,0.9098077322135627,0.2614778399003188,0.8898928008304854,0.9247656015692636,0.87523629489603,0.6310507674144037,0.2723404255319155,0.838235294117686,0.45998383185125363,0.47398843930633333,0.6457831325301219,0.8040540540540543,0.6208178438661605,0.4039735099337765,0,1.0,0.5174418604651332,0.6148867313915863,0.5531034482758626,0.14285714285714285,0.20833333333333334,0.1590909090909091,0.005393825790903179,0.0,0.41839762611275955,0.0,0.05434782608695652,0.9847510280134583,0.713611771234281,0.9781956913360652,0.9669149486232534,0.9895450407216162,0.0,0.33515081108545675,0.695875272592437
