time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693093966,0.9993719778441383,0.7549310233210506,0.8700225599083427,0.37014884735622916,0.9668845675230365,0.06764065908334929,0.999691191648299,0.9287521245041105,0.10768586635465371,0.8566773691220873,0.5788234268318676,0.8451137271330375,0.04449335605939653,0.9075354633447567,0.8869032702563511,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.1112185686653743,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.05714285714285714,0.2857142857142857,0.125,0.5,0.3076923076923077,0.42857142857142866,0.2857142857142857,0.36893203883495146,0.9220043644883847,0.3332343663017166,0.8749405016905524,0.7842138226689883,0.5869583595217372,0.19864228959345698,0.272799305889974,0.5021561294775355
1693093967,0.9993719778441383,0.7549310233210506,0.8700225599083427,0.8524172998522848,0.9668845675230365,0.009856907441681408,0.999691191648299,0.9287521245041105,0.10768586635465371,0.8566773691220873,0.5788234268318676,0.8451137271330375,0.04449335605939653,0.9075354633447567,0.8869032702563511,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.1112185686653743,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.4,0.38095238095238093,0.475,0.5833333333333334,0.23076923076923078,0.42857142857142866,0.2857142857142857,0.44660194174757284,0.9220043644883847,0.3332343663017166,0.8749405016905524,0.7842138226689883,0.5869583595217372,0.19864228959345698,0.272799305889974,0.46857154397189094
1693093968,0.9993719778441383,0.7549310233210506,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.0038996661064235006,0.999691191648299,0.5464121728836155,0.07023294933006156,0.4983627296258465,0.5788234268318676,0.8451137271330375,0.04449335605939653,0.9075354633447567,0.8869032702563511,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.5428571428571428,0.7619047619047619,0.575,0.5,0.46153846153846156,0.42857142857142866,0.35714285714285715,0.4174757281553398,0.9221971821246949,0.3332343663017166,0.8749405016905524,0.7802348825387548,0.363031866714663,0.19864228959345698,0.22549255090592635,0.41932285579337103
1693093969,0.8284184427523403,0.7375292555284502,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.4998109233717026,0.06580876682169318,0.45571045850602976,0.7401404242813125,0.8451137271330375,0.04449335605939653,0.9075354633447567,0.4224660276234672,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.06382978723404187,0.3425047438330175,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.22857142857142856,0.3333333333333333,0.35,0.16666666666666666,0.07692307692307693,0.42857142857142866,0.14285714285714285,0.1941747572815534,0.9185923940515358,0.2533123028391127,0.8843576625961568,0.754146175285652,0.6266090658742488,0.19129627284623454,0.21256667093012171,0.417015247921682
1693093970,0.8458025388281356,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.45320967385978866,0.08262147251527381,0.8376510360830137,0.7401404242813125,0.8451137271330375,0.04449335605939653,0.9075354633447567,0.46429582455788243,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.06382978723404187,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.17142857142857143,0.23809523809523808,0.275,0.5833333333333334,0.46153846153846156,0.42857142857142866,0.35714285714285715,0.4077669902912621,0.9226674792522801,0.23282848528155967,0.8844294997242917,0.7542305741269544,0.6266090658742488,0.19864228959345698,0.21256667093012171,0.39488464861175204
1693093971,0.863186634903931,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.9746626186730336,0.08262147251527381,0.8376510360830137,0.7401404242813125,0.8451137271330375,0.039430832008761206,0.9075354633447567,0.8878225185188379,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.3142857142857143,0.3333333333333333,0.375,0.4166666666666667,0.46153846153846156,0.42857142857142866,0.42857142857142855,0.33980582524271846,0.9226674792522801,0.23282848528155967,0.8844294997242917,0.7542305741269544,0.6266090658742488,0.19864228959345698,0.21256667093012171,0.3891470180466554
1693093972,0.9988115577885935,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.9746626186730336,0.08262147251527381,0.8376510360830137,0.7401404242813125,0.17813013161938557,0.039430832008761206,0.9075354633447567,0.8878225185188379,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.2857142857142857,0.3333333333333333,0.3,0.16666666666666666,0.07692307692307693,0.42857142857142866,0.07142857142857142,0.1941747572815534,0.9226674792522801,0.23282848528155967,0.8844294997242917,0.7542305741269544,0.6266090658742488,0.19864228959345698,0.21256667093012171,0.3516384586623946
1693093973,0.9988115577885935,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.9999999999999996,0.08262147251527381,0.8376510360830137,0.7401404242813125,0.11083622095867399,0.011950567238283409,0.9075354633447567,0.8878225185188374,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.45714285714285713,0.3333333333333333,0.375,0.5833333333333334,0.38461538461538464,0.42857142857142866,0.5,0.5145631067961165,0.9251460965622388,0.23282848528155967,0.8844294997242917,0.7675221859343742,0.31957669517903275,0.19864228959345698,0.2190781920917168,0.34010458606014865
1693093974,0.9988115577885935,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.01480776025933275,0.8720767616092266,0.8878225185188374,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.2857142857142857,0.5238095238095238,0.475,0.0,0.0,0.42857142857142866,0.0,0.13631067961165047,0.9203951974286659,0.20287020965088862,0.8745673464313033,0.7739799029917526,0.6026303394804423,0.19129627284623454,0.203469997455726,0.3275758667467465
1693093975,0.9988115577885935,0.7375292555284508,0.9248502273888529,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.01766495328038211,0.8720767616092266,0.8878225185188374,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.34285714285714286,0.2857142857142857,0.3,0.6666666666666666,0.3076923076923077,0.42857142857142866,0.2857142857142857,0.5339805825242718,0.9204200321195266,0.25913876325491364,0.862217446081472,0.7817179441259136,0.6026303394804423,0.19864228959345698,0.203469997455726,0.32548008067116746
1693093976,0.9988115577885935,0.7375292555284508,0.9248502273888529,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.02052214630143145,0.8720767616092266,0.8878225185188374,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.45714285714285713,0.47619047619047616,0.5,0.5,0.38461538461538464,0.42857142857142866,0.42857142857142855,0.4563106796116505,0.9204200321195266,0.25913876325491364,0.862217446081472,0.7817179441259136,0.6026303394804423,0.19864228959345698,0.203469997455726,0.3414658857400942
1693093977,0.9988115577885935,0.7375292555284508,0.9248502273888535,0.8846440066718816,0.8923963009193888,0.07605428049518534,0.9561963188445749,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.852557673019059,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.2857142857142857,0.38095238095238093,0.375,0.5,0.46153846153846156,0.42857142857142866,0.42857142857142855,0.3786407766990291,0.9204200321195266,0.25913876325491364,0.862217446081472,0.7817179441259136,0.6026303394804423,0.19864228959345698,0.203469997455726,0.3259076630757001
1693093978,0.8619002117943219,0.7267963033144413,0.9248502273888535,0.8846440066718816,0.8923963009193888,0.06462525865666792,0.9561963188445749,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.852557673019059,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.4,0.38095238095238093,0.4,0.16666666666666666,0.15384615384615385,0.42857142857142866,0.14285714285714285,0.22330097087378642,0.9221742138284562,0.25913876325491364,0.862217446081472,0.7953992832649803,0.41385728777942427,0.19864228959345698,0.20713110101991214,0.3281418156005355
1693093979,0.8445161157185269,0.7267963033144413,0.5099785813106595,0.9216484479823467,0.8923963009193888,0.06462525865666792,0.9601576922998232,1.0,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.852557673019059,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6113744075829388,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.3142857142857143,0.5714285714285714,0.4,0.16666666666666666,0.23076923076923078,0.42857142857142866,0.21428571428571427,0.24271844660194175,0.9159024657391625,0.2731355985721769,0.8642542579805728,0.7934982455540386,0.6026303394804423,0.19129627284623454,0.22622363157980238,0.3284516087071532
1693093980,0.8271320196427313,0.7267963033144413,0.9824667295434646,0.9216484479823467,0.8923963009193888,0.06462525865666792,0.9133968276836,1.0,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.852557673019059,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6382306477093206,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.37142857142857144,0.23809523809523808,0.2,0.4166666666666667,0.38461538461538464,0.42857142857142866,0.2857142857142857,0.22330097087378642,0.9135675902481226,0.27495268138801954,0.8527155244048548,0.803165022314177,0.6026303394804423,0.17832895632720985,0.22622363157980238,0.31941248274007744
1693093981,0.8097479235669363,0.4660044242835253,0.9824667295434646,0.9216484479823467,0.8923963009193888,0.06462525865666792,0.9133968276836,1.0,0.016518798665911612,0.8376510360830137,0.0,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.852557673019059,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6382306477093206,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.2857142857142857,0.2857142857142857,0.2,0.3333333333333333,0.23076923076923078,0.42857142857142866,0.21428571428571427,0.3300970873786408,0.9135675902481226,0.27495268138801954,0.8527155244048548,0.803165022314177,0.6026303394804423,0.17832895632720985,0.22622363157980238,0.3389573613044681
1693093982,0.99841018625845,0.4968408370081537,0.9824667295434646,0.9216484479823467,0.8831424616483313,0.06462525865666792,0.9133968276836,1.0,0.016518798665911612,0.8376510360830137,0.0,0.8796735528325403,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6382306477093206,0.07446808510638371,0.37286527514231943,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.34285714285714286,0.23809523809523808,0.35,0.3333333333333333,0.3076923076923077,0.42857142857142866,0.2857142857142857,0.3786407766990291,0.9135675902481226,0.27495268138801954,0.8527155244048548,0.803165022314177,0.6026303394804423,0.17832895632720985,0.22622363157980238,0.3356964417150818
1693093983,0.99841018625845,0.7667982122059102,0.9824667295434646,0.9216484479823467,0.8831424616483313,0.06462525865666792,0.9133968276836,1.0,0.02155703712352139,0.7678534243066395,0.0,0.8796735528325403,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.4,0.42857142857142855,0.4,0.16666666666666666,0.15384615384615385,0.42857142857142866,0.21428571428571427,0.25330582524271844,0.914841245445641,0.27495268138801954,0.8527155244048548,0.8025067113520169,0.40633380019634,0.17832895632720985,0.23195224087783375,0.3349040653873622
1693093984,0.99841018625845,0.7667982122059102,0.9824667295434646,0.9216484479823467,0.8831424616483313,0.06462525865666792,0.9133968276836,1.0,0.02155703712352139,0.7678534243066395,0.0,0.8796735528325403,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.055360896986692186,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.34285714285714286,0.3333333333333333,0.325,0.4166666666666667,0.38461538461538464,0.42857142857142866,0.2857142857142857,0.3661165048543689,0.9147932963584429,0.22737227600711138,0.8600401251461752,0.8020527037919069,0.5796835677637239,0.1689783743475,0.22567220422220813,0.3594626417598438
1693093985,0.99841018625845,0.7667982122059102,0.9824667295434646,0.9216484479823467,0.8628802460893734,0.06462525865666792,0.9133968276836,1.0,0.02155703712352139,0.7678534243066395,0.0,0.8796735528325403,0.02268789861138686,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.055360896986692186,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.42857142857142855,0.42857142857142855,0.325,0.16666666666666666,0.23076923076923078,0.42857142857142866,0.21428571428571427,0.1941747572815534,0.9165389854081956,0.23756730980852206,0.8591835537288868,0.8018484003898572,0.5796835677637239,0.1366237057274653,0.22567220422220813,0.4012710519260285
1693093986,0.998643802384294,0.7667982122059102,0.9824667295434646,0.9216484479823467,0.8628802460893734,0.06462525865666792,0.9133968276836,1.0,0.018273154123532174,0.7678534243066395,0.0,0.8796735528325403,0.019830705590337522,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.055360896986692186,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.42465753424657143,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.21634285714285717,0.04142857142857143,0.05908749999999996,0.44850000000000007,0.5786923076923076,0.043731778425656016,0.48010714285714284,0.30941262135922326,0.9165263341878315,0.23742481290252826,0.8591835537288862,0.8018198025259444,0.5793928324580344,0.1366237057274653,0.22561181963193958,0.4026429966871019
1693093987,0.998643802384294,0.7667982122059102,0.9824667295434646,0.9216484479823467,0.8628802460893734,0.06976102285934715,0.9133968276836,0.982553859571578,0.018273154123532174,0.7678534243066395,0.0,0.8796735528325403,0.03699225065075541,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.42465753424657143,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.3201428571428571,0.23885714285714285,0.25,0.43945833333333334,0.4003846153846154,0.42857142857142866,0.3003571428571429,0.4264611650485437,0.9165389854081956,0.23756730980852206,0.8591835537288868,0.8018484003898572,0.5796835677637239,0.1366237057274653,0.22567220422220813,0.4025586959208339
1693093988,0.998643802384294,0.7667982122059102,0.9824667295434646,0.9216484479823467,0.8628802460893734,0.06976102285934715,0.9133968276836,0.9586826070613257,0.018273154123532174,0.3552747014772507,0.0,0.9439522004130748,0.03699225065075541,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6382306477093206,0.10638297872340464,0.3462998102466835,0.42465753424657143,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.7714285714285715,0.5714285714285714,0.725,0.5833333333333334,0.6923076923076923,0.42857142857142866,0.6428571428571429,0.6796116504854369,0.9186490912992573,0.23756730980852206,0.8591835537288868,0.7966289349041602,0.2836946240769723,0.1366237057274653,0.12572507593052956,0.3972030777000034
1693093989,0.998643802384294,0.7667982122059102,0.9824667295434646,0.9216484479823467,0.8628802460893734,0.06976102285934715,0.9133968276836,0.9586826070613257,0.018273154123532174,0.31480795410543083,0.0,0.9439522004130748,0.03699225065075541,0.8683642929436206,0.9513972157633411,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6382306477093206,0.10638297872340464,0.3462998102466835,0.42465753424657143,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.34285714285714286,0.42857142857142855,0.35,0.16666666666666666,0.07692307692307693,0.42857142857142866,0.14285714285714285,0.27184466019417475,0.9168312102339518,0.2921278630217801,0.8388883986398009,0.7779861378990869,0.6775233518313928,0.14623128549303166,0.12322692373519792,0.40283829496284373
1693093990,0.998643802384294,0.7667982122059102,1.0,0.9216484479823467,0.8628802460893734,0.06976102285934715,0.9133968276836,0.9586826070613257,0.018273154123532174,0.8330792368820148,0.0,0.9439522004130748,0.03699225065075541,0.8683642929436206,0.9513972157633411,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6382306477093206,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.05714285714285714,0.19047619047619047,0.075,0.0,0.0,0.42857142857142866,0.0,0.009708737864077669,0.9176680358713433,0.3391681525168044,0.8371169894072582,0.7877514656484319,0.6775233518313928,0.1366237057274653,0.12322692373519792,0.39934609356857315
1693093991,0.998643802384294,0.7667982122059102,1.0,0.9216484479823467,0.8628802460893734,0.06976102285934715,0.9133968276836,0.9586826070613257,0.018273154123532174,0.8330792368820148,0.0,0.9439522004130748,0.03699225065075541,0.8683642929436206,0.9513972157633411,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6382306477093206,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.5142857142857142,0.5238095238095238,0.375,0.5,0.3076923076923077,0.42857142857142866,0.2857142857142857,0.4563106796116505,0.9176680358713433,0.3391681525168044,0.8371169894072582,0.7877514656484319,0.6775233518313928,0.1366237057274653,0.12322692373519792,0.41044195042888415
1693093992,0.998643802384294,0.7667982122059102,1.0,0.849802771524139,0.8628802460893734,0.06976102285934715,0.9133968276836,0.9586826070613257,0.018273154123532174,0.8330792368820148,0.0,0.9439522004130748,0.018065274279803374,0.0,0.9513972157633411,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6382306477093206,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.4,0.47619047619047616,0.55,0.3333333333333333,0.3076923076923077,0.42857142857142866,0.21428571428571427,0.3300970873786408,0.9176680358713433,0.3391681525168044,0.8371169894072582,0.7877514656484319,0.6775233518313928,0.1366237057274653,0.12322692373519792,0.40187034357231116
1693093993,0.998643802384294,0.5116731515286992,1.0,0.849802771524139,0.8628802460893734,0.06976102285934715,0.36508997842604735,0.9586826070613257,0.018273154123532174,0.8330792368820148,0.0,0.9439522004130748,0.018065274279803374,0.42001373675631304,0.8989654826006608,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6698262243285926,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.37142857142857144,0.3333333333333333,0.3,0.4166666666666667,0.38461538461538464,0.42857142857142866,0.42857142857142855,0.4563106796116505,0.9196039123012008,0.3391681525168044,0.8371169894072582,0.7905374211309271,0.3223244316228707,0.1366237057274653,0.12594281828914472,0.39158148601720844
1693093994,0.998643802384294,0.4808367388040713,1.0,0.4388133136615669,0.8628802460893734,0.08539320626804998,0.4003085364469003,0.9586826070613257,0.018273154123532174,0.8330792368820148,0.0,0.9439522004130748,0.018065274279803374,0.4620156769006972,0.8989654826006608,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6698262243285926,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.22857142857142856,0.2857142857142857,0.3,0.0,0.15384615384615385,0.42857142857142866,0.14285714285714285,0.0970873786407767,0.9179190835625615,0.3628057853699131,0.8420805125345674,0.7842202957364628,0.7435589503364051,0.14623128549303166,0.12025180811273395,0.3907814875719689
1693093995,0.998643802384294,0.4500003260794429,0.9667156299731668,0.3964148551210422,0.8628802460893734,0.08539320626804998,0.4355270944677532,0.9586826070613257,0.018273154123532174,0.8330792368820148,0.0,0.9439522004130748,0.018065274279803374,0.5040176170450819,0.8989654826006608,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05606166783462561,0.6698262243285926,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.34285714285714286,0.19047619047619047,0.45,0.5833333333333334,0.38461538461538464,0.42857142857142866,0.35714285714285715,0.4174757281553398,0.9186900335740742,0.3391681525168044,0.821894088063085,0.7879171170554994,0.7435589503364051,0.15765924879312496,0.12025180811273395,0.42431907799489693
1693093996,0.998643802384294,0.7378000274013924,0.9667156299731668,0.888610799966326,0.8790237042383451,0.08539320626804998,0.7594204330661966,0.9586826070613257,0.0,0.8330792368820148,0.0,0.9439522004130748,0.018065274279803374,0.8883493700129156,0.8989654826006608,0.8826479438314951,0.7090053763440864,0.8888888888888862,0.8799999999998668,0.40425531914893437,0.05606166783462561,0.6698262243285926,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.22857142857142856,0.047619047619047616,0.025,0.3333333333333333,0.38461538461538464,0.42857142857142866,0.35714285714285715,0.2815533980582524,0.9186900335740742,0.3391681525168044,0.821894088063085,0.7879171170554994,0.7435589503364051,0.15765924879312496,0.12025180811273395,0.4245391623501323
1693093997,0.9989570827110231,0.7378000274013924,0.9667156299731668,0.888610799966326,0.8307664074780488,0.08539320626804998,0.7594204330661966,0.9586826070613257,0.030065399399795176,0.8330792368820148,0.0,0.9585820421671988,0.018065274279803374,0.8883493700129156,0.8989654826006608,0.877632898696091,0.7090053763440864,0.8888888888888862,0.8799999999998668,0.40425531914893437,0.05606166783462561,0.6698262243285926,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.2857142857142857,0.5238095238095238,0.425,0.3333333333333333,0.38461538461538464,0.42857142857142866,0.2857142857142857,0.2815533980582524,0.9186900335740742,0.3391681525168044,0.821894088063085,0.7879171170554994,0.7435589503364051,0.15765924879312496,0.12025180811273395,0.46412563963687875
1693093998,0.9989570827110231,0.6633192563076,0.9667156299731668,0.888610799966326,0.8307664074780488,0.08539320626804998,0.7594204330661966,0.9586826070613257,0.030065399399795176,0.8430064243718289,0.0,0.9585820421671988,0.018065274279803374,0.8883493700129156,0.8989654826006608,0.877632898696091,0.7090053763440864,0.8888888888888862,0.8799999999998668,0.40425531914893437,0.05606166783462561,0.6698262243285926,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.22857142857142856,0.38095238095238093,0.275,0.0,0.15384615384615385,0.42857142857142866,0.07142857142857142,0.14563106796116504,0.9195907166532067,0.3391681525168044,0.821894088063085,0.7920475652242418,0.5596051425115492,0.15765924879312496,0.09451828953312125,0.44841545270126415
1693093999,0.9989570827110231,0.6633192563076,0.9667156299731668,0.888610799966326,0.8307664074780488,0.08539320626804998,0.7594204330661966,0.9586826070613257,0.00026922369308438255,0.8430064243718289,0.0,0.8646108107968201,0.018065274279803374,0.8883493700129156,0.8989654826006608,0.877632898696091,0.7090053763440864,0.8888888888888862,0.8799999999998668,0.40425531914893437,0.05606166783462561,0.6698262243285926,0.10638297872340464,0.3462998102466835,0.5479452054794286,0,1.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.11428571428571428,0.38095238095238093,0.225,0.0,0.23076923076923078,0.42857142857142866,0.07142857142857142,0.0970873786407767,0.9055710277388251,0.29460609724708703,0.8074981145192675,0.7934100507839885,0.6002316637819883,0.14623128549303166,0.08741452969872555,0.4674639818552503
