carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
0.9998284165362328,0.7949566336151324,0.8700225599083427,0.5431334076096022,0.9668845675230364,0.06764065908334929,0.9727785866118795,0.9287521245041104,0.10768586635465373,0.8566773691220873,0.8531237243900623,0.8945364389025217,0.044493356059396534,0.88343470985817,0.8869032702563511,0.8575727181544633,0.634408602150538,0.8888888888888862,0.8799999999998668,0.1112185686653743,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.4246575342465714,0,0.0,0.3191609977324226,0.590909090909082,0.5736879942487421,0.2,0.5714285714285714,0.425,0.3333333333333333,0.38461538461538464,0.4285714285714287,0.35714285714285715,0.3883495145631068,0.9268364620587962,0.3285383806519481,0.8863156840614017,0.8526637370403933,0.6765531632784778,0.19864228959345695,0.5005518816597015,0.5332418271453578
0.9998284165362328,0.7949566336151324,0.8700225599083427,0.4998872675462588,0.9668845675230364,0.06764065908334929,0.9996911916482991,0.9287521245041104,0.10768586635465373,0.8566773691220873,0.5788234268318676,0.8945364389025217,0.044493356059396534,0.88343470985817,0.8869032702563511,0.8575727181544633,0.634408602150538,0.8888888888888862,0.8799999999998668,0.1112185686653743,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.4246575342465714,0,0.0,0.3191609977324226,0.590909090909082,0.5736879942487421,0.37142857142857133,0.3809523809523809,0.475,0.5,0.4615384615384616,0.4285714285714287,0.42857142857142855,0.4271844660194175,0.9271777335168314,0.3285383806519481,0.8863156840614017,0.8328462600428662,0.3545049668049963,0.19864228959345695,0.3775527854751165,0.5075924160030251
0.9993719778441384,0.7949566336151324,0.8700225599083427,0.4566411274829157,0.9668845675230364,0.06764065908334929,0.9996911916482991,0.9287521245041104,0.10768586635465373,0.8566773691220873,0.5788234268318676,0.8945364389025217,0.044493356059396534,0.88343470985817,0.8869032702563511,0.8525576730190592,0.634408602150538,0.8888888888888862,0.8799999999998668,0.1112185686653743,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.4246575342465714,0,0.0,0.3191609977324226,0.590909090909082,0.5736879942487421,0.5714285714285714,0.42857142857142855,0.4,0.25,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.36893203883495146,0.9211793716239536,0.3307064593806541,0.8861139697476921,0.7866830900597318,0.5869583595217372,0.19129627284623452,0.27279930588997403,0.5015816391134079
0.9993719778441384,0.7949566336151326,0.8700225599083427,0.4133949874195719,0.9668845675230364,0.06764065908334929,0.9996911916482991,0.9287521245041104,0.10768586635465373,0.8566773691220873,0.5788234268318676,0.8451137271330375,0.044493356059396534,0.88343470985817,0.8869032702563511,0.8525576730190592,0.634408602150538,0.8888888888888862,0.8799999999998668,0.1112185686653743,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.4246575342465714,0,0.0,0.3191609977324226,0.590909090909082,0.5736879942487421,0.22857142857142854,0.2857142857142857,0.25,0.16666666666666666,0.2307692307692308,0.4285714285714287,0.14285714285714285,0.18446601941747573,0.9220043644883849,0.3332343663017166,0.8749405016905524,0.7842138226689883,0.5869583595217372,0.19864228959345695,0.27279930588997403,0.5195830687332204
0.9993719778441384,0.7549310233210506,0.8700225599083427,0.3701488473562292,0.9668845675230364,0.06764065908334929,0.9996911916482991,0.9287521245041104,0.10768586635465373,0.8566773691220873,0.5788234268318676,0.8451137271330375,0.044493356059396534,0.9075354633447568,0.8869032702563511,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.1112185686653743,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.057142857142857134,0.2857142857142857,0.125,0.5,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.36893203883495146,0.9220043644883849,0.3332343663017166,0.8749405016905524,0.7842138226689883,0.5869583595217372,0.19864228959345695,0.27279930588997403,0.5021561294775355
0.9993719778441384,0.7549310233210506,0.8700225599083427,0.8524172998522848,0.9668845675230364,0.009856907441681408,0.9996911916482991,0.9287521245041104,0.10768586635465373,0.8566773691220873,0.5788234268318676,0.8451137271330375,0.044493356059396534,0.9075354633447568,0.8869032702563511,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.1112185686653743,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.4,0.3809523809523809,0.475,0.5833333333333334,0.2307692307692308,0.4285714285714287,0.2857142857142857,0.4466019417475728,0.9220043644883849,0.3332343663017166,0.8749405016905524,0.7842138226689883,0.5869583595217372,0.19864228959345695,0.27279930588997403,0.4685715439718909
0.9993719778441384,0.7549310233210506,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.0038996661064235006,0.9996911916482991,0.5464121728836155,0.07023294933006156,0.4983627296258465,0.5788234268318676,0.8451137271330375,0.044493356059396534,0.9075354633447568,0.8869032702563511,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.056762438682549314,0.5703001579778836,0.06382978723404187,0.3425047438330175,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.5428571428571428,0.7619047619047619,0.575,0.5,0.4615384615384616,0.4285714285714287,0.35714285714285715,0.4174757281553398,0.9221971821246948,0.3332343663017166,0.8749405016905524,0.7802348825387548,0.363031866714663,0.19864228959345695,0.22549255090592635,0.41932285579337103
0.8284184427523403,0.7375292555284502,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.4998109233717026,0.06580876682169318,0.4557104585060298,0.7401404242813125,0.8451137271330375,0.044493356059396534,0.9075354633447568,0.4224660276234672,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.06382978723404187,0.3425047438330175,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.22857142857142854,0.3333333333333333,0.35,0.16666666666666666,0.07692307692307693,0.4285714285714287,0.14285714285714285,0.1941747572815534,0.9185923940515358,0.2533123028391127,0.8843576625961568,0.754146175285652,0.6266090658742488,0.19129627284623452,0.2125666709301217,0.417015247921682
0.8458025388281356,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.4532096738597887,0.08262147251527381,0.8376510360830137,0.7401404242813125,0.8451137271330375,0.044493356059396534,0.9075354633447568,0.4642958245578824,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.06382978723404187,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.17142857142857146,0.2380952380952381,0.275,0.5833333333333334,0.4615384615384616,0.4285714285714287,0.35714285714285715,0.4077669902912621,0.92266747925228,0.2328284852815597,0.8844294997242917,0.7542305741269544,0.6266090658742488,0.19864228959345695,0.2125666709301217,0.394884648611752
0.8631866349039309,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.9746626186730336,0.08262147251527381,0.8376510360830137,0.7401404242813125,0.8451137271330375,0.039430832008761206,0.9075354633447568,0.8878225185188379,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.3142857142857143,0.3333333333333333,0.375,0.4166666666666667,0.4615384615384616,0.4285714285714287,0.42857142857142855,0.3398058252427185,0.92266747925228,0.2328284852815597,0.8844294997242917,0.7542305741269544,0.6266090658742488,0.19864228959345695,0.2125666709301217,0.3891470180466554
0.9988115577885937,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.9746626186730336,0.08262147251527381,0.8376510360830137,0.7401404242813125,0.17813013161938554,0.039430832008761206,0.9075354633447568,0.8878225185188379,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.2857142857142857,0.3333333333333333,0.3,0.16666666666666666,0.07692307692307693,0.4285714285714287,0.07142857142857142,0.1941747572815534,0.92266747925228,0.2328284852815597,0.8844294997242917,0.7542305741269544,0.6266090658742488,0.19864228959345695,0.2125666709301217,0.3516384586623946
0.9988115577885937,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.9999999999999996,0.08262147251527381,0.8376510360830137,0.7401404242813125,0.110836220958674,0.011950567238283407,0.9075354633447568,0.8878225185188374,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.4571428571428571,0.3333333333333333,0.375,0.5833333333333334,0.38461538461538464,0.4285714285714287,0.5,0.5145631067961165,0.9251460965622388,0.2328284852815597,0.8844294997242917,0.7675221859343742,0.31957669517903275,0.19864228959345695,0.2190781920917168,0.34010458606014865
0.9988115577885937,0.7375292555284508,0.8700225599083427,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.01480776025933275,0.8720767616092266,0.8878225185188374,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.2857142857142857,0.5238095238095238,0.475,0.0,0.0,0.4285714285714287,0.0,0.13631067961165047,0.920395197428666,0.20287020965088864,0.8745673464313033,0.7739799029917526,0.6026303394804423,0.19129627284623452,0.203469997455726,0.3275758667467465
0.9988115577885937,0.7375292555284508,0.9248502273888528,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.01766495328038211,0.8720767616092266,0.8878225185188374,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.3428571428571429,0.2857142857142857,0.3,0.6666666666666666,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.5339805825242718,0.9204200321195266,0.25913876325491364,0.862217446081472,0.7817179441259136,0.6026303394804423,0.19864228959345695,0.203469997455726,0.32548008067116746
0.9988115577885937,0.7375292555284508,0.9248502273888528,0.8532903220302492,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.02052214630143145,0.8720767616092266,0.8878225185188374,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7272727272727344,0.5736879942487421,0.4571428571428571,0.4761904761904762,0.5,0.5,0.38461538461538464,0.4285714285714287,0.42857142857142855,0.4563106796116505,0.9204200321195266,0.25913876325491364,0.862217446081472,0.7817179441259136,0.6026303394804423,0.19864228959345695,0.203469997455726,0.3414658857400942
0.9988115577885937,0.7375292555284508,0.9248502273888536,0.8846440066718816,0.8923963009193888,0.07605428049518534,0.9561963188445748,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8525576730190592,0.6525537634408601,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.2857142857142857,0.3809523809523809,0.375,0.5,0.4615384615384616,0.4285714285714287,0.42857142857142855,0.3786407766990291,0.9204200321195266,0.25913876325491364,0.862217446081472,0.7817179441259136,0.6026303394804423,0.19864228959345695,0.203469997455726,0.3259076630757001
0.8619002117943219,0.7267963033144413,0.9248502273888536,0.8846440066718816,0.8923963009193888,0.06462525865666792,0.9561963188445748,0.9999999999999996,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8525576730190592,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.4,0.3809523809523809,0.4,0.16666666666666666,0.15384615384615385,0.4285714285714287,0.14285714285714285,0.2233009708737864,0.9221742138284562,0.25913876325491364,0.862217446081472,0.7953992832649803,0.41385728777942427,0.19864228959345695,0.2071311010199121,0.3281418156005355
0.8445161157185269,0.7267963033144413,0.5099785813106595,0.9216484479823468,0.8923963009193888,0.06462525865666792,0.9601576922998232,1.0,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8525576730190592,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6113744075829388,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.3142857142857143,0.5714285714285714,0.4,0.16666666666666666,0.2307692307692308,0.4285714285714287,0.21428571428571427,0.2427184466019417,0.9159024657391625,0.2731355985721769,0.8642542579805728,0.7934982455540386,0.6026303394804423,0.19129627284623452,0.2262236315798024,0.3284516087071532
0.8271320196427313,0.7267963033144413,0.9824667295434646,0.9216484479823468,0.8923963009193888,0.06462525865666792,0.9133968276836001,1.0,0.016518798665911612,0.8376510360830137,0.7401404242813125,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8525576730190592,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6382306477093206,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.37142857142857133,0.2380952380952381,0.2,0.4166666666666667,0.38461538461538464,0.4285714285714287,0.2857142857142857,0.2233009708737864,0.9135675902481226,0.27495268138801954,0.8527155244048548,0.803165022314177,0.6026303394804423,0.17832895632720985,0.2262236315798024,0.31941248274007744
0.8097479235669363,0.4660044242835253,0.9824667295434646,0.9216484479823468,0.8923963009193888,0.06462525865666792,0.9133968276836001,1.0,0.016518798665911612,0.8376510360830137,0.0,0.8457782591163495,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8525576730190592,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6382306477093206,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.2857142857142857,0.2857142857142857,0.2,0.3333333333333333,0.2307692307692308,0.4285714285714287,0.21428571428571427,0.3300970873786408,0.9135675902481226,0.27495268138801954,0.8527155244048548,0.803165022314177,0.6026303394804423,0.17832895632720985,0.2262236315798024,0.3389573613044681
0.99841018625845,0.4968408370081537,0.9824667295434646,0.9216484479823468,0.8831424616483313,0.06462525865666792,0.9133968276836001,1.0,0.016518798665911612,0.8376510360830137,0.0,0.8796735528325403,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6382306477093206,0.07446808510638371,0.3728652751423194,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.3428571428571429,0.2380952380952381,0.35,0.3333333333333333,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.3786407766990291,0.9135675902481226,0.27495268138801954,0.8527155244048548,0.803165022314177,0.6026303394804423,0.17832895632720985,0.2262236315798024,0.3356964417150818
0.99841018625845,0.7667982122059102,0.9824667295434646,0.9216484479823468,0.8831424616483313,0.06462525865666792,0.9133968276836001,1.0,0.021557037123521392,0.7678534243066395,0.0,0.8796735528325403,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.4,0.42857142857142855,0.4,0.16666666666666666,0.15384615384615385,0.4285714285714287,0.21428571428571427,0.25330582524271844,0.9148412454456409,0.27495268138801954,0.8527155244048548,0.8025067113520169,0.40633380019634,0.17832895632720985,0.2319522408778337,0.3349040653873622
0.99841018625845,0.7667982122059102,0.9824667295434646,0.9216484479823468,0.8831424616483313,0.06462525865666792,0.9133968276836001,1.0,0.021557037123521392,0.7678534243066395,0.0,0.8796735528325403,0.045514013656550036,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.280464216634428,0.05536089698669218,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.3428571428571429,0.3333333333333333,0.325,0.4166666666666667,0.38461538461538464,0.4285714285714287,0.2857142857142857,0.3661165048543689,0.9147932963584428,0.22737227600711135,0.8600401251461752,0.8020527037919069,0.5796835677637239,0.1689783743475,0.2256722042222081,0.3594626417598438
0.99841018625845,0.7667982122059102,0.9824667295434646,0.9216484479823468,0.8628802460893734,0.06462525865666792,0.9133968276836001,1.0,0.021557037123521392,0.7678534243066395,0.0,0.8796735528325403,0.02268789861138686,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05536089698669218,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.42857142857142855,0.42857142857142855,0.325,0.16666666666666666,0.2307692307692308,0.4285714285714287,0.21428571428571427,0.1941747572815534,0.9165389854081956,0.2375673098085221,0.8591835537288868,0.8018484003898572,0.5796835677637239,0.1366237057274653,0.2256722042222081,0.4012710519260285
0.9986438023842942,0.7667982122059102,0.9824667295434646,0.9216484479823468,0.8628802460893734,0.06462525865666792,0.9133968276836001,1.0,0.01827315412353217,0.7678534243066395,0.0,0.8796735528325403,0.01983070559033752,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.05536089698669218,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.4246575342465714,0,0.0,0.3191609977324226,0.7727272727272458,0.6117900790797983,0.2163428571428572,0.04142857142857143,0.05908749999999996,0.4485000000000001,0.5786923076923076,0.043731778425656016,0.4801071428571429,0.3094126213592233,0.9165263341878316,0.23742481290252826,0.8591835537288862,0.8018198025259444,0.5793928324580344,0.1366237057274653,0.2256118196319396,0.4026429966871019
0.9986438023842942,0.7667982122059102,0.9824667295434646,0.9216484479823468,0.8628802460893734,0.06976102285934715,0.9133968276836001,0.982553859571578,0.01827315412353217,0.7678534243066395,0.0,0.8796735528325403,0.03699225065075541,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6382306477093206,0.07446808510638371,0.3462998102466835,0.4246575342465714,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.3201428571428571,0.23885714285714285,0.25,0.4394583333333333,0.4003846153846154,0.4285714285714287,0.3003571428571429,0.4264611650485437,0.9165389854081956,0.2375673098085221,0.8591835537288868,0.8018484003898572,0.5796835677637239,0.1366237057274653,0.2256722042222081,0.4025586959208339
0.9986438023842942,0.7667982122059102,0.9824667295434646,0.9216484479823468,0.8628802460893734,0.06976102285934715,0.9133968276836001,0.9586826070613256,0.01827315412353217,0.3552747014772507,0.0,0.9439522004130748,0.03699225065075541,0.8683642929436206,0.8642086733912231,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6382306477093206,0.10638297872340463,0.3462998102466835,0.4246575342465714,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.7714285714285715,0.5714285714285714,0.725,0.5833333333333334,0.6923076923076923,0.4285714285714287,0.6428571428571429,0.6796116504854369,0.9186490912992572,0.2375673098085221,0.8591835537288868,0.7966289349041602,0.2836946240769723,0.1366237057274653,0.12572507593052956,0.3972030777000034
0.9986438023842942,0.7667982122059102,0.9824667295434646,0.9216484479823468,0.8628802460893734,0.06976102285934715,0.9133968276836001,0.9586826070613256,0.01827315412353217,0.31480795410543083,0.0,0.9439522004130748,0.03699225065075541,0.8683642929436206,0.9513972157633412,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6382306477093206,0.10638297872340463,0.3462998102466835,0.4246575342465714,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.3428571428571429,0.42857142857142855,0.35,0.16666666666666666,0.07692307692307693,0.4285714285714287,0.14285714285714285,0.27184466019417475,0.9168312102339518,0.2921278630217801,0.8388883986398009,0.7779861378990869,0.6775233518313928,0.14623128549303166,0.12322692373519792,0.4028382949628437
0.9986438023842942,0.7667982122059102,1.0,0.9216484479823468,0.8628802460893734,0.06976102285934715,0.9133968276836001,0.9586826070613256,0.01827315412353217,0.8330792368820148,0.0,0.9439522004130748,0.03699225065075541,0.8683642929436206,0.9513972157633412,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6382306477093206,0.10638297872340463,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.057142857142857134,0.19047619047619047,0.075,0.0,0.0,0.4285714285714287,0.0,0.009708737864077669,0.9176680358713432,0.3391681525168044,0.8371169894072582,0.7877514656484319,0.6775233518313928,0.1366237057274653,0.12322692373519792,0.3993460935685732
0.9986438023842942,0.7667982122059102,1.0,0.9216484479823468,0.8628802460893734,0.06976102285934715,0.9133968276836001,0.9586826070613256,0.01827315412353217,0.8330792368820148,0.0,0.9439522004130748,0.03699225065075541,0.8683642929436206,0.9513972157633412,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6382306477093206,0.10638297872340463,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.5142857142857142,0.5238095238095238,0.375,0.5,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.4563106796116505,0.9176680358713432,0.3391681525168044,0.8371169894072582,0.7877514656484319,0.6775233518313928,0.1366237057274653,0.12322692373519792,0.41044195042888415
0.9986438023842942,0.7667982122059102,1.0,0.8498027715241391,0.8628802460893734,0.06976102285934715,0.9133968276836001,0.9586826070613256,0.01827315412353217,0.8330792368820148,0.0,0.9439522004130748,0.01806527427980337,0.0,0.9513972157633412,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6382306477093206,0.10638297872340463,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.7727272727272458,0.6117900790797983,0.4,0.4761904761904762,0.55,0.3333333333333333,0.3076923076923077,0.4285714285714287,0.21428571428571427,0.3300970873786408,0.9176680358713432,0.3391681525168044,0.8371169894072582,0.7877514656484319,0.6775233518313928,0.1366237057274653,0.12322692373519792,0.4018703435723112
0.9986438023842942,0.5116731515286992,1.0,0.8498027715241391,0.8628802460893734,0.06976102285934715,0.36508997842604735,0.9586826070613256,0.01827315412353217,0.8330792368820148,0.0,0.9439522004130748,0.01806527427980337,0.4200137367563129,0.8989654826006608,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6698262243285926,0.10638297872340463,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.37142857142857133,0.3333333333333333,0.3,0.4166666666666667,0.38461538461538464,0.4285714285714287,0.42857142857142855,0.4563106796116505,0.9196039123012008,0.3391681525168044,0.8371169894072582,0.7905374211309271,0.3223244316228707,0.1366237057274653,0.12594281828914472,0.3915814860172085
0.9986438023842942,0.4808367388040713,1.0,0.4388133136615669,0.8628802460893734,0.08539320626804997,0.4003085364469003,0.9586826070613256,0.01827315412353217,0.8330792368820148,0.0,0.9439522004130748,0.01806527427980337,0.4620156769006972,0.8989654826006608,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6698262243285926,0.10638297872340463,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.22857142857142854,0.2857142857142857,0.3,0.0,0.15384615384615385,0.4285714285714287,0.14285714285714285,0.0970873786407767,0.9179190835625616,0.3628057853699131,0.8420805125345674,0.7842202957364628,0.7435589503364051,0.14623128549303166,0.12025180811273395,0.3907814875719689
0.9986438023842942,0.4500003260794429,0.9667156299731668,0.3964148551210422,0.8628802460893734,0.08539320626804997,0.4355270944677532,0.9586826070613256,0.01827315412353217,0.8330792368820148,0.0,0.9439522004130748,0.01806527427980337,0.5040176170450819,0.8989654826006608,0.8826479438314951,0.6814516129032266,0.8888888888888862,0.8799999999998668,0.0,0.056061667834625614,0.6698262243285926,0.10638297872340463,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.3428571428571429,0.19047619047619047,0.45,0.5833333333333334,0.38461538461538464,0.4285714285714287,0.35714285714285715,0.4174757281553398,0.9186900335740742,0.3391681525168044,0.821894088063085,0.7879171170554994,0.7435589503364051,0.15765924879312496,0.12025180811273395,0.4243190779948969
0.9986438023842942,0.7378000274013924,0.9667156299731668,0.8886107999663259,0.8790237042383451,0.08539320626804997,0.7594204330661966,0.9586826070613256,0.0,0.8330792368820148,0.0,0.9439522004130748,0.01806527427980337,0.8883493700129156,0.8989654826006608,0.8826479438314951,0.7090053763440864,0.8888888888888862,0.8799999999998668,0.4042553191489344,0.056061667834625614,0.6698262243285926,0.10638297872340463,0.3462998102466835,0.5479452054794286,0,0.0,0.3185941043083858,0.8181818181817967,0.6786484543493893,0.22857142857142854,0.047619047619047616,0.025,0.3333333333333333,0.38461538461538464,0.4285714285714287,0.35714285714285715,0.2815533980582524,0.9186900335740742,0.3391681525168044,0.821894088063085,0.7879171170554994,0.7435589503364051,0.15765924879312496,0.12025180811273395,0.4245391623501323
